EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;filmitööstusmaa televisioon;televisioon dokumentaalfilm;tooma dokumentaalfilmikinolinali;formaat discovery;filmihuviline sügishooaeg;filmihuviline sügishooaeg;filmihuviline sügishooaeg;eesti filmitegija
kõrgem neli-viis;teater fantoom;skandinaavia filmifoorum;inimene 10;kai discovery;ekraan õnnelik;kino hästi;lugu eesti-doc'e;nii-öelda autorifilm
tegelikult leipzigi;aeg feidokumentaarne;vaatama filmitegemisprotsess;4 miljon;dimensioon idee;aeg mängufilmitegija;film ameerika;täispikk mängufilm;film võimalikult
suurem võistukaitsmine;eelarve mõte;uus finantseerimisvõimalus;briti monarh;workshop idel;film pikkus;film erinev;filmitegija 10;eesti lugu
tõeline rahvusvaheline;erand lisa;sügishooaeg huvitavam;2000 dokumentaalfilm;discovery hästi;film erinev;tucci film;kinos sõprus;unistus võimalikult
koloniaalsihtasutus aasta;jää vaatama;saksamaa prantsusmaa;buss pälvima;asi slot;sajand ekraan;skandinaavia filmifoorum;skandinaavia filmifoorum;võistukaitsmine maailm
saksamaa prantsusmaa;imparaadiisum vapustama;ida-euroopa suurim;autor dokk;objekt praegult;nii-öelda suurstuudio;film tühi;festival põhivõistlusprogramm;töötama paremini
külg võib-olla;foorum baltimaa;ameerika näitama;probleem jälle;number rääkima;skandinaavia filmifoorum;mängufilm lubama;vaatama filmitegemisprotsess;eesti-doc'e promotama
film autoridok;seminar workshop;kõrgem nädal;neli film;dokument jaan;igav huvi;teater fanaatiline;lemmikprojekt 2005;vaieldamatult lemmik
film sügis;festival toimuma;reis aafrika;arhiiv fakt;andma nägemus;saal lahkuma;teleekraan teisipäeviti;dokfilmitreiler naljakas;küsimus mõtlema
dokfilme hea;peri diouend;tuhat vaataja;dokumentaalfilmiturg festival;korralik number;nägu aeg;dokumentaalfilm keskmine;tegelikult ekraan;52 vahest
reserveerima koht;lõpp detsember;rääkima ajalooline;ott euroopa;tegelikult objekt;fantoom ootama;filmikool esimene;tuhat vaataja;huvi kindlasti
workshop idel;vale dokumentaalfilm;toimuma valus;27 minut;discovery bbc;teleprogramm kindel;vaataja koguma;õppima hollywood;rahastamine paar
rääkima projekt;toit nimetama;näitleja aasta;distants naljakam;eelarve 300000;tänama saatekülaline;dokfilmitreiler naljakas;filmiprodutsent režissöör;võib-olla maailmasõda
sügavam dokumentaalfilm;aeg määr;natukene objekt;100000 kroon;commentary mõtlema;roll film;roll film;järgnema suur;kahjuks tänapäev
sündmus no;eelarve koguma;mäletama briti;sulev keedu;manner igav;maimik film;viimane film;lemmik praegult;sekkuma nägema
