EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elektoraat grafitt;thompson memme;mees austraalia;inglismaa sagedamini;siga new;tihti kodumaa;austraalia kaugel;austraalia võtma;eestlane austraalia
halb mõte;pärnakas thompson;väliseestlane elama;igav põhja-queensla;passima vand;väliseestlane elama;väliseestlane elama;väliseestlane elama;mäletama hästi
pirita rand;laps tervis;tihti kodumaa;päev hoolitsema;elektoraat grafitt;austraalia rändama;reis kodumaa;kaugel eestlane;käe-jalg austraalia
rootsi inglismaa;sugulane härra;laev austraalia;ütlema rajoon;unustama kuulma;reis harvem;austraallane välis;võtma reis;suurem eesti
nägema aeg;võtma tarvitama;rootsi läänemeremaa;sydney veebidu;aeg võimalik;vestlema austraalia;sedavõrd kaugel;unustama eestimaa;austraalia sõjavägi
rändama raha;säilima hea;inglismaa sagedamini;no tegelema;ütlema eriliselt;rändama vend;kanakasvataja austraalia;austraalia rootsi;rajoon eestlane
sydney melbournei;puhkama tervis;eriti mees;vana abielu;park tore;aasta reisima;austraalia kuulma;eestimaa hea;40 jaajaa
võimalik nägema;austraalia niitütlema;jääma eestimaa;mees austraalia;vaatama elektoraat;kodumaa puhkus;härra austraallane;võtma jääma;rääkima no
nägema nägema;hästi kodu;melbournei suurem;väliseestlane elama;kodu tähendama;härra austraallane;tihti kodumaa;kodumaa puhkus;1927 aeg
huvitav õpetlik;võtma jääma;elama sydney;kuus lehtpuu;aim parem;vestlema ärasõit;lihtsalt reis;kaugel 25000;austraalia kaugel
russalka pirita;reis kodumaa;võib-olla 100;veda austraalia;aeg meel;asuv riik;aasta reisima;parkman eestlane;austraalia küla
jälle nael;vand tervis;hea reisija;välis julgeolekunoor;asi ütlema;kanakasvataja austraalia;austraalia küla;maa viis;aeg võib-olla
elu linn;sydney veebidu;tavaline aeg;täitmine telekas;nimi astroloog;rajoon eestlane;sõitma laev;sydney veebidu;maa viis
teaduslik täna;julgeolekunoor võimalus;jõudma london;eestlane päev;kena tallinn;aeg rändama;kanada austraalia;melbournei suurem;25000 kilomeeter
majandus lihtsalt;järelood igatsema;meeldima meri;huvitav kanakasvataja;meel meel;sedavõrd kaugel;aeg rändama;jõudma london;22 aasta
mererand parem;vabanema austraalia;kodu tähendama;rändama vend;inimene tuttav;inglismaa sagedamini;käe-jalg austraalia;jõudma saabuma;jõud hästi
huvitav rosiiniusam;paisatud sydney;äri sissetulek;nael uuesti;tähendama unustama;elama lähemal;austraalia sõjavägi;vestlema ärasõit;meel kujutama
eesti kanakasvatus;inglismaa sagedamini;muutuma huvitav;vestlema ärasõit;asi maksma;laev austraalia;läänemeremaa inglismaa;asuv riik;austraalia pealmine
metsatöö töö;ilm paha;kanada austraalia;kaugel 25000;vend andma;austraalia rootsi;mererand parem;eestlane päev;eesti kodakondsus
hästi kodu;mõte võtma;meri kuurort;vennapoeg sugulane;elama aeg;sotšis teisiti;kilomeeter sõitma;tarvitama arvama;no tegelema
natukene kõrv;eriti mees;lähemal asuv;unustama eestimaa;saabuma kaugelt;ühiselamu külaline;austraalia maksma;reisija jõud;linziin lennuk
nägema sünnikoht;jaajaa kõvasti;kodumaa puhkus;sugulane ristitütar;aimdus elama;vaatama kusagile;reisija jõud;teisiti lihtsalt;tõsi austraalia
farm äri;100 töö;asuv riik;enamisteline tegelev;aeg võib-olla;ütlema rajoon;kahjuks kanakasvataja;läänemeremaa inglismaa;vabanema austraalia
külastama ilus;igatsema nägema;suurem eesti;suurepärane elu;kuulma vand;austraalia küla;saabuma saabuma;60 miil;hoolitsema austraalia
aeg võib-olla;ärasõit mustamäe;metsatöö töö;linziin lennuk;ava igav;hea reisija;kaks sydney;austraalia sõjavägi;parkman eestlane
