EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
turban füürer;vanaema kodu;ema esimene;siinkandis uuesti;reegel hull;pere lugu;laps segama;pere lugu;mõtlema inimene
üleüldine suhtumine;võib-olla isa;võtma teatrikooliaeg;euro ameerika;noorem noorem;hoidma tütar;näitleja pere;laps näitleja;rakendama õe-vend
suunamine nukuteater;tuhk hoidma;näitama sündmus;eksaja 12;metall ideaal;mamma papa;tunnistus ema;õde sissejuhatus;lapsepõlv mäletama
õdedevaheline õelus;matemaatikaõpetaja-metoodik natukene;ütlema õde;no tants;julgus filter;viimane laps;lapsepõlv mäletama;ema enesekehtestamine;ema-isa töö
vanainimene nimi;kasvama ema-isa;näitleja pere;voor tunduma;koduloom meetod;küsima isa;õde andeks;vahendama saatejuht;vaatama igapäevane
õppimiskohustus ema;tänav maja;ootama väiksem;foto ema;jumal tool;telefon ema;aeg noorsooteater;seitsmeteistaastane esimene;rääkima mõtlema
uudis isa;tüdruk valima;abi mõte;korraldama fataalne;kell kodu;juhendaja naisterahvas;lugema amanda;video esimene;hästi meeldima
nägema sööma;põhikool tallinn;hiljem korter;pahandus natuke;moment otsustama;vanainimene nimi;vanaema kasvama;100 reisija;kord kõrgendatud
igapäevane asi;abikaasa nii-öelda;sündima lugema;punt venelane;inimene andma;lapsepõlv hirmsasti;alandamine õpetaja;ema matemaatikaõpetaja;kuskilt jälle
reemann epp;enesekehtestamine keerama;kodu puudutama;hirmus sarnane;noorem mäletama;hiljem vend;küsima isa;tegelikult kolmas;nii-öelda tõsine
õppima õppima;päev jääma;teema tajuma;aadress nõukogu;noorsooteater hamlet;kolm laps;jamie adamson;tüdruk aurora;loomulikult üldse
vargamägi vabariik;tartu raekoda;tulevikuteemaline jutt;kannatus aeg;hamlet mängima;puudutama laps;generatsioon esindaja;generatsioon esindaja;aasta poiss-sõbra
sageli õhtuti;asi hoidma;vaatama vanalinn;kett sully;eksam paar;laps tore;sõna lause;maailm avastama;istuma pidevalt
teat kolamine;mõtlema ruum;sageli tegelane;teater seoses;vanem probleem;vanaema kodu;naerma mustanahaline;klassikaaslane abielluma;võtma nõukaaegne
osa täielik;teadma plaanitu;silm leht;matemaatikaõpetaja sünd;uks no;ideaalselt õdedevaheline;legend tartu;poiss täisealine;mäletama hästi
jälle piir;kraad nägema;hermiine nimi;keemia kartma;noorem õde;kodu näitleja;laps kass;rääkima võrdlus;nõukogu 11
õppima meeletult;keemiaklass gümnaasium;näide juuksur;tantsupisik asi;kontrollima eksima;sündmus lugu;etendus väsima;vikerraadio piret;aasta mäletama
suvepraktika juht;vanem inimene;valu vaev;õige elu;andma märk;raske aeg;magama mäletama;näide juuksur;poliitik käima
jääma lõpetamata;vangimaja käituma;keerulisem vanuseperiood;kohustus hetk;probleem nii-öelda;kuulutama naljakas;noorem õde;miina härm;õhtu võib-olla
magamaminek väljapuhkamine;nurk lasteaed;aeg valmistama;inimene juhendama;materiaalselt toetama;tänav jamie;aeg pedagoogiline;ühesõnaga ülikoolitunniplaan;käima hästi
kreedo 22;elama tartu;väga-väga noor;mäletama mäletama;niinimetatud voor;laura laura;sõitma lapsepõlv;purjustama jällegi;viie-kuus aastane
tulevikuteemaline jutt;elu viga;koduloom meetod;baleriin teater;selge taevas;rääkima 22;naiselik naine;teatripidu hängimine;võib-olla kusagile
kund jooksma;poiss kurioosne;pesamuna olemine;elama ehitama;kodu tegelikult;tantsutüdruk jälle;näiteks arvama;ajahüpe külaline;ütlema viimane
lahti lahtikäiv;teadma julgema;töötama keemiahoone;keemiaklass gümnaasium;hästi moment;ütlema kolmas;hetk kaal;naine pikk;esitama 12000
