EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetaja;sündima tagasihaare;väike koht;ilmselt teadlik;esinema kodu;malepartii raamat;pisiasiju raamat;malemeister esikoht;mängija moodustama
tuba sturridge;äkki ühiskondlik;lehekülg tavaliselt;võitma aserbaidžaan;näiteks jaan;küsima koostama;paul keres;paul kere;inimene püüdma
tekst insemalt;vesi hüppamine;oskama lugema;uus-meremaa austraalia;punkt omama;meister riie;lehekülg tavaliselt;eestvedaja raamat;asjaajamine võib-olla
seisukoht mõistev;tähtis tundma;klubi inimene;olümpiakandidaat suur;iseloom inimene;hea eestlane;võib-olla õppedistsipliin;pärand kommentaar;male vaatama
nädal niiviisi;tallinn mäletaja;võib-olla õppedistsipliin;poiss 2000;tookord pioneer;klubi meistrivõistlus;nimi ettepanek;selg niiviisi;ütlema loodus
korrektsus kindlasti;tahtma jonnakas;aasta tunduma;meistrivõistlus tunnustatud;unustama kodune;malekell algav;tunnustatud stembus;eesti noortemeister;inimene koolipoiss
andma jõud;mängija tallinn;teadma üksikasi;kaks asepresident;energia kodu;oskama lugema;jaksama andma;inglismaa male;olu viimane
hetk kilingi-nõmme;võitma koolinoor;kodune toetus;võitma turniir;treener paide;julgelt originaal;lausa joonistama;riik lugema;kõrvuti naine
tõst aru;hind inglismaa;astuma uks;aasta àra;tookord ivo;direktor talvine;pintsak pintsak;klubi inimene;viimane neli
hästi rahulik;meistrivõistlus mängima;kuulsus võib-olla;kapten tänapäev;väiksem summa;laud mõte;aasta 90;mees tallinn;hästi paar
aspekt järelkasv;eestvedaja raamat;tuntud paul;keskkool 85000;vast lett;prouale lubama;küsima koostama;koostama jon;võib-olla mängima
ühiskondlik kord;kliima aru;panema arvuti;mängija välismaa;tekst insemalt;idee varem;nimekiri vaatama;mees ütlema;treener võib-olla
osa kliima;malestradi tahtma;pikk nimekiri;aserbaidžaan kõva;kodu kodu;eesti eesti;rahulik klassika;pip eesti;94 aasta
pandud tekstiline;treener vaatama;töötama eesti;kodu vanem;esema elama;laesson erinev;tekstiline osa;kolmekümnene mees;võib-olla küsima
85000 relvajõud;katkestus seis;valge kaas;seoses seoses;seoses seoses;helistama soome;inimene käsi;maakond näiteks;relvajõud relvajõud
