EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ink kõrgkultuur;teema amazona;amazonasest rääkima;raskem tegelikult;võimalik and;amazonasest rääkima;amazonasest rääkima;amazonasest rääkima;jälle tõmbama
tõusma 500000;aasta leidma;amazonase veesüsteem;ütlema tounturs;and vesi;tegelikult paik;amazonase veesüsteem;amazonase veesüsteem;jäädvustama võib-olla
põllukultuur kõrvits;sotsiapoya kutsuma;teema amazona;ariana terasspõld;ink nottimine;unustama matkama;taaskord paik;valguma amazonase;ehitama suur
lihtsalt huvi;plaan paik;amazona taaskord;tohutult edukas;and sadama;paik kaupo;paik käima;pilvemetsainimene tegelikult;kindlasti rääkima
õnnestuma pilt;põhja-peruu matšubits;veesüsteem võimalik;kindlasti kaupo;näiteks ink;ütlema montannies;jätkama fotogool;jaaguar elama;väga-väga näiteks
linn lihtsalt;veidi amazonasest;kultuur amazonasest;tõlkima tänapäev;geen pikem;käima uurima;leidma endiselt;mäeahelik lõpp;nii-öelda immuunsussüsteem
ink 130;jõukajaliög tekkima;lõuna-ameerika suurim;kaks jalg;valge inimene;täna rääkima;raamatukaant täna;vihmahooaeg matk;kogunema nii-öelda
enamasti vare;tegelikult nimelt;tegelikult hispaania;veidi amazonasest;meeter merepind;mets tõusma;ootamatu paik;mets tõusma;kutsuma põhja-peruu
immuunsussüsteem osa;matk elamus;algama rääkima;jäme plaan;fakt tekitama;idakülg paiknev;lõpuks jõudma;maastik näiteks;new york
infokild moodne;suhtlusvahend kippuma;võib-olla huvitavam;140 sentimeeter;andma sõna;tõusma kohalik;seekordne plaaning;lõuna ameerika;eesti keel
linn chachapoyane;amazonase veesüsteem;koht nii-öelda;hispaania konkista;vabandus unustama;kindlasti kaupo;ütlema maa;maa muutuma;kindlasti põhja-peruus
poeg tugipunkt;mäeahelik lõpp;vesi valguma;haigus levima;staatuslik ese;pilvemetsainimene tegelikult;põnev ala;fotogool tänane;nii-öelda õõnsus
libe kaljuserv;tähekaart vaatama;kindlasti vihmahooaeg;pärinema rändeliin;seeria ase;lükkama põnevam;tähtsam koht;jääma lausa;sõlmima nii-öelda
väike uus;chachapoyas inkaeelne;merepind endiselt;chachapoyast märk;kurb tegelikult;jalutama paad;kõrgemal vihmamets;siiamaani tegelikult;nii-öelda kosmiline
pikem ink;asetus tähekaart;valguma amazonase;pikkune tumedanahaline;sadama vihm;osa lugu;käima uurima;parasjagu alustama;endiselt aeg
london fotoagentuur;immuunsussüsteem osa;tõusma kohalik;seeria ase;anastama sist;endiselt aeg;tegelikult hetk;kujutama jõgi;tekkima nii-öelda
viiking järeltulija;rõuge lihtsalt;võimalik and;aasta leidma;aeg uus;jätkama fotogool;idakülg paiknev;ameerika suutma;nimelt veidi
