keyphrase;score
aastal 1066 normannid;0.9994
Šotimaa ajaloos 11;0.9994
kuus päeva Edinbergi;0.9994
võiduni 1328 kirjutanud;0.9994
ühinesid 13 sajandil;0.9994
kindlusest vangla peaasjalikult;0.9994
teadet Aastail 1140;0.9994
Robi Eestisse 15;0.9994
Šotimaa aegadel Mandri-Euroopa;0.9994
kaljukindluse aastal 600;0.9994
1328 kirjutanud Inglise;0.9994
aastal 1660 muutis;0.9994
1996 aastal toodise;0.9994
13 sajandil kuninglikuks;0.9994
Šotimaa põhja- idaosas;0.9993
linn ühinesid 13;0.9993
ajaloos 11 12;0.9993
tõuseb järvedel ujuvad;0.9993
väike linn Edinburghi;0.9993
vandenõu ohvrina Londoni;0.9993
mauride valitsuse elavasse;0.9993
aegadel Mandri-Euroopa arenenud;0.9993
ehitati 1513 valitseja;0.9993
1513 valitseja kuningas;0.9993
rajatud 15 sajandil;0.9993
Kuid 1996 aastal;0.9993
kuningad Aastal 1251;0.9993
12 sajand siinsest;0.9993
esialgse vajaduse kaotanud;0.9993
12 sajandil seisis;0.9993
torni suuremaks ehitada;0.9993
juuni varahommikul 1566;0.9993
15 sajandil lossi;0.9993
aastal 1558 Ikka;0.9993
restaureerimist aastal 1660;0.9993
Meil uue olevikuga;0.9993
kroonikates 11 sajandi;0.9993
15 aastat Käis;0.9993
järvedel ujuvad mustad;0.9993
lõpliku võiduni 1328;0.9993
alumisse Kuid 1996;0.9993
sajandit mõndagi võtnud;0.9993
Aastal 1540 valmistatud;0.9993
kuningas Charles esimene;0.9993
inglaste onlikke kindluse;0.9993
iseseisvuse vähemasti sõjaliselt;0.9993
Maria Stuarti elu;0.9993
Mandri-Euroopa arenenud riikidest;0.9993
15 sajandi piiramissuurtükk;0.9993
jõudmist kuningal 20;0.9993
onlikke kindluse lahingus;0.9993
marjastuvatiisa Kuid kahekordselt;0.9993
jalas 14 sajandil;0.9993
14 sajandi alguses;0.9993
Hinnatud praegugi aeg-ajalt;0.9992
David esimene Kaheteistkümnendal;0.9992
keerukad enam-vähem aeg;0.9992
parlament käis 1639;0.9992
kuninglikuks pealinnaks Tseesidega;0.9992
puudutas ilmselt pealinna;0.9992
hukkunud novembris 1093;0.9992
Kuid Püha Margareti;0.9992
1660 muutis kuningas;0.9992
kindlus kõrgel künkal;0.9992
Edinburghi Parlamendi hoone;0.9992
vaja kandideerib parlamenti;0.9992
aastast 847 sotimaa;0.9992
aastal 1633 vahetult;0.9992
pilt 16 sajandi;0.9992
maa-alal Inglismaa kunagist;0.9992
inglased eidoni kindluse;0.9992
käigud torupillide trummide;0.9992
Temal elu esimesed;0.9992
14 sajandil No;0.9992
rannikule jõuda Kuid;0.9992
Kuueteistkümnendal Islandil Kui;0.9992
elanud 1000 aastat;0.9992
Kuid Šotimaa kuningas;0.9992
vii Iga päev;0.9992
Praeguseni suure halli;0.9992
laskis aastal 1386;0.9992
iseseisva kuningriigi kõvasti;0.9992
elu esimesed paarkümmend;0.9992
1567 elu vea;0.9992
lahing aastal 1745;0.9992
16 sajandi väravate;0.9992
700 aastat kõrgel;0.9992
sõna otseses mõttes;0.9992
1566 sünnibki maailma;0.9992
Maria Mõlemad põlgnesid;0.9992
aastal Edinburghi Parlamendi;0.9992
maailma Maria Stuarti;0.9992
kaljukindlust Edinburghis ;0.9992
väravavahihoone ehitati 1888;0.9992
Eestisse 15 aastat;0.9992
valitses 14 sajandi;0.9992
kompleks Kuninglik palee;0.9992
16 sajandi Šotimaast;0.9992
Šotimaast kuningriigi osa;0.9992
restoranis Ja taas;0.9992
käis 1639 aastal;0.9992
aastal 1386 ehitada;0.9992
Kuid tormiga sattunud;0.9992
mõndagi võtnud ühtteist;0.9992
Balkan kolmanda ajal;0.9992
nime Edinburghi nime;0.9992
põlvikud kenasti jalas;0.9992
tipus seisnud Kõigepealt;0.9992
vabaks Eestis eriti;0.9992
Nii kauge ajalugu;0.9992
Tuleb rääkida Edinburghi;0.9992
inglise kuningas Edward;0.9992
kuningas Edward esimene;0.9992
vanduma Suur osa;0.9991
söandagi Šotimaale jõudnud;0.9991
1386 ehitada Robert;0.9991
kuningakodade keerukad enam-vähem;0.9991
1066 normannid Inglismaa;0.9991
kordonite kirjutab Stefan;0.9991
Võib-olla kummaline kaugele;0.9991
Oli 1296 inglise;0.9991
Ja Maria ruumide;0.9991
ühelgi Stewardil senisel;0.9991
kindluslossi sotima vanemaks;0.9991
aeg-ajalt antakse lubasin;0.9991
graaf Kõikjal lossis;0.9991
aastal 1567 elu;0.9991
lossist kolme kilomeetri;0.9991
esimese abikaasa Prantsusmaa;0.9991
valitseja kuningas James;0.9991
uuesti Pille võidelnud;0.9991
prioussist riigi kuningas;0.9991
mõõka Aastal 1540;0.9991
aegadel vaidlusalusel maa-alal;0.9991
üheksanda juuni varahommikul;0.9991
