keyphrase;score
Kanada uus aasta;0.4441
ameeriklane liitlane turvalisem;0.4113
Ameerika kodanik turvalisus;0.4093
suurim uudis Kanada;0.4041
aasta hea Austraalia;0.4015
Torontos hea uus;0.3941
turvalisem ootama Iraan;0.3923
uudis Kanada uus;0.3893
vähene arvama ameeriklane;0.3841
Kanada jõulud ajal;0.3832
Kanada maksma USA;0.3825
suurem USA president;0.3815
Kanada Kanada kana;0.3788
liitlane turvalisem ootama;0.3747
arvama ameeriklane liitlane;0.3718
kahtlemata suurim uudis;0.368
maailmameister Kanada jõulud;0.3666
Donald Trump kehastama;0.3664
toodud Ameerika kodanik;0.3653
arvama kummaliselt Kanada;0.3634
Kasekamp Torontos hea;0.3609
Trump liitma ilmselt;0.3589
kasvama suurem USA;0.3577
mõjutamine uus aasta;0.3557
uudis Kanada seotud;0.3548
alanud aasta hea;0.352
ootama Iraan vastulöök;0.3517
kummaliselt Kanada peaminister;0.35
USA NATO uus;0.3484
USA president Donald;0.3427
uus aasta ütlema;0.3427
uus aasta esimene;0.3422
hea Austraalia möllama;0.3416
sundima Kanada maksma;0.3377
uus aasta õppima;0.3279
Kanada kana hääl;0.3269
Andres Kasekamp Torontos;0.324
mõtlema president lubama;0.3237
karm otsus Trump;0.3177
soomlane maailmameister Kanada;0.3159
kodanik turvalisus eriti;0.3143
turvalisus eriti usutav;0.3138
lubama vähendama USA;0.313
sobilik mängima aasta;0.3121
viinapudel Kanada õnn;0.3115
aasta ütlema kahjuks;0.3101
maailm suurim uudis;0.3082
pahane sundima Kanada;0.3071
Kanada rahvusringhääling kärpima;0.304
maksma USA NATO;0.3025
Kanada seotud lugu;0.3012
mängima aasta kuumem;0.3001
pakkuma alanud aasta;0.2995
trump president sellegipoolest;0.2985
lisamine trump president;0.298
hääl Andres Kasekamp;0.2973
vähendama USA Lähis-Ida;0.2969
kanadapärane muusikapala stiil;0.2966
kuulama kana hääl;0.2961
tekitama tõsine konfliktioht;0.2958
tähelepanu kahtlemata suurim;0.2919
ütlema kahjuks maailm;0.2914
aasta õppima 30;0.2889
köitma tähelepanu kahtlemata;0.2887
andma viinapudel Kanada;0.2884
eriti usutav vähene;0.2874
Trump püüdma jätma;0.2868
tagajärg mõtlema president;0.2862
jõulud ajal televisioon;0.2847
aasta esimene saade;0.2832
president sellegipoolest uudis;0.2799
uus aasta kuld;0.2799
viimane neli aasta;0.2786
Trump andma käsk;0.2765
Austraalia möllama hiiglaslik;0.2761
kaader astuma Donald;0.2759
Iraan vastulöök uudis;0.2755
tohtima hea uus;0.2747
