EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;teatri;muusikainimeste;personal;tšehhoslovakkias;tšehhoslovakkias;külalisesinemisi;viis
tšehhoslovakkias;proov;teatris;ärasõidupäevani;meetrise;tšehhoslovakkia;tšehhoslovakkia;külalisesinemised;tšehhoslovakkia
tšehhoslovakkia;riiklikus;teatritrupp;riikidevahelised;andnud;külastasid;poola;sõprusteatri;esmakordselt
käesoleva;välisskulptuuri;teatriga;siiasõidu;programm;teatritrupp;linnas;sõprusteatrist;ärasõidupäevani
tõusu;teatri;teatrid;paarikümne;sidemed;siiasõidu;tallinnas;ooperilavastust;lõpetama
moraavia;delegatsiooni;ooperilavastustes;laupäevase;seekordset;tallinnas;lumetuisus;teatritrupp;üldse
siiasõidu;tõusu;ooperilavastust;põhiline;seoses;poola;publiku;teatrid;estonia
külalisesinemised;maa;estonia;etendusele;ird;estonia;eesti;viimane;vabariigi
põhiline;öelda;eesti;üldse;edendatakse;lumetuisus;teatrid;teatris;tõusu
tööstusettevõte;asetäitja;näitlejad;laudalüürika;taas;etenduse;teatriga;tšehhoslovakkias;mees
laupäevase;kandnud;orsis;mahuliselt;probleeme;etendusele;teatris;näitlejad;aastat
ütlekski;hinnangut;etenduse;väärneväärne;etenduse;teatriga;kontserdisaali;ooperilavastustes;hinge
tallinnas;piirile;õhtul;eelseisev;anthony;ärasõidupäevani;teatri;ärasõidupäevani;eesti
plaanipärane;seovad;stegore;sõprusteatri;eile;linnas;toimus;etendusele;muusikainimeste
lumetuisus;kord;astrahani;asetäitja;probleemid;saabusid;lähematel;külastasid;külastasid
võib-olla;vastuolumahutusi;etendusele;meeleolukas;võimaluse;külalisesinemised;pealinna;kunagisse;nähtavusega
ärasõidupäevani;märk;austri;siinse;onu;teatri;sõprusteatrist;draamatrupp;nimelises
kultuuripäevad;vilja;varem;asjaks;arvan;külalisesinemisi;teatritrupp;draamatrupi;vahetava
sõprusteatri;aasta;linnavalitsus;kunagisse;sealses;teatrid;ooperilavastustes;vanemuise;oreliga
üldse;suhted;tehniline;siiamaani;arvasid;delegatsiooni;sõprusteatri;vanamoodi;põhiline
maod;personal;kontserdisaali;kevadel;kaks;inimeste;olomoodsi;vabariigi;tähelepanu
linnas;stegore;eelnenud;sõprus;toimuma;austri;oreliga;teatri;juhtkondade
nähtavusega;teatritrupp;vanemaist;rääkida;ongi;kontserdisaali;saabusid;toimus;kontserdisaali
lõuna;aastat;proovi;sealses;meenub;eesti;moraavia;toimunud;teatri
asetäitja;areng;proov;järgsed;alus;teatris;linnavalitsus;tallinnas;taas
võimaluse;proovi;vanamoodi;üleeelne;lumetuisus;saabumise;ooperilavastust;saabusid;suuremaks
taksos;etenduse;vastuvõtt;kümneaastased;proov;kaarel;ärasõidupäevani;väga-väga;lõuna
küsitlemisel;eripära;muusikainimeste;külalisesinemisi;publiku;jäid;vanemuise;öelda;kaks
suuremaks;teatris;täna;vähem;uue;veerasid;siiasõidu;kultuuripäevad;tšehhoslovakkias
tartus;nimelises;publiku;ooperilavastust;võttis;ooperilavastustes;raekojas;pealinna;külalisesinemisi
päev;vabariigi;esseni;käesoleva;esmakordselt;olomoodsi;kunagisse;täna;jätkumine
tähelepanu;nsv;hommikul;lõpetama;hinge;publiku;maa;paremini;toimub
vastuolumahutusi;andnud;siinse;sõprusteatrist;toimub;vabariik;estonia;esmakordselt;sõna
veerasid;täna;viimane;raekojas;ola;eelseisev;riikide;vanemaist;teatriga
teatrid;hommikul;taksos;vaevalt;eelseisev;linnavalitsus;vilimaa;kontserdisaali;esitati
teatritrupp;saabumise;raekojas;vabariiki;no;toimunud;kalka;õhtul;vähem
etenduse;riikide;esitati;klaveriõhtule;võib-olla;vabariiki;ostravast;moraavia;palusega
väga-väga;onu;linnas;kultuuriministri;jäi;ooperilavastust;eile;teatriga;kord
muusikainimeste;sõprusteatrist;ostravast;veerasid;vahetava;piirile;külastasid;arvasid;plaanipärane
linnavalitsus;paremini;vanemuise;küsitlemisel;etendusele;käesoleva;saabumise;toimub;öelda
külastasid;draamatrupi;perspektiiv;külalisesinemised;vilja;pealinna;etendusele;vahetused;käesoleva
jätkumine;tartus;tööstusettevõte;hommikul;sõna;paika;jäid;käesoleva;suur
sõprusteatrist;ülo;nsv;publiku;esseni;keski;õhtul;jäänud;ostravast
draamatrupp;viis;kultuuripäevad;jätkumine;stegore;ajaks;veerasid;klaveriõhtule;tööstusettevõte
eripära;toimub;anthony;vanemuise;suhetel;moodsa;täna;maa;tiinat
hõivasid;alus;eelseisev;ütlekski;vanemaist;kord;sealses;kultuuriministri;moodsa
kontserdisaali;näitlejad;hinnangut;kandnud;mees;esitati;korki;ütlekski;vastuolumahutusi
laudalüürika;sõna;toimunud;plaanipärane;eelnenud;toimub;vabariiki;üldse;loota
ooperilavastustes;paarikümne;külalisesinemised;esseni;öelda;kestnud;austri;rääkida;tallinnas
vahetused;draamatrupp;sisuliselt;sisuliselt;saabumise;pannaksegi;toimunud;lõplikult;laupäevase
