EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;silver;tähendab;;lunarahaks;ükssilm;ükssilm;jällegi
helirežissöör;;admirali;meeldib;inga;kirevase;saapasäärde;kuuldemängu;tüdrukut
võimalik;laura;admiral;roosileht;tähendab;hirmsa;verivaenlase;mereröövlitest;nime
mürmagoonia;jalga;adrian;kümnevase;tekib;piiluda;röövretkele;mereröövel;külalisi
tuuaad;christine;mereröövli;välgukiirusel;tore;maaisand;mereröövel;meremehekirstust;nimelt
möirgab;hoiatab;meremehe;mariannilt;võimalik;meremehekirstust;pantvang;mereröövli;ühesõnaga
hinganito;vana;kadri-ann;felslandi;jack;viskaja;kirdetallu;röövid;järgib
valgevatsa;hea;meremehekirstust;mereröövli;kindlast;põnniks;lunarahaks;hirmus;viis
adrian;känd;pärida;röövretkele;pakub;kümnevase;papagoid;tikkerpalu;näitan
jack'i;välgukiirusel;kadriannile;üldse;getter;äkksea;teepirukaid;vaata;süda
tõepoolest;kassi;kaubalaevast;näitan;habet;kadri;piiluda;röövretkele;üldse
võib-olla;tore;andres;merede;hirmsatest;põnnine;maskeeritult;kaubalaevast;karvavõrdki
lõppes;taseme;ükssilm;trepile;koju;tuuaad;kaugusest;näinud;reisiseltskonna
tähendab;osa;kolmas;maskeeritult;taseme;hirmsam;kadriannile;silmad;mees
kirevase;verivaenlase;vaarial;leppinud;parem;meremehe;silver;seegi;äkki
mereröövel;vaata;küsimist;riisipirukaid;esineb;kirdetallu;riisipirukaid;kukk;väli
saapasäärde;esine;kartmatu;mereröövel;lapsed;kadri-anni;odraiva;välgukiirusel;kõnnak
meremehekirstust;möirgab;mereröövel;selde;kaks;mereröövel;varjan;raamatu;saapasäärde
roosileht;rico;mereröövlitest;mereröövlitest;ähkimist;tahavad;kirevase;jalgsi;kassi
üldse;nime;põnev;parimas;tooma;välksilm;preilid;ühesõnaga;mängib
röövid;meremehekirstust;kadri;reisiseltskonda;nimi;põne;osades;mängib;getter
tikkerpalu;esineb;äkksea;verivaenlase;au;kaisa;põnnine;jällegi;reisiseltskonda
lampjalg;parem;piiluda;kaugusel;tea;trepile;silmad;õue;kaks
maaisand;tunneb;erilist;valgevatsa;paraku;preilid;mereröövlitest;ammu;mõte
inkognito;tuuaad;otsib;kirevase;hirm;toovad;raamatu;õueväravasse;tüdrukud
mereröövli;koer;hirm;õueväravasse;verivaenlase;varjan;pööningult;lunarahaks;puerto
merede;liigutab;hirmsam;tavaline;valge;maskeeritult;sagrits;saapasäärde;otsiks
jaapargood;silver;isand;tikkerpalu;kuuled;mereröövli;karvavõrdki;karvavõrdki;kaugelt
lamp;võimalik;mõte;kuuled;ino;hüüda;kadri-ann;ütles;osas
incognito;kostubki;saapasäärde;silmad;viie;kostubki;kadri;riigipirukaid;jack
valjugesimise;kaugelt;kindlast;raamatu;maskeeritult;leppinud;kukk;kaks;koju
kaubalaevast;häälega;hirmus;kuuldemängu;meeldib;hirmsatest;mereröövli;kaugusel;nimi
papagoid;jack'i;merede;lunamaksuks;seegi;valgevad;tikkerpalu;võtab;au
aidas;poiss;sugugi;väikese;varjan;hinganito;hirmsatest;meeldib;silver
kõrb;aardekaarti;selslandi;inkognito;lamp;silveltsin;ähkimist;pööningult;ütles
välksilm;nimelt;esine;reisiseltskonna;võib-olla;võtab;meremehekirstust;valge;miili
maskeeritult;koju;süda;andres;ainetel;paraku;õueväravasse;põli;kolmas
lampial;vajub;röövretkele;ükssilm;selde;odraiva;kadri-anni;kuuled;natukene
känd;kõva;kirdetallu;valgevad;koer;andres;sugugi;üldse;jalaga
esineb;äkki;kadri-anni;möirgab;admiral;loomi;hirmsam;viis;jaja
välgukiirusel;küsiks;nyyd;esine;vaata;jalaga;möirgab;piiluda;kadri
äkksea;maskeeritult;pakub;julgema;merede;felslandi;johutad;põnniks;trepile
tüdrukud;jalgsi;salu;dramatiseeri;incognito;kõrb;hirmsa;kaugelt;mööblit
tuuled;ustav;selde;kristiine;tunnen;väli;mürmagoonia;kolmas;küsimist
odraiva;viis;aidas;tunneb;kaugusel;esine;selslandi;hirmsa;põll
natukene;kuste;muretse;mööblit;esine;hirm;felslandi;järgib;liigutab
osas;moodi;felslandi;jalgsi;otsima;pööningult;kostubki;maaisand;põli
kirdetallu;kutsuda;karl;piiluda;niine;peenem;luuran;pealegi;incognito
hirm;tooma;kirevase;ütelda;mees;sagrits;hobune;otsib;laura
trepile;raamatu;soov;jaapargood;loom;röövretkele;rattu;parimas;tuuled
