EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;räpparite;seitsmeteistkümnenda;;raadiosaade;raadiosaade;viis
Sliformaats;roPafesse;podcast;üürikorterisse;filter;raadiojaam;raadiojaam;tegelikkusega
low-bay;baptepresson;raadiokuulajad;roPafesse;number;raadiokuulajad;raadiot;lennukis
Remodede;Mekstressay;raadiga;kriitiline;point'id;kuulanud;raadiokuulajad;nime
Mekstressay;Cafe;igipopp;matkaradade;the;raadiot;Raadio;Jäämäe
Merivoo-Parro;App;interneti;teadsin;of;korraks;raadio;aja
podcast;elektronmuusik;Raadio;kontserdiga;check-check-check;täna;satelliidimeister;tegelikkuses
Taksofonioteremin;islayksandei;Rajasaare;Mektressey;drive;raadio;rahvusringhäälingu;kuulas
industriaalroki;Töötle;kraiste;parteisid;in;varsti;kosmoseriiki;kolmekümnendat
Tolginghetsia;Play;Richards;Tenantiinserandi;post;kuulame;hommikusaates;USA
sarnantiinsandi;Morrissey;ootama;kosmoseteadlaselt;screen;hetkeks;Siim;Richards
check-check-check;;;märkmikusse;laitked;argipäeval;Kuule;veebruaril
biitlite;Von;Saksamaalt;Piksis;kodu;viskasite;kellraadio;muusikaline
baptepresson;Merivoo-Parro;reket;saatest;kell;kuulas;Reedeti;the
Massikommunikatsioon;Kas;kuulaja;elude;A;kuulate;kosmoselennud;Rakveres
massikommunikatsioon;vahetame;kõlab;raadiga;homme;kuulaja;kuulamast;kolmapäeviti
point'id;kevadet;kitarrist;juubelipiletimäng;esin;Kohtumiseni;kontsertõhtu;aeg
Nantiinsementifiv;Tule;järjekorras;teateid;tore;ootan;kuulanud;Kerikmäe
noortööbretmoorin;Bonnie;Kristus;näide;võimalik;korra;kuuluvustajate;Kuula
võimalik;KUMUs;garaažis;Tänasest;autod;kaasa;Rajasaare;56
tõusis;poee;jäähalli;Näitlejad;näiteks;Tulge;Kuula;99
distituusiste;Gravity;IRL;näite;mured;aega;Tänasest;rahu
üheskoos;rütmis;viimastel;hetkeks;usu;Lähme;kuulaja;võimalik
monotoonsus;Filter;tegelikkuses;saata;last;tänase;Nüüd;Hanna
Store'ist;jagab;kaader;jaanipäeva;kindel;eile;uudistame;Tänasest
põhimõtteliselt;Pärnu;repertuaarist;Vetäkiga;Need;Raadio;Siit;20
horrori;in;muusikanõuniku;tsitruskaardile;lord;kohtume;Teidasidki;Võrus
sõnajalaõit;Singer;plaadiks;eetrist;check-paar;Kuule;aastast;musta
tähistonioodised;jalga;tsitruskaardile;kombikraiste;truck;Oskajate;kuule;ametlikult
talvejuhatus;check-paar;arvata;tähistonioodised;-st;kuulamast;kõlama;müügiks
check-paar;Ega;otsimas;hommikusaates;App;kuule;Muusikaauhindu;näitlejana
tänavad;Töö;kolleetrida;kosmoselennud;pakub;Kuulo;lemmiklaul;Grant
UK-s;kaheksast;kordus;kloonide;depress;pööripäeval;kaasa;12
vabime;Tallinna;toimub;juubelikontserdi;toob;viimastel;uus;last
vanusemuusika;Aga;kontserdil;sõnumikeskuse;istuks;pääseda;Eestisse;Saade
muusikanõukogu;hea;Croft;loosikastist;partnerid;Praegu;maailmaga;homme
Esmeetrial;Sossi;juunil;Kultuuriteated;võimalus;Kuulmiseni;õhtul;mees
argipäeval;-st;Filter;tegutsema;sous;Tänasest;muusikanõunik;lemmik
järjekorras;Google;kosmoseteadlaselt;tegelikult;eitab;mahukamaid;sõidutan;14
sordia;Te;võimalik;raadiokuulajad;koju;toimub;minutit;24
räpparite;Laupäeva;Rakveres;üldse;kujundada;ütlen;Taasalanud;Julia
sünnipäeval;Clyde;linnaruumis;saates;dial;tunni;Jäänud;eesti
