EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;identiteedikriisis;Türki;Euroopa-mõjuline;;Türgist;Turkmeeni;eesti
lääneorientatsioon;koostööd;Türgi;ühildada;room;Türgile;Türgist;islami
võimalik;Tsaari-Venemaa;Türgile;gaasirikaste;action;Türgik;türklased;kujutanud
Väärtussüsteemid;hullemaks;Seppel;peategelased;ego;Türgi;Nobeli;probleemi
keeleuuendus;Räägime;Nobeli;pronkssõduri;hull;Türgis;Turkmeenia;lähtutakse
sekulariseeritud;Kirjastus;teema;peakangelase;anded;türgi;Türgis;tasakaalu
islamiääremaa;kultuur;toel;identiteediraskused;abstraktselt;türklasi;Kirjanikud;mõtlesin
põhimõtteliselt;Väärtussüsteemid;eesti;identiteedikriisi;habemed;Türgit;Nende;vene
sekularism;Meie;kirjanduspreemia;miljonile;kodu;türklane;kirjanduspreemia;islam
tagasilööke;kehtivuse;Terry;kõiksugukomplekse;alter;Türki;proosakirjanikud;70
linnapäritolu;muutuvad;Tomuk;meenutada;probleem;türklased;Ameerika;viis
kontrastiderikkast;müstikat;lugejale;üldsegi;kodunt;Ankaras;maailmas;Nendest
õpetas;;-te;armeenlasest;otsides;Istanbulist;Raamatu;läänelike
kultuurimõjuline;karmikäeliste;interneti;äärmuslasi;arvavad;Istanbulis;Nendest;sõnum
sõjaväelased;Kui;suupruukimise;Ülejäänutega;komplekse;Istanbuli;Niisiis;kõrgetasemelised
küsimus;keeleuuendus;põhja;karmikäeliste;usuline;Istanbul;Läänes;esimest
Turkmeenia;kultuurimõjuline;eurooplastele;tööplaani;kompleksse;Turkmeeni;Järgmiseks;võib-olla
ülitundlikkus;inimene;Orhan;alaviitide;seoses;kirjanduspreemia;Meie;Nende
puhvpükste;viibis;Perel;sajandeid;objektiivsete;Armeenia;islamimaailm;rahvuslik
riigipöörded;-st;näpuga;mitmekümne;võimalik;eesti;riigist;tervikuna
naisterätikute;keeleuuendusliikumine;Tanel;Pariisiga;näiteks;Nobeli;kirjanikest;René
sõnastus;Venemaa;tõlkes;paaniliselt;tenderman;proosakirjanikud;läänemaailmaga;võimalik
atmosfääris;kruvi;Errze;keelde;asi;kirjanikud;araabiamaailm;vajalik
Istanbulis;ideoloogia;kirjanikuks;üldse;idend;Turkmeenia;preemia;See
ülitundlikkusest;Aga;keelt;tegelikult;kindel;Kirjanikud;Euroopa;aja
mõtiskletakse;põhitendentsidest;küpseda;sonimütsi;taevas;rääkida;inimestena;Istanbul
tänapäeva;Vastus;Istanbul;tänatud;rajamisel;räägib;Venemaale;Nendes
võidab;kandmise;huvitavast;kergemini;Need;Venemaal;Kuigi;1928
Ühendriikides;hiljuti;viimaseks;otsekohe;missal;autorid;Armeenia;keelamise-käskimise
sfääris;Bütsantsi;Atatürk;sümboliteks;identsust;Euroopas;Nii;korrastavad
keeleuuendusliikumine;rahvuslik;Pamuk;vormides;-st;europarlamendis;Tsaari-Venemaa;hästi
ülitundlikud;hea;otsida;täpsustada;inimene;Vahemere;islamivabariik;ongi
käsitleb;Tema;äärel;naisterätikute;usub;lugejale;Euroopa-mõjuline;On
tõstatanud;ebademokraatlikul;asjadele;keelasena;annab;euroop;Kuidas;varem
lehekülje;türgi;atmosfääris;saatus;arv;Kirjastus;Siin;korteris
idamaade;strateegiliselt;oskas;üleliia;pakub;arvan;türklane;Niisiis
käsiraamatu;ülitundlikud;kuupäeval;rahulolemisse;vaatame;kanda;tõlkes;kasutada
põhitendentsidest;korteris;Pariisiga;reegleid;toob;ajakirjanik;Istanbulis;22
põhiväärtused;Froidi;neljal;rahvastega;tegevus;kõnest;räägibki;sõnagi
õppis;Slavofiilid;maailm;eluaastast;punktid;peategelased;Läinud;Mind
