EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kuuldemängujuht;Buratino;tähendab;;Tolstoi;kuuldemängujuhil;võib-olla
helirežissöör;proov;Ferdinand;meeldis;number;heliloojale;kuuldemängujuht;eesti
Ferdinand;Kui;1954;aeglaselt;tool;Buratino;kuuldemängust;võta
võimalik;kultuuriministrile;esimest;kiirendust;andsime;heliloojaga;kuuldemängu;esimest
tossafiaal;Sepling;teatri-;kultuuriministrit;update;kuuldemängujuht;Buratino;tegelikult
hüppetorn;mõtelda;laulsin;saata;roll;kuuldemängu;kuuldemängus;mõtlesin
saalitäie;hüppetorn;muusikamuuseumi;Sündis;arm;kuuldemängujuhil;raadiost;See
mõistus;direktor;fonoteegis;öeldakse;laste;laulsin;kuulasid;kaunis
fonoteegis;Oled;kontserdid;väitel;tähendab;Ferdinand;raadiole;metalli
häälepaelad;väike;töötanud;lasteaedadest;homme;häälepaelad;kuulajaid;10
täielikult;tõuse;laulu;raadiokuulajad;tore;kuuldemängust;raadiomajja;kõrgkooli
konsonandid;roll;hääl;raadiole;tekitada;kuulasid;raadiokuulajad;hästi
tõuseb;suusad;orkester;tegelase;võimalik;kuuldemängus;kuuldemängude;võimalik
öeldakse;kuuldemängust;festivalid;tegelikult;näiteks;kuulis;raadio;leida
valgus;juubelikingiks;kuulsid;mängisid;last;kuulsid;Niimoodi;kohtuda
kõrgelt;teatri;konsonandid;kultuuriministrile;lasteaial;kuulnud;Raadio;teatri-
Sepling;spordiasutus;Raadio;eeshammaste;alma;häälega;kuulnud;Paul
tähed;teatri-;tekitamine;kriuksuma;arvet;hääleke;Aitäh;valmis
hüppas;kuuldemängujuhil;Eero;kuuldemängujuhil;aeglased;hääle;häälega;2000
võib-olla;kuuldemängus;lasteaial;auväärne;inimene;südamlik;hääl;küsisin
Pinocchio;abi;näitlejat;raadio;sisened;tossafiaal;häälepaelad;jäänud
lõhenemine;Eestisse;raadiokuulajad;kuuldemängude;arv;eesti;mängisid;võtma
väikesema;Käte;basseini;leppinud;ütleme;häält;Nüüd;Jaapanis
küsisin;;kuuldemängujuhil;iidoliks;parem;kuulajaid;laulusõnad;Buratino
tähendabki;Läti;etendus;kuidagimoodi;korda;hääl;räägime;Disney
hätsime;märjaks;helirežissöör;suunurgad;kindlasti;kuulas;kuulis;näiteks
kõrgkooli;Aga;televisiooni;filmijooniste;lati;käpiknuku;muusikamuuseumi;paha
artikulatsiooni;hea;tegelikult;küsisin;kam;kuuldemängude;kuule;publiku
tähendab;maa;eesti;arvestada;automaatselt;Riiast;puunupuratiinust;kuulas
update;Pinocchio;täielikult;tähtsime;toime;sündis;näitleja;24
tänava;Te;põratiinu;prooviks;meelde;šenkov;hääle;Eestis
lasketiir;inimene;mõtlesin;üllatasin;Et;Oskar;näiteks;räägime
filmijooniste;paberi;tundnud;juubelikingiks;lapsed;basseini;rääkima;Saksamaal
puupeade;liiklusteadlik;mängima;kõrvalmajja;uus;laulu;mängima;katse
täiskasvanuid;Jaan;Soomes;vanusest;teades;sordiini;Nukuteater;juubeli
moonutus;vajavad;laulusõnad;pisikene;lastele;Läti;Jaan;ajal
sordiini;kuidagimoodi;lõbustanud;väikesema;esimene;kunagine;Siis;aeg
laulusõnad;täna;vanusest;katse;elu;muusikamuuseumi;nukuteatrimuuseumi;mees
massid;tuse;unustanud;teagi;See;orkester;ütles;maa
tänapäeval;tulevased;juhtus;mängima;kaks;Veikese;kultuuriministrile;andsime
hüppemäest;koht;aprilli;kuuldemängujuht;nukuteater;ajast;Marii;juhtus
liiklusteadlik;pingutama;mäletad;minutiga;unustanud;Eesti;omamoodi;astunud
Raadio;majja;heliloojaga;asutas;tehnika;laulusõnad;televisioonile;Aitäh
kõrgharidusega;sõna;puunupuratiinust;põlvkonda;heatahtlik;autor;kuidagimoodi;linna
hüppame;halb;lastele;raadiomajja;valgus;nukitsameest;Veikese;tool
suulagi;Sul;naerataksid;heliloojaga;tea;Soomes;vaata;tänapäeval
