EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ehitate;aasta;eestlased;väljendus;kuuenda;suurima;Kallid;50
ennetähtaega;Estonia;esimese;seltsimehed;aeglaselt;täita;töötada;töötluse
Kallid;ülemnõukogule;kollektiiv;sõnadeta;aega;projekte;monteerijate;koot
ehitajate;tootmiseks;kollektiivis;lõpetada;instwabarty;Anname;tähtajaks;Nõukogude
üleliidulise;ehituse;töötada;paljud;suure;triimiljonatsite;ehituseks;ennetähtaega
demonstrile;ehitus;grupp;ennetähtaega;tunne;ületundidel;ukrainlased;võtme
energia;Me;andsime;ületundidel;pervo;töötajad;võttis;ametiühingu
sõpruse;juubelimärgiga;võib-olla;kollektiivam;saata;tänulikud;annavad;tahet
leedulased;paremini;number;kollektiiv;ootuste;paremini;nõukogule;tähtajaks
põlevkivikaevanduse;töötame;energia;kaevanduse;ehitate;kaasaegse;töötajad;tootmiseks
Me;demonstrile;kollektiivam;töötada;obsestva;kulutasin;kollektiivam;anda
kaevandajaid;grupp;ühtegi;partei;võtme;Vastuseks;keskkomiteele;jõudu
obsestva;anname;ehituseks;kuue;väljendus;tahet;venelased;lõpetada
ehitus;kommunistliku;anname;kommunistliku;ehitajad;lõpetada;Roodam;võistluse
kollektiivam;suurima;Nõukogude;lõpetame;kollektiivam;säästnud;suure;suure
truuskonna;ukrainlased;projekte;külje;võistluse;annavad;triimiljonatsite;ehitus
rodina;naasi;Lasva;tähtajaks;lõpetasime;kollektiivi;sotsialistliku;puhkepäevadel
loendsa;Ehitusvalitsus;juubelimärgiga;annavad;parteile;kollektiivis;ülemnõukogule;ehituseks
valgevenelased;venelased;jõudu;liikassila;seltsimehed;tõstis;ühtegi;Salded
kollektiivis;objekti;ehitus;järgu;Salded;resto;tänulikud;instwabarty
;Meil;edukalt;tõstis;inna;Ja;suurima;
paljurahvuseline;Ilma;leedulased;loendsa;sõnal;paljud;esindajad;kommunistliku
Paljurahvuseline;resto;ehituse;kuuenda;kuue;aasta;koostöö;rodina
Sotsialistliku;põlevkivi;aega;triimiljonatsite;koostöö;Liidu;ehituse;aasta
sotsialistliku;ühtegi;Otsjordi;kaasaegse;edukad;kollektiivam;andsime;partei
eestlased;kuuenda;Meie;truuskonna;ehitus;jõudu;komsomoli;Moskvasti
tänulikud;annavad;paljud;ehituse;külje;koostöö;aserbaidžaanlased;Liidu
naasi;puhkepäevadel;rodina;puhkepäevadel;ennetähtaega;Paljurahvuseline;Paljurahvuseline;austas
Lasva;edukalt;partei;daalid;rahvuste;anda;sõnadeta;Ilma
kulutasin;ehitajad;kaasaegse;sadassaa;aasta;monteerijate;kohustuseaasta;sümboolse
ukrainlased;töötajad;külje;Jorduvatoopliva;kollektiiv;tähtajaks;Warnevaslandslav;number
ühtegi;Kallid;parteile;paljurahvuseline;nõukogu;Jorduvatoopliva;leedulased;Tinstva
Eesti;Salded;külg;kulutasin;demonstrile;ametiühingu;Lasva;töötajad
Nõukogude;autod;kuuenda;austas;kollektiivi;seltsimehed;aasta;truuskonna
Liidu;kuue;ehitate;ootuste;ehituseks;meeldiv;jõudu;liigsete
paljud;ehitajate;sõnal;Moskvasti;kollektiivis;autod;kuue;väljendus
venelased;truuskonna;aeglaselt;teele;ametiühingu;ületada;töötluse;esimese
põlevkivi;energiat;ületada;ehitate;paremini;kohustuseaasta;ületada;ehitajate
saatus;Taizz;säästnud;esindajad;ehitajate;ennetähtaega;täita;Taizz
Tinstva;töötada;puhkepäevadel;Liidu;kaevanduse;naasi;anda;rahvuste
tähtajaks;ehitate;väljendus;instwabarty;kaasaegse;saatus;tõstis;edukalt
koot;Töötasime;loendsa;Demonstrei;tähtajaks;partei;seltsimehed;võttis
väljendus;Usbeks;truuskonna;Usbeks;sõnadeta;ülemnõukogule;ehitus;ehitajad
toorained;ennetähtaega;anda;ehitajad;On;plaan;säästnud;anname
Salded;tähtajaks;vastses;ehitustähtajaks;daalid;truuskonna;väljendus;Demonstrei
autod;vastses;liigsete;parteile;paljud;demonstrile;rahvuste;andsime
kaasaegse;ületada;paljurahvuseline;sotsialistliku;liigsete;Usbeks;tootmiseks;paljud
José;leedulased;seltsimehed;tunne;austas;esimese;ületundidel;komsomoli
põlevkivitootjatele;lätlased;võtme;leedulased;töötluse;üleliidulise;puhkepäevadel;annavad
austas;José;aasta;vastses;ületundidel;järgu;aega;kaevandajaid
kaevanduse;lõpetame;komsomoli;võistluse;keskkomiteele;;võtme;leedulased
Ja;sõpruse;edukad;suure;partei;parteile;külje;aeglaselt
järgu;kollektiivam;aserbaidžaanlased;andsime;sadassaa;võtme;kollektiiv;loosel
pervo;kollektiiv;ootuste;obsestva;brigaad;aega;paljud;valgevenelased
ületada;parteile;tõstis;brigaad;esindajad;Kallid;sõnal;ületundidel
Ehitusvalitsus;austas;sõpruse;edukad;plaan;Tinstva;üleliidulise;energiat
Usbeks;triimiljonatsite;pervo;Ilma;kohustuseaasta;grupp;nõukogu;kollektiivi
loosel;plaan;ületundidel;suurima;Anname;Sotsialistliku;Otsjordi;grupp
Meil;Rudolf;daalid;ühtegi;koot;eestlased;truuskonna;põlevkivi
grupp;kohustuseaasta;Meil;Sotsialistliku;lõpetame;instwabarty;kaasaegse;ehitate
edukalt;inna;autod;pervo;jõudu;Redisa;sõpruse;Me
nõukogule;pervo;tähtajaks;projekte;loendsa;liigsete;projekte;tunne
vastses;Sotsialistliku;brigaad;Jeroshima;nõukogule;Ilma;kollektiivi;võib-olla
edukad;esindajad;täita;töötajad;ehitustähtajaks;sotsialistliku;saatus;triimiljonatsite
esindajad;partei;kulutasin;Otsjordi;ülemnõukogule;kommunistliku;ennetähtaega;põlevkivitootjatele
nõukogu;Moskvasti;Anname;ületada;paljurahvuseline;nõukogule;lätlased;Usbeks
külje;saatus;võistluse;ehitus;järgu;sadassaa;Jeroshima;kaasaegse
Aschweini;valgevenelased;kommunistliku;inna;üleliidulise;kollektiiv;Ilma;Kallid
aasta;aega;sotsialistliku;anname;sümboolse;saata;ootuste;teele
Taizz;seltsimehed;rahvuste;monteerijate;Ehitusvalitsus;Me;koot;Aschweini
sõnadeta;Otsjordi;Aschweini;ehituseks;komsomoli;loendsa;järgu;Pered
koostöö;Pered;loosel;naasi;naasi;Nõukogude;Usbeks;lõpetasime
energiat;sümboolse;Estonia;Aschweini;valgevenelased;väljendus;Redisa;meeldiv
Meie;keskkomiteele;üleliidulise;võib-olla;töötada;puhkepäevadel;võistluse;esindajad
täita;Ministrite;Liidu;sõnal;külg;sümboolse;kollektiivis;täita
ehituseks;loendsa;töötluse;aega;keemiatööstuse;Demonstrei;paljurahvuseline;Jeroshima
lätlased;kaasaegse;paremini;Tinstva;lõpetada;daalid;naasi;kollektiivam
kommunistliku;loosel;koot;Eesti;rodina;külje;ametiühingu;inna
aeglaselt;eestlased;Kallid;keemiatööstuse;säästnud;võistluse;sadassaa;Redisa
teele;külje;hinded;Warnevaslandslav;tõstis;50;brigaad;sõpruse
objekti;jõudu;sümboolse;jõudu;Rudolf;rahvuste;loendsa;üleliidulise
Ilma;järgu;meeldiv;Meil;Ja;keskkomiteele;edukalt;ühtegi
Ministrite;hinded;kuue;Meie;sotsialistliku;tunne;tunne;autod
resto;komsomoli;esindajad;Kallid;sõpruse;esindajad;keemiatööstuse;Paljurahvuseline
sõnal;ehitustähtajaks;ametiühingu;aserbaidžaanlased;täita;brigaad;kuuenda;kuue
võib-olla;keemiatööstuse;austas;edukalt;Eesti;Jeroshima;meeldiv;tänulikud
parteile;rodina;annavad;Pered;grupp;vastses;Salded;projekte
number;koot;järgu;ukrainlased;töötame;nõukogu;Meil;kohustuseaasta
Rudolf;daalid;Eesti;esimese;põlevkivikaevanduse;toorained;saata;aega
puhkepäevadel;toorained;Ehitusvalitsus;tahet;monteerijate;teele;külg;monteerijate
tootmiseks;väljendus;ülemnõukogule;Redisa;Demonstrei;sõnal;aeglaselt;kuuenda
brigaad;aeglaselt;obsestva;resto;Ilma;külg;Pered;saatus
keemiatööstuse;tunne;Paljurahvuseline;autod;kaevandajaid;paljurahvuseline;sümboolse;juubelimärgiga
tunne;ehituseks;instwabarty;paremini;liikassila;On;partei;toorained
Pered;andsime;kohustuseaasta;plaan;töötajad;liikassila;demonstrile;Roodam
paremini;võib-olla;võttis;tänulikud;põlevkivitootjatele;koot;edukad;järgu
liikassila;sotsialistliku;sadassaa;Vastuseks;Töötasime;loosel;daalid;Ministrite
daalid;50;objekti;koostöö;triimiljonatsite;ootuste;kulutasin;Sotsialistliku
kohustuseaasta;täita;nõukogule;lätlased;tänulikud;Moskvasti;võib-olla;külje
projekte;sõnadeta;Sotsialistliku;Estonia;Meie;kuuenda;autod;naasi
50;rahvuste;Roodam;José;Liidu;aserbaidžaanlased;Anname;pervo
meeldiv;Anname;tunne;Ministrite;Me;sõnadeta;Ja;kaevanduse
kuuenda;On;toorained;Rudolf;Usbeks;austas;anname;kollektiivis
On;kollektiivis;nõukogu;komsomoli;Paljurahvuseline;venelased;liigsete;parteile
Anname;Jeroshima;Moskvasti;Taizz;truuskonna;juubelimärgiga;vastses;põlevkivikaevanduse
anname;esimese;Rudolf;venelased;põlevkivi;Ministrite;;kollektiiv
andsime;nõukogule;triimiljonatsite;toorained;Vastuseks;Rudolf;teele;vastses
Moskvasti;Roodam;resto;külg;kommunistliku;pervo;Taizz;sotsialistliku
liigsete;obsestva;saata;koot;Nõukogude;inna;Demonstrei;Warnevaslandslav
suure;Aschweini;Ilma;aasta;puhkepäevadel;valgevenelased;energiat;Lasva
esimese;Eesti;plaan;anda;Meil;objekti;Rudolf;plaan
juubelimärgiga;saata;50;nõukogule;50;lätlased;obsestva;Anname
inna;lõpetasime;inna;hinded;Tinstva;Eesti;Ministrite;tõstis
säästnud;Tinstva;Vastuseks;Ja;Redisa;Lasva;grupp;liikassila
kuue;Ja;keskkomiteele;Anname;Pered;kuue;liikassila;paljurahvuseline
aega;paljud;Jorduvatoopliva;kaevandajaid;Aschweini;ühtegi;Aschweini;suurima
Estonia;instwabarty;Usbeks;eestlased;Ministrite;võib-olla;toorained;kulutasin
plaan;ületundidel;teele;energiat;ukrainlased;komsomoli;objekti;Vastuseks
instwabarty;liigsete;José;ülemnõukogule;Otsjordi;Aschweini;50;brigaad
rahvuste;teele;Salded;loosel;Estonia;Salded;plaan;edukad
Redisa;kulutasin;Ja;rodina;juubelimärgiga;rodina;tahet;koostöö
suurima;monteerijate;saatus;50;Kallid;hinded;Me;Rudolf
töötluse;Lasva;tahet;objekti;eestlased;Estonia;Tinstva;seltsimehed
kollektiiv;üleliidulise;naasi;Salded;venelased;José;austas;obsestva
Vastuseks;põlevkivitootjatele;liikassila;Lasva;Warnevaslandslav;obsestva;resto;saata
tahet;sadassaa;Me;energia;lätlased;leedulased;inna;hinded
kollektiivi;sõnal;On;Nõukogude;Sotsialistliku;Otsjordi;On;Jorduvatoopliva
lõpetada;Redisa;demonstrile;grupp;Jorduvatoopliva;Roodam;José;sadassaa
ootuste;võttis;Taizz;Roodam;Taizz;number;instwabarty;demonstrile
saata;tänulikud;Pered;;aserbaidžaanlased;Taizz;parteile;säästnud
seltsimehed;tahet;Redisa;võttis;Lasva;Pered;loosel;daalid
külg;võistluse;ennetähtaega;tootmiseks;leedulased;ukrainlased;hinded;Ehitusvalitsus
ehitustähtajaks;Vastuseks;Ministrite;On;Moskvasti;Warnevaslandslav;rodina;resto
hinded;kollektiivi;Jeroshima;nõukogu;José;sõpruse;pervo;paremini
annavad;suure;Demonstrei;number;Jeroshima;aeglaselt;energia;loendsa
anda;säästnud;Tinstva;Me;Roodam;anname;number;ootuste
