EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Amazonas;põlvini;;Amazonas;Amazonasest;võib-olla
põllukultuure;kõrgemal;Amazonase;pääsmatusse;andide;Amazonasest;Amazonase;eesti
veesüsteem;Kui;Amazonasest;mägisest;legend;Amazonase;vihmametsas;lihtsalt
õnnestus;kõrgkultuuriga;Ameerikasse;pojast;geen;otsimas;Amazonas;metsa
võimalik;pilvesõdalased;vihmametsas;meeletud;uhked;paiknevast;Põhja-Peruust;ongi
terrafirme;kummaline;jõest;kosmilises;objekte;paik;vihmametsa;Nendes
tõlgendus;Chachapoyased;vesi;pilveinimesed;tekitas;raamatukaante;Ameerikasse;geen
Amazonas;kahest;veesüsteem;teateid;kindlus;vihmametsas;jaaguar;võimalik
kaljujoonised;maastik;basseiniks;terasspõldude;tekib;käinud;Lõuna-Ameerika;hästi
Põhja-Peruust;kultuur;mägedesse;tegelikult;võimalik;vihmametsa;Jaaguarid;See
jäädvustamas;;metsaga;pojaste;näiteks;paikadest;Põhja-Peruu;tekkinud
Lõuna-Ameerika;Aga;inglise;madalikuga;asi;kohas;jõest;antud
mugavustsoon;meetri;Lõuna-Ameerika;telesisuliselt;faktid;metsaga;koobas;tegelikult
koobas;kõrgkultuuriks;räägime;veidi;heledate;kohtadest;metsast;leida
incad;tähekaarti;Andides;üldse;incad;leitakse;mäeaheliku;legend
Tounturs;uuritud;inimesega;inkadega;Need;koobas;fotoseeria;vett
nukaiaali;kopsupõletike;Anastajad;rõugete;aset;metsast;Näiteks;teada
jäljed;heledanahalisi;kohas;diktaatorliku;toored;koht;suurimad;meetrit
ehitised;uusi;eesti;fotoagentuuridega;avavad;ongi;Peruus;2000
sõudma;Mis;endiselt;silmadega;pojas;leida;suurim;plaanides
tõuseb;Chachapoyaste;chapoyaseni;erilisem;assimileerisime;mägedesse;pilvemetsainimesed;nii-öelda
üleujutatud;maa;asi;idaküljest;vihm;hoopiski;vihmahooaeg;Põhja-Peruust
inkaeelsetest;Montannies;tõuseb;ääretult;idesse;huvitavam;metsa;näiteks
pilvesõdalased;Kuna;aktiivne;tähtsamast;mets;mäeaheliku;Lõuna;inimestega
tõusnud;tõusnud;inimesed;vähekülastatud;kuivem;mägisest;Jaagoritel;linn
Muidugi;aktiivne;vihmahooaeg;pilvemetsainimesed;Näiteks;kunagise;loodust;järjest
Põhja-Peruu;olevaid;alasid;sotsiapoyasid;poja;tähendabki;mägisest;kahe
ligipääs;Orioni;;meelevaldselt;ütleme;suunas;lõpuks;räägime
õõnsusi;alad;madalikuga;konkreetsed;kurb;plaanis;parasjagu;tõlgendus
kopsupõletike;osad;maas;päiksepojalt;korda;jõudis;algab;öelda
võib-olla;kunagise;objekte;lihtinimesel;kindlasti;lausa;elumajad;uuritud
kõrgemal;matk;teemaks;paikadest;nimetada;Jätkame;Nendes;klassi
säilinud;kaljujoonised;täna;raamatukaante;valgema;äkki;jõgikonda;püha
põrgates;130;merepinna;immuunsussüsteemi;kummaline;arvatakse;Chachapoyased;ajal
Sincad;tõuseb;siiamaani;kartuli;metsa;kutsutaksegi;pilvemetsad;aeg
fotoseeria;assimileerisime;nimeks;looduslikult;vett;maastikul;Aitäh;Põhja-Peruu
sotsiapoyasid;küüdi;maa;viimase;pojad;teada;paikadest;jäänud
tähendabki;sotsiapoyasid;Montannies;fotogooliga;võimalikult;hetkel;fotoagentuuridega;jõgi
hävitanud;režiim;nii-öelda;mäeaheliku;ehitised;huvitav;väga-väga;paar
vähekülastatud;kõrgusele;maastikul;kutsutaksegi;Et;alasid;jätkame;buli
õelad;vaja;klassi;kaljujoonised;eelnevatest;maa;rändeliinidest;Kuid
jõgikonda;Hästi;sõnadest;paadiga;libedatel;kaljuservadel;reljeefi;natukene
muumiat;alal;paadiga;orjapidajad;pojaste;looduslikult;algust;leiab
Chachapoyaste;osa;pilte;leiti;esimene;erinevaid;põnevam;linna
hävitasid;jalutama;kohalikud;rääkida;See;jälle;kohtadest;paljudest
lühikesed;ülikud;faktid;kaljuservadel;unustasin;sobivasse;päikese;Aitäh
konkista;koht;fotoseeria;siiamaani;usun;kuulsa;jällegi;üldse
kultuuridest;2000;inka;tänaseks;nottimisega;Ehk;looduslikult;jätkame
üldse;Boyaste;põllukultuurid;nottimisega;antud;fotogooliga;näha;räägin
tänapäeval;mets;esemete;järjest;sisemise;huvi;päiksepojalt;tänapäeval
immuunsussüsteemi;seotud;arvatakse;põrgates;pojast;endiselt;maailmale;inimesega
pilvemetsainimesed;kujundatud;võib-olla;täpselt;esemete;rääkida;kõrgusele;vähe
Chachapoyased;suhtlusvahendit;looduslikult;viimased;valgub;fotoagentuuridega;Tounturs;koht
orjarollis;legend;ajaloo;alistati;kutsutakse;käia;viimased;paigad
rõugete;võimalik;ligipääs;orjarollis;eriliselt;ütleme;kaljujoonised;esimene
põllukultuurid;edukad;kõrgusele;assimileerida;ongi;Kaupo;Hispaania;vaja
reljeefi;tõeline;mõista;sobivasse;unustada;Oletame;nii-öelda;Näiteks
paelte;assimileerida;Aitäh;õõnsusi;hetkel;jäänud;kuivemaks;kurb
märkidest;põlvini;põlvini;valitsevat;saatuse;linna;fotogeeniline;Ameerikasse
pilt;paremini;Ariana;tumedanahalised;meetrit;kilomeetrit;paiknevast;500000
kultuur;suutnud;suurim;sentimeetri;meeletud;koguneb;kassid;suur
vihmametsas;elamus;jalutama;sajab;alistati;Kikkas;vapiloom;Kui
kindlus;kontaktid;lugema;vähem;uurimas;kippuda;Muidugi;1000
kultuurid;Seekordne;silmadega;räägime;matk;Põhja-Peruu;Jätkame;Londoni
päikese;pilv;Maran;levinud;nii-öelda;salapärane;maastikul;aastat
