EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töö-;õhutemperatuur;tähendab;;valitsuslaua;Päevakaja;Trump
õuesõppetunnid;Neile;soojanevast;mängiti;roll;koalitsioonis;Päevakajaaeg;tervisekomisjoni
Washingtonis;suudate;kultuuripealinnaks;riidevaliku;programme;valimisosalus;nädalakommentaaris;Bush
spordinädalat;ohtlikke;Ossinovski;konverentsiga;promic;riigipea;nädalakommentaar;õpetajate
Lõuna-Eestis;Setomaal;aprillisündmused;seitsmekümneprotsendiline;asumid;kohtumistel;peaministriga;USA
võimalik;Fidesz'i;ootus;seitsmeteistkümne;fakt;poliitiline;Täna;õpilaste
luikistus;Tänase;soome-ugri;küberkaitsekeskusega;probleem;sotsiaaldemokraatliku;Nüüd;koostöövõime
Fidesz'i;19;nädalakommentaaris;kultuuripealinnale;tähendab;peaministriga;Tänase;toetavad
turbulentsis;sotside;Obinitsas;lipulaevaürituse;tekib;nädalakommentaaris;uudisteportaalis;tervikuna
Soome-ugri;Läti;Setomaal;tegelenud;meest;räägib;Viimane;12
Põhiline;Kui;süsteemselt;üldise;kell;võimupartei;esimees;See
tõsisemalt;tähtis;arvutitest;konkurendid;president;juhtkonda;riigipea;1993
kõrgrõhkkonna;suunatud;küberkaitsekeskusega;lõunakaare;homme;kohtumisi;peaministri;aja
sõnastus;koostöö;Päevakajaaeg;Loode-räägib;tore;esindaja;Aitäh;NATO
küberrünnakute;projektid;rõhutamine;kultuuripealinnaks;võimalik;liikmena;riigikogusse;45
üllatuste;auvahtkonna;pulmakommete;USA-poolne;näiteks;kohtumine;Eestist;14
USA-poolne;hea;püüame;liitlassuhetes;teated;juht;päevaks;põhjendamatult
tuumalinn;roll;Südamekool;uneprobleeme;programmi;võõrustas;raadiouudistele;pärastlõunal
promic;16;pidulikkust;kandideerides;sadama;rääkida;pühapäevast;meedia
Loode-räägib;kandidatuuri;organisatsiooni;tegelikult;annavad;riigikogusse;Kuid;kaitseministeeriumi
pulmakommete;aktiivne;;töövisiiti;H;peaministri;Reformierakonna;tuntud
koostöövõime;Tema;tugevneb;keemiarünnakule;annab;konverentsiga;presidentidega;ongi
käsitleb;Soronsa;spordinädalat;lahkumisest;edendatakse;esimees;Toomas;hästi
Tallinnas;iseseisvuse;emotsionaalne;peitub;taas;riigikogu;esimehed;organisatsiooni
Südamekool;53;töö-;sõbralik;meeldivat;presidentidega;ütles;president
keemiarelvarünnaku;võrreldes;väetisega;raadiouudistele;Seal;toetame;Ahjaa;võimalik
tervisetendusest;langema;julgeolekupiirkond;edendavatest;toetas;sotsiaaldemokraadid;aprillikriisijärgne;Venemaalt
tõuseb;seitsme;sünnipäeva;alkoteemadega;jess;tervisekomisjoni;kodanikest;presidenti
Permi-Komi;pika;kodanikest;aktiivsemaks;viime;kohtumisest;Süüriale;2007
Skandinaavias;Pole;tuumalinn;seitsmeni;parem;esimehed;Kahjuks;vaadata
meedia;ovaalkabinetis;kultuurielu;hollistlikumalt;korda;Päevakaja;näha;õhutemperatuur
süsteemselt;vestluse;kuus;osalusprotsent;projektiga;foorumil;Karjatse;Süüria
Tartu;Aga;Võrgustiku;sotsiaaldemokraadid;vastata;kaitseminister;Soome-ugri;vahetada
ovaalkabinetis;Õhtul;foorumil;noarünnakut;prioriteediks;ühiskonda;Suurepärane;politsei
mõistan;liikumist;ühiskonda;kultuuripealinna;liikuva;Erakondade;Õhtul;lahendades
nädalakommentaaris;vaja;aktiivsust;paigutada;arvan;terviseminister;sotsiaaldemokraadid;aitab
tõusnud;kahest;programme;ovaalkabinetis;PL;opositsioonis;tahaksime;pidevalt
aprillikriisijärgne;stiil;küla;olulise;personalile;arutletud;jätkab;külaga
katastroofipiirkond;Sharon;poliitiline;fraktsiooni;uneprobleeme;tegevusaastat;jääda;On
piiramisrõngas;motivaatoriks;edendamise;kraadini;usaldust;valitsuse;räägime;räägime
Deckarty;koostöövõime;auvahtkonna;keemiarünnakust;projekte;välisministeerium;valitsuslaua;pakkuda
tõepoolest;Reformierakonna;üksikküsimustega;olulisem;arvate;auvahtkonna;hommikul;19
jõuluturu;kõrgrõhkkonna;sotsiaaldemokraatliku;tervisest;Et;juhitakse;Üks;Luik
liikluskasvatus;kaitseministri;soorunza;koolide;asutus;esimehena;Venemaalt;töötada
õppimiskeskkond;piisavalt;kollektiivne;lahkumise;asja;aprillikriisijärgne;Lisaks;sõjalised
võõrustas;Deckarty;meedia;tulevikus;elu;organisatsiooni;Kui;Moskva
hääletamas;Loode-sõnul;õuesõppetunnid;Loode-sõnul;See;Päevakajaaeg;suursaadik;meetrit
usutlus;tuntud;linnavalitsuse;meeldivat;kaks;aastaga;lahkumisest;20
põhimõttest;lahkumise;Marimaa;uudisteportaalis;ausad;vastutavad;Paljud;ajal
käsitletud;toetus;toimub;liikmed;antud;tegemistega;erakonnas;näiteks
üllatusi;Seal;räägime;samamoodi;avab;võimud;toimunud;Lõuna-Eestis
tavalisemalt;Iga;mõelda;kuulmiseni;siin-seal;valitsuspartnerite;Tõnu;opositsiooni
tähendabki;vanemspetsialist;parlamendivalimistel;Põhiline;reguleerib;läheneme;pakkuda;tegelikult
madalrõhkkond;erinevad;hommikul;spordinädalat;ongi;aastal;opositsioonis;Paljud
näiteid;protsenti;Tema;USA-le;vastama;liikumisvahetunniks;esimestest;USA-poolne
Al-Assadi;kaotuse;koondumist;kokkukäimise;samme;ajal;maailmast;antud
