EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;Tallinna;eestlastele;raadiouudiste;üht-teist
Washingtonis;avastatud;raamatukogus;neljakümneaastased;;Eestile;Tallinnas;Savisaar;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;summat;Tallinnas;Eestis;Uuest;president
Publicast;artikleid;Eestis;Välis-Eesti;mana;Eestisse;eestlaste;Päevakaja;ongi
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;head;Eestis;Tallinna;Savisaart;38
õnnestus;36;hääletamist;eestigantsina;test;Eesti;Eestist;Savisaare;27
Ingerainen;kantud;Irina;Kandidaatideks;subjekte;Eestist;eesti;Praegu;riik
tšetšeenide;Kerry;Välis-Eesti;välisasjade;Ent;Eestit;Eestile;Keskerakonnast;45
Kaliningradi;sotsiaalminister;loetelu;esialgne;summa;Välis-Eesti;Eestisse;Riigiduuma;eelnõu
teisipäeval;Kas;Litvinenko;Helilõik;istung;eestlastele;Eesti;linnapead;USA
lähiajal;vajavad;Tabur;eeposest;andnud;eesti;Välis-Eesti;linnapea;probleemi
töövõimetuslehetingimused;kodu-;ööpäevaringselt;seniseid;vastavalt;volikogust;raadiouudiste;Nüüd;kaubale
järeldused;Venemaa;Tallinna;planeeriti;pinged;abilinnapead;eestigantsina;linnavolikogu;lihtsalt
rõhutas;fütosanitaarnõudeid;Hellar;reeturlikus;vastava;nõupidamisel;Eestit;Meiega;70
võimuliidu;Eestisse;artiklid;miljonit;probleem;abilinnapeaks;abilinnapeakandidaadid;abilinnapeakandidaadid;Bush
põhiliselt;ametkondade;Lauring;protseduuride;tähendab;saadikut;valimisi;linnaelanikud;22
Põllumajandusministeeriumis;abi;kultuuriajakirja;varjunimede;prioriteete;kohtumisel;Lätis;abilinnapea;2005
Pomerants;varustatud;Lätis;näitusele;meest;riigile;abilinnapeakandidaate;uusrikastele;See
