EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;lapsepõlvest;lapsepõlvest;kuskilt
katekismus;ela;algkooliõpetust;meeldis;pass;sündisin;Kuidas;tega
rahascabil;laulukooris;Wilhelmiine;kuidagiviisi;noorem;lapsena;Kuuskmann;nime
Narva-Jõesuus;aednik;musikaalne;neljaklassiline;head;sündinud;Hiiumaale;viis
õnnestus;meetri;muusikaarmastaja;musitseerida;in;külas;algusest;valmis
võimalik;perekonna;mängisime;tegelesite;uhked;ema;käisin;räägime
aadresson;isa;vesi;põlvist;meest;perekonnas;kirjutas;lõpetasin
Estonias;tööl;laulma;näitejuhina;kell;algkooliõpetust;Järgmine;olnudki
solitoomidki;Minu;mängimisest;varjunimede;kodus;perekonna;ütlesime;Paul
õpetas;elas;orkestrist;mõisaprouaga;tore;vastsündinud;ütles;Richard
Dekoratsioonide;orkestrit;välismaalt;mundremees;võimalik;isa;Kuuskemaa;võimalik
põhiline;sõber;külas;nii-ütelda;näiteks;tutvustati;mõisaproua;See
kostüüme;Kas;1902;põhiline;asi;õpetaja;sündisin;neljanda
väljentaal;ostab;ehitasime;viiulipoognaga;mere;majakeste;alguses;Ilumäe
viitasin;in;näitelavale;miljonid;tega;perekond;käis;aja
Knorkestrandi;partneri;kirjeldamatult;väiksest;koduma;algkooli;mõisadele;vene
salmikene;uhked;iseloomustada;Näitlejad;tellimused;õpetas;kodus;rahu
näitlejatööd;maanteel;laulupeost;teadis;annab;talu;Aidameheks;kivi
Tallinnas;Kui;rätsepakadeemias;otsekohe;teate;linnas;ehitasime;ajal
Kaasnimetasin;juhtimise;näiteks;enamjagu;avaldati;mõisaproua;näiteks;Seitsmeaastane
biolov;lüüs;perekonnas;Aastamist;partnerid;mõisadele;jõudsime;kirjeldamatult
puhtahingeline;teatri;maanteel;tegutsema;Seal;lapsee;õpetaja;teada
õppis;555;lapsepõlvest;priisid;tasku;tutvusteni;Jõgis;tekkinud
ööbidikaalil;kell;prantsuse;mängisid;koju;lilledest;tutvusteni;mõtlen
ühteteist;andis;lastele;hilisema;astuda;rahvaga;käisime;mängisin
Tartu;mõtleme;;loorberipärg;vend;eestlasi;majakeste;Igaüks
viiulipoogna;töö;põhiline;kuuelapseline;vastselt;ajalugu;Kaarel;räägin
püksis;perekonnas;trummi;kulisside;nede;linna;õppisin;mängida
mõisiku;töötas;tiristaminud;suurtalendiga;seisma;lastele;Estoniast;neljaklassiline
Muidugi;kord;viiuldaja;rätsepakadeemias;toime;kirjutas;näe;ajamast
Narva-Jõesuu;Aga;ehitama;raamiga;meelt;panime;keeles;jätkus
piiblilugu;piiblilugu;seemnemüügiga;mängisin;tead;välismaalt;ütlen;Estonia
ilutses;tervis;väljentaal;teadlikele;Et;mulatlased;nimetatud;Tallinnasse
rektiivi;jalga;vehkenic;Pariisist;asja;linnatänavaid;mäletan;12
mullased;Multer;triller;kütükkisi;ütlen;leevendava;näinud;mees
kvartett;;klassis;ööbidikaalil;lastele;Kaasnimetasin;olnudki;Bradze
