EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;raamatut;lugemissoovitus;reaalsusega
väljapääsmatus;jabur;lugejaid;meeldib;hull;raamat;romaanid;riik
lugemissoovitus;Kui;kirjandusringkond;hiigeltiraažis;iso;raamatuid;Romaanis;kirjeldatud
Pedžiiginud;;viibime;diktaatorliku;kompleks;raamatu;Lugemist;lugeja
kapitsiigin;Sissovi;lugenud;meeldin;kompleksist;romaan;lugeda;vene
suurepäraselt;kaasaja;lugedes;Pedžiiginud;kodus;romaanid;läbilugemist;Kohalik
Kesk-Aasia;Pedžiiginud;läbilugemist;keelde;Need;lugemissoovitus;tõlkinud;soovitas
tänapäeva;hea;raamatuid;tänasesse;tekitab;lugeda;tõlgidki;tõlgitud
tõrbestan;kirjandusringkond;;Kesk-Aasia;usub;lugenud;lugeja;räägime
Kesk-Aasias;töö;postsovetlik;reisimine;nukker;lugejaid;tõlkija;Moskva
võib-olla;poeet;raamat;asendustegevusi;kolme;Lugemist;lugejaid;kolme
hiigeltiraažis;muutuse;trükitud;ajalehekioskites;parem;lugeja;tõlgitud;riiki
tundub;Aga;lugeda;lugejaid;hingelist;kirjandusringkond;raamatut;olukorras
hingelist;Kohalik;reaalsusega;väiksuse;koorem;Romaanis;tõlkijaid;On
keskpäraste;ilmunud;tõlkija;veidi;pruut;tegelikkus;raamatuid;lugeda
kuurordid;Se;Kesk-Aasias;uhkesse;ilmumise;reaalsusega;lugenud;ajal
ilmu;Ülar;romaanid;peategelane;selge;reaalsusest;Nüüd;keskkonnas
diktatuur;Vadi;olukorras;puutumatult;tunde;leiad;tegelased;aastat
kirjandusringkond;riiki;Jevgeni;ülisuurust;elu;autor;lõpuks;See
mõistab;Nii;konteksti;teisigi;See;ajal;tõlkeid;reaalsusest
dekamerooni;tänasesse;Pedžiigin;dekamerooni;ausad;hetkel;raamatu;hinge
kõnetas;riik;luuletaja;ohumärki;antud;lugu;reaalsusest;õilis
isikukultuse;keskkonnas;loevad;lugedes;muutuse;Sissovi;lugu;katku
keskpärane;luulekogu;ajalehekioskites;viibime;autorite;konteksti;raamat;väärtust
pitsiigen;ilmu;tõlkimine;kultusliku;kannatusest;isikukultuse;kirjuta;tegelased
iraažis;Pedžiigin;Sissovi;kannatustest;asjad;loevad;suurepäraselt;nimelt
petsiigini;Krossi;reisimine;kannatusest;seisus;luuletaja;tänasesse;reisile
romaanid;osa;ajal;elujaatava;ongi;ilmu;tõlge;ühiskonna
reisib;maale;Lugemist;raamatu;viibime;segamini;Pedžiigin;jaburust
tõlkimine;raamat;loeme;küsinudki;hetkel;loojate;tõlkimine;mõnuga
ülepakutud;külastab;Moskvas;Kesk-Aasias;kuuleme;avaldanud;tahaks;rahvas
seinavärv;püüdlused;Romaanis;jaburust;lood;tänasesse;reaalsusega;Tõsi
