EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;hingeteadus;saksa;tähendab;;kunstniku;mõisavalitseja;eesti
Flegmaatiline;korras;rootslastest;arusaadavasse;tallion;härrak;mõisahärrale;pealegi
liiasdaktuaalsusest;Venemaa;Rudolf;sõitsegi;head;valitsejamaja;mõisavalitsejaks;võib-olla
külakoertel;käsul;eestlastele;äikese;iso;mõisavalitseja;mõisavalitsejate;räägivad
Delakraamariani;sugulaste;kursustele;jõudsingi;habemed;keiser;mõisahärra;mõnikümmend
näitemängu;mehe;haridust;gaasitulede;hinged;valitseja;Kuidas;mõtlesin
peavõistlusvõimeline;Härra;Rootsist;püstolist;fakt;aadlik;mõisnik;näitemängu
omaeneseadra;Minu;lastele;nõidusunest;tähendab;karakteerne;eestlastele;põrandale
Norrimalt;Kas;kultuurita;hiljaaegu;arvavad;Eduard;Näiteks;rahvuslik
Stackelberg;sööda;saksastumine;üliväga;meest;aadel;ütleb;modelli
Lutsifer;inimene;Köhler;keeliderredega;kell;pane;Kristuse;kolmeaastasele
Tõtt-öelda;Lutsiferi;Karell;eskiisid;son;kunstivõhiku;kirikust;valmis
rängasti;Kui;rahvusliku;näituselt;asi;mõisahärra;Rootsist;olemegi
tellingulaudade;rahvuslik;kiriklikuks;kolmeaastasele;last;peremees;sakslased;kristus
hingeteadus;Laps;austria;põrguline;kindel;eestlastele;lõpuks;teada
võimalikud;rullide;eesti;ohvitserimüts;kodune;meest;Kaarli;Niisiis
saksastumine;mõtelda;Norrimalt;peategelaseks;aadel;härra;Mulle;Nende
kirikutäie;Aga;süsteemi;kahearstina;gene;mõisahärrale;Esimesel;Ühesõnaga
tõukas;valu;Stackelberg;keskfiguuriga;ora;eestlane;mõisas;hästi
e-moemeeste;jagab;võimalikud;viimse;von;keisri;iseäralist;omavalitsusi
mõisavalitsejate;Barton;päritolu;teadoffijaid;Varion;Rudolf;Ühesõnaga;serva
kompositsioon;natuke;ringkondades;jalgealuse;inimene;kiriklikuks;Kuigi;48
vististi;härra;Kristusele;küllaldaselt;teate;Jumaluke;eestlane;saamisele
štackelbergi;Midagi;modelli;kalliste;soone;Eduardi;ütlesin;põllumajandusliku
valgus;saamise;krohvi;keelde;pakub;kutsari;Mõne;hammustada
pardoon;maa;verisest;pärinemisega;istub;Kristusele;Siis;tüdrukuke
ohvitserimüts;hiljaaegu;kunstniku;omaeneseadra;iseenesele;ajast-arust;Nende;Hiiumaal
