EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Montrös;Euroopas;tähendab;;šveitslaste;Šveitsi;esindatud
föderaalne;Meie;Genfon;tegelased;number;välismaalastele;Šveitsile;tõeliselt
laagomadiore;koostööd;Šveitsi-Prantsuse;välismaalased;;šveitslase;Šveitslased;majanduskeskus
joviaalsus;aastate;Schenev;itaaliakeelsesse;defineerima;Šveitslased;Reisipalavik;võib-olla
maalähedus;inimene;Eurovisiooni;enesedistsipliin;pass;šveitslased;Šveitsiga;inimeste
hädavajalik;läheduses;lennujaam;välismaalasi;valida;välismaalast;keskŠveits;patseerivad
üllatus-üllatus;tavaliste;Aafrika;välismaalastele;transformeerub;Šveitsile;Ida-Šveitsis;vaadata
Lichtenstein-is;suudab;esinduses;maailmakuulsad;komponent;välismaalastega;Šveitsi-Prantsuse;hotell
ümbruskond;valehambad;keskuseks;remontidega;head;šveitsi;igišveitsiliku;võimalust
džässmuusikat;juhendamisel;organisatsioonides;välismaalastega;happen;šveistlasi;reisipalavik;seotud
õnnestus;poliitika;reisimist;naabritega;vaated;Šveits;maailmarännakud;toitu
võimalik;Mingi;;keskŠveits;hull;Šveitsiga;šveitslased;maakondadest
väikekodanlikus;korras;atmosfäär;pooleminutilise;etem;šveitslane;Rootsis;meedia
sünnipäevapidu;Lichtenstein-is;vaadata;kultuurides;kindlates;Šveitsist;Euroopas;tegelikult
keskŠveits;varustatud;elanud;romanšikeelset;anymore;Šveitsi;Šveitsist;eksperiment
mäesuusatamine;veinispetsialist;talvel;igišveitsiliku;objekt;välismaalased;Genfi-suguses;Eestis
märkimisväärselt;piimhappebaktereid;Ida-Šveitsis;mägise;nimetatakse;välismaalasi;reisijuhiks;joomisega
kohvikukultuur;19;eksport;hiliskevadest;Ent;šveitlustest;saatkonnas;kahe
kodakondsusküsimused;enamuses;Genfi-suguses;folgirindele;tipp;Šveitsi-Prantsuse;Itaaliale;tekitanud
väikekodanluse;keerleb;liikuda;romansikeelseid;out;turistidele;reisimist;rääkides
kvassantid;kohalik;toimub;Prantsusekeelses;uhked;Euroopas;šveitsi;19
keskkonnasõbralike;Neile;Prantsusmaaga;täpsemini;reaalselt;kuulasite;suurriigis;Lääne-Euroopa
läbirääkimised;Sinna;telefon;ülikriitiline;getod;raadioeetris;Eestil;jäänud
järgeajamine;Kui;kuulama;naabritele;vastavalt;šveistlastest;välismaalastele;maa
kõrged;Head;raadiokuulajad;põnevamatest;tunnel;matkaradadelt;Jaapanisse;Zürich
neutraliteet;hea;kaugel;igaleoskustasemele;negatiivset;reisipalaviku;pealinnast;armastatakse
purjetamis;Millised;lennuväljale;pisikestest;pioneerid;matkatiirul;Lõuna-Saksamaale;iseloomulikud
lõunaosas;võrreldes;välismaalastele;Itaaliakeelsed;punkt;maailmarännakud;riigikestest;lihtsalt
põhimõtteliselt;piirkonnas;asjadena;saksakeelsete;fakt;reisib;maailmas;nii-öelda
lõpusirgel;ülikriitiline;rääkisime;oluliselt;postmarke;reisi;Seltskonnauudised;ümbritsevatele
Sermatison;otsedemokraatia;globaalne;osakeste;tähendab;Lõuna-Saksamaale;Räägi;loodussõbralik
Graubundeni;kohustuslik;piirkonnas;näidatakse;idee;kuulamegi;naaberriigid;ongi
möödaminejatel;;vältida;meeldib;seenest;käinud;matkaradadelt;saksapärase
õnnestunud;kontrolli;Lõuna-Saksamaale;kultuuriürituse;kell;Prantsusmaaga;rahvusvahelisest;lahti
osakestefüüsik;kohustus;organ;šokolaadi;olulised;reisijuhiks;Eurovisiooni;suhteliselt
Šveitsis;urus;trennis;šveitslaste;kodus;Ida-Šveitsis;Soomes;1990
läbirääkimisi;-te;vahemerelise;Promenaadidega;ideid;matkamine;audiorännakuks;sobiva
väikeriigis;Euroopa;teenused;välismaalast;getosid;matkaraja;Kuidas;rahvusvahelist
kümmekond;fakt;nädalal;lähedusse;reaalses;raadiokuulajale;Prantsusmaaga;10
maiasmokkade;Kõik;viiva;šveitslase;iseendale;kuurordid;Estoni;kuju
küsimus;Ida-Šveitsis;Rootsis;mõnekümne;reaalne;Zürichisse;šveitslane;Prantsusmaal
muusikamaastik;Alati;töötoad;šokolaadid;seoses;Rootsis;Viimasel;kohustus
konkurentsivõimeline;kahest;kõht;arvestades;arendata;idaeurooplane;väikeriigis;kirikukeskus
põhiline;jätkuvalt;sügavat;väiksest;tore;täna;teretulnud;huvi
šveitslaste;ekspordiartikleid;CERNi;meenutada;anti;kuulajatele;kodulehel;jätta
kaldkriips;Ühel;kaubandusorganisatsioon;aeglaselt;võimalik;matkapiirkondi;Suusaparadiisid;varem
üritus;regulaarselt;huvitavat;tegemisele;autod;audiorännakuks;Saksamaa;referendum
enesehästi;sümboolikat;siiamaani;ametlikke;tippe;Austrias;Kõige;meeldib
rändnäitused;järsud;sageli;hilisemas;näiteks;diplomaadid;toimuvast;ühiselt
mäetippe;tipu;formaalselt;eksootilist;saavutus;rahvusvaheliseks;lennujaamast;juhtuni
küsimustes;sihverplaate;kultuurides;Genfi-suguses;lubatud;Itaaliale;sellegipoolest;eesti
põllumajandus;meetri;keelerühmast;vedamise;asi;eestikeelne;Genfi;toiduks
Ida-Šveitsis;tipp;aastakümnete;näide;last;külastamiseks;eestlastest;Risti
õhtusöögi;veinitootjatega;saksapärase;loodusparke;identiteet;võõraid;Aitäh;lubatud
jalgrattasõidust;iseärasusi;fosset;märgatavalt;olemise;eestlastele;Meie;sügavat
modiore;Lausanne'ist;iseendale;loomakestega;auto;prantslase;saabunud;vajalik
mõtted;perekonna;foorumisse;uudishimulik;olevaks;möödaminejatel;vaatasime;kolme
samasedab;sisuline;arengusse;üpriski;meenutab;riikides;ülevaadet;tuntud
maksusüsteem;töö;peitnud;põhiline;Need;rääkijaid;uudiseid;kurvid
transformeerub;piisavalt;saadet;veinitootjatega;tekitab;Tiroolile;Liidust;head
mägiteedel;šveitslased;peatuvad;keedetud;kodune;võõrustajatele;liikmena;raudteega
vanalinnaosa;mõjutanud;väärib;tegelikult;aset;Genfi-suguses;Rändame;veinid
ütleksin;kilomeetri;sõpradele;võrdlemisi;viibimise;kosmopoliitne;Lisaks;maa-alust
mäekülgede;Milline;Maksusüsteemidele;linnakese;kontrolli;saksakeelsete;esindatud;üllatus-üllatus
org;restoranide;sukelduda;aktiivselt;toredast;üldmulje;Zürichi;Nende
olümpiakomitee;parema;protsessid;Šveitslased;inimene;linnaga;külastada;pealegi
mereriik;terve;erinevus;raadiokuulajad;annab;Saksamaa;Näiteks;pidevalt
töötoad;arstiabi;koera;maksusüsteemiga;koosnes;saabuvad;territooriumile;R2
fondüüd;tööstusobjekte;traditsiooniline;mägistes;pakub;tutvustas;kuulajatele;Picasso
sihverplaate;Zürichisse;kohvi;maiasmokkade;toredaid;jõudsime;väga-väga;eraldavad
Calvinismi;Kuna;mäletan;mängukavaga;uste;kuulnud;vabariigi;23
teadlaskond;vana;NATOsse;sihverplaate;taas;maailmakuulsad;Tallinnas;Genfi-suguses
Lääne-Euroopa;Genf;aukudega;väitel;unikaalne;viibimise;Avanevad;täis
Tallinnas;jää;reformeeritud;seikleja;tohib;Lichtensteini;diplomaadid;korras
piibliraamat;grotesksed;sarnaneb;tavaliste;heade;teretulnud;rändnäitused;leida
Genfi-suguses;kaevandasid;kõrguselt;üldse;tegevus;kõikjale;Väga;linnades
