keyphrase;score
arvati halvemal saabuda;0.7963
kontrollitud kontakti tuttavat;0.7944
soovitavalt külma vett;0.7926
näiteks inimene ehmatab;0.7921
astuda arvati halvemal;0.7917
eemale kartus kaugele;0.7911
arvati ulatuses võimalik;0.7901
näiteks kuuluda tegevuste;0.7898
seoses nii-öelda füüsiliselt;0.7897
nii-öelda füüsiliselt vabanemine;0.7896
ravida kontrollitud kontakti;0.7883
esineda oksendamine tekstides;0.7883
halvemal saabuda surm;0.7877
kirjeldatakse ehmatusega seoses;0.7872
füüsiliselt vabanemine näiteks;0.787
uskumus teated ehmatamise;0.7866
kujutatud lausa isikuna;0.7866
vara ehmatus eemale;0.7861
ulatuses võimalik nii-öelda;0.7855
muutumine kiiresti astuda;0.7848
kahjustava mõju näiteks;0.7842
näiteks soovitatakse ehmatamis;0.7842
haiguse liik näiteks;0.7842
ehmatusega seoses nii-öelda;0.7842
isikustatud olendina näiteks;0.7838
hädad mainitud näiteks;0.7833
loitsu tekst näiteks;0.7827
saabuda surm füüsilised;0.7827
vahendab virumaalt üleskirjutuse;0.7827
vabanemine näiteks soovitatakse;0.7825
võimalik nii-öelda treenida;0.7824
ebasoovitav paremini vaadata;0.782
isikuna isikustatud olendina;0.7815
pärimustekstide uskumus teated;0.7814
sellegipoolest arvati ulatuses;0.7809
oskar loorits vahendab;0.7807
reageerima efektiivsemalt tegutsema;0.7806
tugevam sellegipoolest arvati;0.78
olendina näiteks oskar;0.7796
uskumused ülekaalus seletatakse;0.7791
taas kommete uskumustega;0.779
paremini vaadata ammuseid;0.7786
tundus saabunud ehmatamine;0.7786
tugev ärritumine se;0.7785
stress parandada toimetulekut;0.7785
arvati aistingute tagajärjel;0.7784
mõte esmaaline ehmatus;0.7783
valu sümptomeid kirjeldatakse;0.7782
lausa isikuna isikustatud;0.7782
mainitakse näiteks selja-;0.7781
sisendusjõuline loitsu tekst;0.7781
ehmatamise mõju tundus;0.778
esmaaline ehmatus reaktsioon;0.7778
võtta võrrelda ehmatamise;0.7778
vaadata ammuseid ürikuid;0.7777
ärevus vaimset tasakaalu;0.7776
öeldakse inimesel kaitsev;0.7771
märksõna läbivalt stress;0.7769
ehmatus tugev ärritumine;0.7768
inimene kardab surnuid;0.7767
kokkuviimisel näiteks inimene;0.7766
taustaga uskumuste olulisel;0.7765
tekstides vihjeid lemm;0.776
maagia uskumused ülekaalus;0.7759
haigustele eematamise tihmatamine;0.7758
stressikirjeldustes mainitakse näiteks;0.7758
näiteks valupisteid rinnus;0.7756
ehmatamist usundilise maailmanägemuse;0.7756
sündmusi kirjeldavad islandi;0.7755
emotsionaalne pingeseisund tuleneb;0.7755
inimene ehmatab äikeselöögist;0.7755
joomine tegevused suunata;0.7755
aitasid joomine tegevused;0.7754
natuke rüüpab inimene;0.7753
nii-öelda treenida pärimustekstis;0.7753
säilitada keha kaitsevõime;0.7752
haiguspilt seostatav ühegi;0.775
ehmatus eemale kartus;0.775
ehmatamine vaimse tasakaalu;0.7749
parandada toimetulekut piitsutab;0.7748
mõju tundus saabunud;0.7747
vaimult tugev kahjustusteta;0.7747
