EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
täitma;tallinn;ajaleht;laudsepatöötuba;;vangla;paber;võtma;eestimaa
võtma;eestimaa;raamat;vahialune;andma;vahialune;kirjutama;kirjutama;aeg
käima;aasta;testikiri;noorsooühing;lava;arreteerima;vangla;rääkima;esimene
võitlus;vangla;trükitäht;trükitäht;asi;pidamine;lendleht;noorkommunist;viis
nädal;vesi;paber;seltsimees;nurk;võtma;raamat;laudsepatöötuba;ehitama
lasnamäe;liige;kirjutama;allkiri;teade;ajaleht;kinni;liige;kaks
arreteerima;linnakomitee;panema;välk-kiirelt;side;välk-kiirelt;ajaleht;uuesti;mees
siduma;side;võtma;lasnamäe;enn;raamat;lõikama;kommunistlik;
paber;andma;arreteerima;lagi;ämber;raske;salaja;lõikama;katma
rääkima;;õpilane;arreteerima;esimene;kestma;arreteerima;võitlus;suur
surema;paber;hoidma;tõestuskool;elu;laskma;tühjendama;ajaleht;paber
panema;allkiri;vesi;täitma;kaks;kirjutama;kustutama;täitma;martel
sunnitöö;asi;toimuma;pidamine;toimuma;edasitoimetamine;täitma;natuke;lasnamäe
