EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,7,6,3,1,4,5,5,0,13,ants; salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
8,7,6,3,1,4,5,5,0,13,ants; salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
8,7,6,3,1,4,5,5,0,13,ants; salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
8,7,6,3,1,4,5,5,0,13,ants; salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
8,7,7,3,1,4,5,5,0,13,ants; salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
8,6,6,3,1,4,5,5,0,13,ants; salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
6,5,6,3,1,4,7,5,0,13,ants; salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
3,4,5,6,1,6,5,6,0,13,ants; salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
3,3,5,5,1,5,3,4,0,13,salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
4,5,4,2,2,5,3,5,0,13,ants; salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
4,5,3,3,4,5,3,6,1,13,ants; salme; janek; laevaliiklus; rahvakultuurifestival; tartu; komisjon; euro; euroopa
