EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,6,1,1,0,1,4,1,14,rakenduslingvistika; krista; kerge; inglise; keel; keelekorraldus; koolikeel
3,4,6,1,1,0,1,4,1,14,rakenduslingvistika; krista; kerge; inglise; keel; keelekorraldus; koolikeel
3,4,6,1,1,0,1,4,1,14,rakenduslingvistika; krista; kerge; inglise; keel; keelekorraldus; koolikeel
3,4,6,1,1,0,1,4,1,14,rakenduslingvistika; krista; kerge; inglise; keel; keelekorraldus; koolikeel
3,3,5,1,1,0,1,4,1,14,rakenduslingvistika; krista; kerge; inglise; keel; keelekorraldus; koolikeel
2,1,6,0,1,1,1,4,1,14,rakenduslingvistika; krista; kerge; keel; inglise; koolikeel; keelekorraldus
3,3,6,2,1,5,4,6,1,14,rakenduslingvistika; krista; kerge; inglise; keel; keelekorraldus; koolikeel
3,1,6,2,1,5,2,4,1,14,rakenduslingvistika; krista; kerge; noortekeel; inglise; keel; koolikeel
2,1,6,2,1,5,3,3,1,14,rakenduslingvistika; krista; kerge; noortekeel; inglise; keel; koolikeel
2,2,6,4,1,6,5,4,1,14,rakenduslingvistika; krista; ilukirjandus; kerge; rikas; noortekeel; inglise; keel; fikseerimine; keelekorraldus; koolikeel
1,1,3,5,0,3,3,4,1,14,rakenduslingvistika; krista; ilukirjandus; kerge; rikas; inglise; keel; fikseerimine; koolikeel
