EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;number charling;esimene singel;nädal seitsmeteistkümnes;number ;nimetama nädal;nimetama nädal;läbilöövama singel;california esimene
one nädal;number koht;album nimilugu;billboard edetabel;if no;reede lihtsalt;täna lihtsam;edetabelilõpp homme;12 kolmeteistkümnes
john john;bänd müsteeria;kirjutama laul;belgia esimene;number noomiv;kehtivus laupäevane;stuudio täna;täisnädal reede;positsioon 73
suurem müügiartike;laulja kim;nädal beachis;tiina like;number charling;mängima täna;võtma aeg;järgemööda esimene;mängima 13
koht amneesia;teadma kaks;nimi näiteks;hotell california;mainima simply;edetabelilõpp homme;täisnädal reede;müügiartike nädal;michael jackson
laupäevane päev;film tuntud;täna lihtsam;andma epavkai;nädal number;katkestama kord;natukene ettevaatlikum;kontsert koht;uus film
the black;ansambel sõutuma;august edetabel;esikoht sätt;one nädal;tänane saade;edetabelilõpp homme;mees rock;20 seitsmeteistkümnes
california esimene;edetabel music;29 juuli;ekspress holland;nimi one;aeg pressima;kiiresti katkestama;tähendama raadiojaam;ghanas esimene
number london;hea lööma;edetabel music;paar palera;29 number;täna lihtsam;nato viivalam;ootama jääma;kolmeteistkümnes nädal
hiilus hotell;lugu power;kehtivus laupäevane;dubais kraidev;prints batman;stuudio täna;juuli lõppenud;10 vakset;seitsmeteistkümnes koht
kuu tšeid;muusikaajakiri vaatlema;nimelt edetabel;nato viivalam;reedia if;päev heronil;võib-olla kord;ameeriklane mängima;alustama möödunud
koht eurovisioon;cherry uus;kuu püdindev;taani keel;thing mainima;vara täpselt;aeg 10;muuseas kirjutama;number 13
tütarlaps ansambel;number neljas;koht bänd;tatari nimetatud;tips inglist;mängima september;mängima täna;positsioon 73;18 möödunudnädalane
siduja kreis;lugu andma;mängima september;kord peksa;power piks;koht saavutamine;päev heronil;duett nimi;täpselt 20
noor lootustandev;asi nimelt;viies koht;koord edetabel;lugu power;selge asi;järgima selge;koht inglismaa;tõusma neli
natukene pikemalt;mängiv ansambel;jätkama tõus;siplareer ifidonoom;hubble hitt;pikemalt rääkima;august kergem;koht michael;nädal 12
joos euroopa;james bond;peksa võib-olla;september täna;motze hubble;mera toorteist;lõppenud edetabel;juuli lõppenud;kaks möödunudnädalane
lõge koht;esikoht sonia;üldse euroopa;septembrikuu koht;one album;võib-olla kord;kraid vait;täitsa vabalt;14 koht
mängima möödunud;edetabel ameerika;koht michael;aasta album;simply reedia;koht don;kurss koht;september täna;cherry uus
kolm märgitud;leidma pala;tähendama raadiojaam;koht singel;prints päte;eelnev sky;püüd uus;päev heronil;üheksa 13
pill poort;inglise edetabel;austria koht;lök madonna;kolmas number;29 juuli;juhtima edetabel;rootsi grupp;langema 11
life endine;koht nädal;asi rakett;kurnama tondikütt;aid arnation;käsitlema pill;pääsema kütma;california esimene;puhtfüüsiliselt võimalik
