EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus johannes;vastama mee;ahi uks;kadarik jalgrada;eit noorem;inimene kirjakeel;inimene kirjakeel;sõnaahi kolm;vastama võib-olla
kodu hõng;jakobson niiviisi;soojendav kivihunnik;ilukirjandus eriti;intiimsus kodu;kuulma lause;nimetus uurija;100000 sõna;valmistama abielu
vahal vahakarv;mässima kellane;õhkkerg maailm;tekitama õhk;10 null;eesti regivärss;katma uskuma;vaja kaks;noorem mõtlema
sööma maja;kartoteek liginema;keemiline ühend;sein soojendama;loss palazz;jakobson niiviisi;raamat koostamine;õmmeldama meister;avastamine lektor
seemendamine juurutamine;sõnapaar iseloomustama;kodu kõnelema;nuheldud viisteistkümmend;null imestama;kallim püham;loogika sõna;murdesõnavarakogu ulatuma;ase võtma
tüdruk tüdruk;leiduv indoeuroopa;tuht hoone;individuaalsus kaotama;andma uuem;mees viskama;vanem keel;sugugi ütlema;inimene eriti
entsüklopeedia ahi;mure tüli;toode arheoloogia;täielik õppeedukus;saavutama osa;valutama kõnelema;merimaa laulma;korrektor lugema;viisteistkümmend päev
pöörama suurem;kirjakeel igand;raske lausuma;ligemale 3000;korraga eit;humoorikas teadus;7000 aasta;kantseleikeel sõnavalik;väljavedu mees
lööma manivalde;paluma murdesõna;august hermann;niinimetatud ametlik;inimene veller;juhtuma sündis;hermann 1900;algupärane nii-öelda;suur huvi
vastukaal kool;asi valvama;küsimus analüüsima;paar kultuur;andma ligikaudu;laul käigus;maailm vanim;võtma haubits;mõtlema botitamine
uurimisobjekt kirjanduslik;sugupull lootehnik;korstna pääsema;viimaks edukalt;andma kõht;mõistlik inimene;kortel kõrv;olemine märk;kerge mees
moejoon vana;õõne jääma;abielu registreerimine;tänav mööduv;seos erinev;suur nimi;sõnnikuhunnik viimane;käima jerry;edasi-tagasi liigutama
hermann 1900;ulatuma kolm;jahe samm;nurin ootamine;tolk site;kulgema balti;küsimus imeilus;äsjasündinu eesti;nii-öelda mõeldud
püstol peo;esivanem sõna;samalaadiline lugu;mets maasikas;noorem mõtlema;kõnelema hiljem;suur nimi;hellitus sünonüüm;kolm neli
uurimissektor käsil;rohkesti võib-olla;kirik rahakorjamine;elama 47;vastama mee;usk sõna;erinev mõiste;viima lõhkepomm;kirjandus kantseleikeel
nurisem tõstma;carlamine käima;loisutama vesi;jalgrada kirik;purustus tekitama;mõistus piiramatu;analüüsima maailm;komandör selgitama;eesti keel
kriska kinni;käru moodi;materjal maksma;laoruum uks;amet toode;hoone sõna;kõnelema hiljem;akadeemia keel;1900 aasta
lahkama küsimus;kasvama hea;kinkima hiljem;ajal heinamaa;teadmine saavutama;sõna õhk;järgnema marion;käima nurisemata;vesi edasi-tagasi
meri bassein;maja nõudma;hingamine vastama;meesterahvas ilus;moonavoor uus;sõna asendama;püksisäär kolm;raamat koostamine;100000 sõna
sõnamärksõna hulk;kukkuma hammustama;kallim paranduskeel;loomulik lihtne;avaldama visa;maailm kolm;sõnaraamat kavandama;hästi humoorikas;paarsada hellitus
ace kulle;vingama tervis;omandama töötaja;site sestütistki;vaev astuma;soe seisma;karjatalitaja igapäevane;mõtlema botitamine;johannes mees
sõitma matusebuss;panema hobunetek;entsüklopeedia ahi;sageli elu;manivalde lubi;vaikus mees;ebataktiline ajalehemees;sein soojendama;hermann 1900
võitlema kodanlik;materjal maksma;kartul panema;verssokk lühem;vastupanu toimuma;tundma huvi;lugu mässima;ajakirjandus kõne;teadma mihkel
sõna imetabane;linn sünnipäev;sõnnikuhunnik viimane;neli laps;ilusam eredam;ületama otsustavalt;keel rahumeelselt;tiiger otsima;neli 500
kuues klassinurk;loogika sõna;konkreetne otsus;bi valutama;komme sündmata;järgnema marion;bassein iden;juhtuma ükskord;kuluma paarsada
erutatud ärevil;elama aastatuhat;mõiste sisu;võitlus kõrge;seisma elama;häälik terve;mammuts jaajah;jaajah vastama;vaatama aasta
halvasti edasijõudnud;silmanurk viirestama;kuiv juhtuma;vanus 8000;auto ilus;käsikähmlus rühm;ilukirjandus eriti;harjuma kaua;tekitama õhk
kartoteek pakkuma;elektronarvut aasta;indoeuroopa keel;konkreetne samm;totter armastus;äratama vanaisa;lähedus naiivne;eesmärk pruukima;kodu hõng
elektronarvut aasta;moejoon vana;õmmeldama meister;ühtne normeeritud;tooma proov;sõna kuu;ajakirjandus kõne;vaba meel;sõna keel
peidetud reserv;regivärk metslaulusõna;agregaat rakendamine;keeleteadlane armas;panema paar;ilmunud entsüklopeedia;elama rahvas;kallis kodumaa;tuim tänapäev
teemaja pudel;küsimus küsimus;kõrge piimatoodang;hermann 1900;otsustav raske;viimane avaldama;kaugemalegi tõusma;kolhoosnikk haarama;lektor võtma
kaks leppimatu;aeg vesi;kirjakeel ilukirjandus;juhataja mari;kodu soe;sõna vanus;korduma individuaalsus;loomake nimi;sõjaväli kole
vanem keel;linn puhtus;kinni pandud;keel sfäär;amet aeg;eelnenud kultuur;unustama lusikas;läänemeresoome hõim;riie õmmeldama
