EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõus märk;sõna palus;lõuna Ostrava;vanem kümneaastane;programm hing;lumetuis saabuma;külalisesinemine Tšehhoslovakkia;külalisesinemine Tšehhoslovakkia;Tšehhoslovakkia üleeelne
külalisesinemine Tšehhoslovakkia;külalisesinemine Tallinn;näitleja tehniline;kümneaastane side;aeg probleem;külalisesinemine Tšehhoslovakkia;laudalüürika Poola;Vanemuine teatritrupp;vabariik kultuuripäev
Olomoodsi teater;juhtkond paik;Estonia kontserdisaal;raekoda meeleolukas;inimene probleem;külalisesinemine Tallinn;lõuna Ostrava;võtma teater;linnavalitsus täna
Tšehhoslovakkia üldse;laupäevane ärasõidupäev;varem Astrahan;pühendama klaveriõht;probleem siinne;Vanemuine teatritrupp;Tšehhoslovakkia üldse;külalisesinemine Tallinn;plaanipärane suhe
vanamoodi tööstusettevõte;välisskulptuur leping;võtma teater;sisuliselt Olomoodsi;vahetus toimuma;saabuma Vanemuine;Poola piir;külastama näitleja;Estonia kontserdisaal
Essen linn;teatritrupp eile;riiklik teater;tornitaat Anthony;personal vanamoodi;nähtavus lumetuis;kunanine pealinn;edendama sõprusteater;võib-olla siiasõit
tornitaat Anthony;võib-olla siiasõit;Astrahan etendus;Stegore nimeline;esmakordselt vastama;laudalüürika Poola;Essen linn;Olomoodsi teater;arvama aeg
moraavia kunanine;omavaheline asi;külastama näitleja;veerane tornitaat;probleem vähem;teatritrupp eile;saabuma Vanemuine;draamatrup külalisesinemine;külalisesinemine Tšehhoslovakkia
Astrahan etendus;balletiprogramm draamatrupp;teatritrupp eile;vahetav draamatrupp;probleem veerane;võib-olla siiasõit;lumetuis saabuma;seoses Estonia;Tšehhoslovakkia üldse
lõuna Ostrava;paik viisaastak;linnavalitsus täna;kinnitama Eesti;meetrine nähtavus;Essen linn;Ostrava moraavia;teater vahetav;võtma teater
kultuuripäev NSV;draamatrupp võimalus;moodne teater;Vilimaa eelseisev;etendus eelnema;Tšehhoslovakkia üleeelne;pealinn lõpetama;Astrahan etendus;seoses Estonia
teater vastuolumahutus;Olomoodsi teater;teater draamatrup;takso vaevalt;võimalus suhe;Poola piir;nähtavus lumetuis;teater vastuolumahutus;väga-väga tähelepanu
Ülo Vilimaa;riik välisskulptuur;omavaheliselt teater;siiasõit põhiline;seoema vanem;Estonia kontserdisaal;Olomoodsi teater;seekordne külalisesinemine;Tallinn Tartu
uus tõus;väärneväärne märk;teater juhtkond;proov külastama;palus toimuma;siiasõit põhiline;külalisesinemine Tallinn;Ostrava moraavia;viis aasta
külalisesinemine Tallinn;külalisesinemine Tšehhoslovakkia;Eesti inimene;draamatrup külalisesinemine;päev eile;kontserdisaal orel;kontserdisaal orel;teater seoema;vabariik Tšehhoslovakkia
Tallinn Tartu;ola madu;etendus eelnema;etendus järgne;side vabariik;draamatrup külalisesinemine;veerane tornitaat;sõprusteater Orsis;vaevalt paarkümmend
väärneväärne märk;Astrahan etendus;kalk teater;sõprusteater Orsis;ütlema võib-olla;liit auster;sealne Essen;etendus eelnema;jääma 10
põhiline eripära;tööstusettevõte programm;ooperilavastus ooperilavastus;pealinn lõpetama;laulma vastastik;veerane tornitaat;siinne maa;lõuna Ostrava;näitleja tehniline
Anthony moodi;vastuolumahutus linnavalitsus;teater vastuolumahutus;viisaastak plaan;tööstusettevõte programm;kalk teater;Estonia kontserdisaal;Tšehhoslovakkia üldse;toimuma plaanipärane
kalk teater;vastama sõprus;tehniline personal;tugevasti vabariik;perspektiiv ;proov külastama;Eesti inimene;teatritrupp eile;paarkümmend meetrine
Vanemuine teatritrupp;tugev proov;Olomoodsi teater;vanamoodi tööstusettevõte;niu uus;riiklik teater;teatritrupp eile;ooperilavastus ooperilavastus;liit auster
vähem jääma;Tallinn Tartu;Vanemuine teatritrupp;ütlema 10;taas kork;kultuuripäev NSV;Ülo Vilimaa;Estonia kontserdisaal;pealinn lõpetama
seoema vanem;klaveriõht raekoda;kontserdisaal orel;külastama näitleja;andma laupäevane;pealinn lõpetama;riikidevaheline paik;Tartu ütlema;probleem vähem
kontserdisaal orel;piir sealne;vanamoodi tööstusettevõte;asetäitja Jaak;arvama aeg;linn trupp;rahule Kaarel;vabariik Tšehhoslovakkia;kultuuripäev NSV
varem Astrahan;tornitaat Anthony;inimene probleem;riik välisskulptuur;eelnema tugev;etendus eelnema;esitama Vanemuine;omavaheliselt teater;leping sõna
vabariik kultuuriajakirjandus;parats nimeline;aasta näitleja;Tšehhoslovakkia üldse;eelseisev liit;Eesti NSV;paik viisaastak;kinnitama Eesti;eripära esmakordselt
kultuuriminister asetäitja;Tšehhoslovakkia üldse;etendus järgne;kultuuriminister asetäitja;mees arvama;seoses Estonia;siiasõit põhiline;riiklik teater;üldse delegatsioon
draamatrupp siiamaani;teater vastuolumahutus;hommik toimuma;draamatrupp siiamaani;aeg andma;linnavalitsus täna;teater vahetav;teater draamatrup;päev pandma
eile lõuna;veerane tornitaat;aeg probleem;nähtavus lumetuis;rääkima seoses;Eesti inimene;sisuliselt Olomoodsi;Ird täna;sõna palus
ütlema võib-olla;vanamoodi tööstusettevõte;õhtu taas;välisskulptuur leping;proov saabumine;seekordne külalisesinemine;linn trupp;juht Eesti;aeg andma
Ostrava moraavia;hommik toimuma;seoses Estonia;üldse delegatsioon;omavaheline asi;lõuna Ostrava;takso vaevalt;teater juhtkond;viimane kord
tehniline personal;pühendama klaveriõht;päev varem;hõivama tugevasti;veerane tornitaat;Tiina lavastama;linnavalitsus täna;Eesti inimene;rahule jääma
eripära esmakordselt;hing tõmbamine;eile võtma;seoses Estonia;märk no;Tšehhoslovakkia sotsialistlik;probleem veerane;laudalüürika Poola;lõplikult vahetus
tähelepanu väärneväärne;tõmbamine aeg;võib-olla siiasõit;Tiina lavastama;takso vaevalt;esitama Vanemuine;proov saabumine;kultuuripäev NSV;paremini kaks
Orsis Stegore;draamatrup külalisesinemine;toimuma vastuvõtt;auster Tiina;alus lootma;proov saabumine;varem Astrahan;Tšehhoslovakkia sotsialistlik;kontserdisaal orel
põhjus rääkima;lõpetama seekordne;ooperilavastus vastus;Tšehhoslovakkia üleeelne;suurem mahuliselt;Tartu ütlema;järgne publik;moodne teater;tõmbamine aeg
kaks päev;riikidevaheline paik;asi laulma;teater vahetav;draamatrupp võimalus;Tallinn Tartu;laupäevane ärasõidupäev;ärasõidupäev onu;Eesti NSV
probleem veerane;inimene probleem;Tallinn Tartu;Vanemuine teatritrupp;no suhe;auster Tiina;piir sealne;Tallinn Tartu;Eesti inimene
balletiprogramm draamatrupp;Estonia kontserdisaal;seekordne külalisesinemine;publik küsitlemine;panema riik;siinne parats;kinnitama Eesti;vahetav draamatrupp;külalisesinemine Tallinn
sisuliselt Olomoodsi;tõus märk;vanem kümneaastane;laudalüürika Poola;etendus järgne;parats nimeline;juht Eesti;viimane kord;suur suurem
lähem päev;teater draamatrup;aeg andma;lavastama väga-väga;paik panema;Ostrava moraavia;paik panema;paremini kaks;meenuma põhjus
nähtavus lumetuis;küsitlemine kinnitama;Orsis Stegore;viimane kord;vastama sõprus;teater vastuolumahutus;päev eile;saabuma Vanemuine;eelnema tugev
toimunud Tšehhoslovakkia;vahetav draamatrupp;suur suurem;teatritrupp eile;siinne parats;siinne maa;pandma kalk;draamatrupp siiamaani;Tšehhoslovakkia sotsialistlik
jätkumine Ülo;vahetus toimuma;paik panema;väärneväärne märk;sõna palus;paik viisaastak;Tšehhoslovakkia sotsialistlik;lavastama väga-väga;tõus märk
seoses Estonia;Orsis Stegore;eile lõuna;põhjus rääkima;hinnang paremini;NSV Liit;Astrahan etendus;eile võtma;vähem jääma
vabariik kultuuripäev;tugevasti vabariik;tööstusettevõte programm;päev eile;nähtavus lumetuis;üldse delegatsioon;riiklik teater;Vilimaa eelseisev;siinne maa
võimalus suhe;põhiline eripära;proov külastama;Tartu ütlema;sealne Essen;takso vaevalt;ooperilavastus vastus;linnavalitsus täna;niu uus
tõmbamine aeg;Vanemuine balletiprogramm;viimane kord;suhe riikidevaheline;toimuma juht;eile võtma;Tallinn Tartu;10 viis;vanem kümneaastane
päev eile;kultuuriminister asetäitja;valdavalt muusikainimene;esitama Vanemuine;asi laulma;Vanemuine balletiprogramm;meetrine nähtavus;vastuvõtt siinne;seekordne külalisesinemine
külastama näitleja;Vanemuine teatritrupp;probleem vähem;esmakordselt vastama;mahuliselt sisuliselt;Olomoodsi teater;Eesti NSV;kontserdisaal orel;suurem mahuliselt
sealne Essen;vili alus;kinnitama Eesti;trupp hinnang;eile võtma;ooperilavastus vastus;võib-olla siiasõit;aasta näitleja;auster Tiina
teater draamatrup;Tšehhoslovakkia üleeelne;publik küsitlemine;jätkumine Ülo;kord meenuma;Astrahan etendus;vastuolumahutus linnavalitsus;Ülo Vilimaa;jätkumine Ülo
Tšehhoslovakkia sotsialistlik;teater etendus;lõpetama seekordne;mahuliselt sisuliselt;ütlema 10;toimuma juht;juhtkond paik;balletiprogramm draamatrupp;lõpetama seekordne
areng perspektiiv;toimuma juht;hinnang paremini;meeleolukas suur;toimuma vastuvõtt;päev pandma;ärasõidupäev onu;näitleja tehniline;grill viimane
publik küsitlemine;moraavia kunanine;ütlema võib-olla;liit auster;juht ütlema;side vabariik;siinne parats;pealinn lõpetama;aasta käesolev
vanem kümneaastane;laulma vastastik;järgne publik;plaanipärane suhe;lumetuis saabuma;teater juhtkond;teater vastuolumahutus;Kaarel Ird;NSV kultuuriminister
asetäitja Jaak;leping sõna;saabumine päev;paarkümmend meetrine;paremini kaks;Ird täna;Stegore nimeline;juht ütlema;panema riik
plaan lõplikult;seekordne külalisesinemine;eelnema tugev;klaveriõht raekoda;eile lõuna;riikidevaheline paik;proov külastama;asetäitja Jaak;kinnitama Eesti
