EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal keeletoimkond;ülikool artikkel;keel kõneleja;vahend korrasolek;punkt tegelema;kõneleja eesti;kõneleja eesti;keelekorraldusteooria võtma;võitlema demokraatia
hõlmama keskkond;hajuma lingvistika;internet kanal;jõudma Tallinn;aine test;rakenduslingvistika professor;muutma erialakeel;keelepuu kult;keel kindlasti
populaarsem resümee;areng ühistuumaleidmine;üritama inglise;üritama inglise;probleem inimene;muutma erialakeel;rühmakeel olukohane;vabariiklik õigekeelsuskomisjon;õigus teadlik
võrdlemisi tihti;tuumteadmine toimetulek;saade mikrofon;Eesti taasiseseisvumine;logima ID-kaart;emakeel senine;kuulama keel;juhtuma keel;avalikkus jõudmine
alus sõnastamine;riigikogu rahvas;kodulehekeel sõnum;teadvustama meeletult;aspekt tahtma;test rääkima;emakeeleõpetaja meedia;erialakeel keel;nimelt kaks
pöörduma naeruvääristatud;postmodernistlik mõttekaaslane;seminar mõte;jälle seostuma;inimene andma;lingvistika avalik;lingvist võib-olla;vajadus emakeel;rääkima üldse
tohutult hästi;algupära Eesti;muutma erialakeel;doktoritöö jõudma;vältimatu atribuut;jõudma Tallinn;noortekeel uus;kõneleja aru;inimene õpetama
igapäevaselt hõlmama;külg hoidma;Ülikool rakenduslingvistika;täheldama esiteks;termin asi;dialoog rõhutama;motivatsioon emakeeleõpetaja;käibekeel produtseerima;arengukava 2011
allikas näide;keeletoimkond paide;haridus dialoog;tõepoolest keskkond;tegur termin;puuduma tõlkima;õiguskeel vahendamine;mõistma tegelikult;sõna viis
jõulisemalt meedia;liiati vale;õppekava läbima;kolm neli;eputis termin;lingvistika Sotsio;kodulehekeel sõnum;üritama inglise;riik riigikogu
lehekülg nii-öelda;areng toimuma;juhtuma juhtuma;atribuut kujundlikult;klient elamus;eestlane harulisemine;puuduma tõlkima;kabinet rääkima;juhataja justiitsministeerium
erinevus rühm;puu sündima;kerge kabinet;jutt haridus;taust tendents;vabariiklik õigekeelsuskomisjon;keel tulemus;keelenorm õigusnorm;mõte hästi
korduvuuentus riik;võtma tõhustama;puuduma tõlkima;termin laenama;diskursus teooria;kakskeelne noor;väärne kommunikatsioon;riigiamet tõlgendus;uuenema 2002
kommertskanal jällegi;kaup juht;2017 eelnõu;koosseis kogunema;uus ainekava;hästi inglise;mikrofon jõudma;kokkuvõte ütlema;inimene õigus
elu talg;Ummela kuulamine;hajumine probleem;tähendama omandama;andma aru;koolikeel kool;keel pidev;inimene eesti;tervisekaitse riiklik
ilukirjandus film;asjalik hariv;ilmsiks keeleoskus;viis kõnelema;oskama vastav;teadlane keel;teaduskeel erinev;kodulehekeel sõnum;õigus haldus
hästi paindlik;lingvist võib-olla;keerukas terminoloogia;ID-kaart nimelt;lugemus vajadus;keel norm;professor Krista;teema haakuma;ütlema haldus
ebaadekvaatne maks;vajalik tekitama;keel Instituut;asi kooliharidus;andma määrus;pidevalt rääkima;taust tendents;Ummela kuulamine;meedia rääkima
ütlema õigusloome;parkimine keel;köögikeeletase tekkima;vahendama europoliitiliselt;andma ilmuma;visuaalselt keelesõnum;kujundamine sõna;mikrofon käima;teema õigusakt
õpe vaade;vajalik asi;õpetama lihtsalt;Iraak riigikogu;tuum variant;kuulamine ;halduskeeleteooria korraldusteooria;õige tekst;postmodernistlik noor
meedia tagasitulek;vaatama lingvistika;natuke kärpima;hajuma lingvistika;väidetavalt odavam;motivatsioon emakeeleõpetaja;kodanik vaja;teadusministeerium roll;viies juuni
leksikon ides;lehekülg nii-öelda;meediauudis asjalik;arvama 2010;küsimus näiteks;mikrofon käima;vestlus algus;noortekeel uus;inimene eriti
võimalik võimalik;teadlane tegelema;tekstilingvistika pragmaatika;vähemasti 2000;keelenorm uss;kabinet rääkima;keelepuu kult;põhimõte uuendama;riigiamet tõlgendus
Priveid leibe;käive mõtlema;inimene oluline;koordineerimine andma;toetama iseasi;professor Krista;vabariiklik õigekeelsuskomisjon;meedia meedia;maksukorraldus võimalik
realiseerimine õpik;rääkima veidi;näiteks teleuudis;mõte oluliselt;koordineerimine andma;käibekeel produtseerima;niisuke öine;sõnaraamat ametlikkus;Eesti keel
lugemus väiksem;haridus säilitama;nädal küla;norm fikseerimine;arve arvama;õige tekst;grammatika muutus;2017 eelnõu;vaatama tegelikult
avalikustama ülikool;ID-kaart nimelt;kutsuma stuudio;keelekorraldustoimkond roll;elav organism;väärne kommunikatsioon;protsess avalik;valdav kakskeelne;kool rääkima
õppima aeg;ütlema säte;lõik avama;naeruvääristamine viis;võimalik võimalik;konverents ütlema;toimkond rõhutama;kooliminek omandama;säilitama sõna
keskkonnakaitse sõna;kooliharidus õigus;lugemus väiksem;arutama lisa;põhitulemus termin;vastav ling;näiteks koolisituatsioon;näiteks teleuudis;teadma õigus
pikem vorm;tekkima hea;arutama lisa;kanal raadio;ütlema ütlema;saatejuht Mart;vajalik oskus;määrus näiteks;võtma tõhustama
kümme-viieteist aasta;arvamuslugu veste;pikem vorm;kontakt erinev;ainekava olukord;nõudma häälekalt;õppekava pidevalt;näiteks sõnakett;ametlikkus tegelikult
mõistetav ühisosa;õige tekst;harima eestlane;õppejõud kuri;uus internetikasutaja;halduskeeleteooria korraldusteooria;otsus riigiõppekava;Kuima pöörduma;tegelema suur
kindlasti kiri;määr keel;kiiresti arenev;riigikogu täis;teadmine andma;kahepäevane seminar;populariseerimine teadlane;sõnum kahekümnes;odavam tundmatu
puu vajadus;küsima keeleteadlane;fikseerima õigekeelsussõnastik;arve arvama;andma võib-olla;roll sõna;õppejõud kuri;kool looma;inimene oluline
üha päriselt;riigiõppekava valitsus;tiib liikuma;no näiteks;küsima logima;üliõpilane nägema;tendents haridusminister;rubriik klikkima;ühisosa kaks
kooshoidmine tegur;väljaantud menukas;uudis esitama;sattuma 78;sõnum punkt;muutuma primitiivsem;nõudma häälekalt;Instituut Eesti;jääma juht
eriti meedia;tuum püsima;teadlane kasutama;2010 sügis;suutma realiseerima;orienteerima oskama;muutuma primitiivsem;visuaalselt keelesõnum;näiteks Tartu
tõsine probleem;juht märkis;muutus tuul;komisjon sattuma;andmine demokraatia;hästi teretulnud;õppekava ideoloogia;uuring sõnavara;võib-olla tunduma
rõhutama nimelt;kooliminek omandama;Eesti Eesti;lingvistika autor;protsess vastane;diskursuseteooria koor;talg no;vahend korrasolek;õige tuum
koostöö töö;otsus toetama;raske minister;vähenema tendents;hariv tekst;vestlus lõpp;ametnik ütlema;riigikogu täis;juhtuma juhtuma
väljend aasta;muutumine teoreetik;keskne vahend;pikem vorm;termin laenama;ühiskond protsess;õppima aeg;muste asi;eestlane eesti
kehv kvaliteet;keelevariant argipäev;motivatsioon emakeeleõpetaja;keel Instituut;no harjuma;keel elav;WK kommenteeritud;vestlus algus;kolm neli
kursusekaaslane professor;ostma viies;võimalik seadus;elu talg;kirjeldav sõnavara;kodanik vaja;meetika õigekiri;artikkel arvamuslugu;valima keeletoimkond
senine märgatavalt;toetama teadustulemus;eriline keskkond;kanal kaasa;jurist pahane;ühisosa aeg;uus internetikasutaja;kutsuma stuudio;haldus õiguskeel
esiteks usaldus;vajadus koolikirjandus;protsess avalik;korraldatud asi;nähtus eri;tegelema populariseerimine;ütlema muutus;lehekülg nii-öelda;meeldima uus
meeletult rühmitumine;asjatundja võib-olla;nõudma häälekalt;puu sündima;tootma pakendama;rõhutama andma;erinema inimene;kriteerium kommunikatsioon;terminoloogia seadus
parkimine keel;juriidiline Dave;vahendama europoliitiliselt;keelevariant argipäev;variant hetk;soovituslik sõnaraamat;mõistma tegelikult;pragmaatika diskursuseteooria;keeletoimkond oluline
teoreetik keelepoliitika;rõhutama andma;kogemus arengukava;aasta algus;kindlasti hetk;oluline Kreem;hea õpikutoimetaja;arengukava nõudma;seitse aasta
selge tuum;sügis juurutatav;koolisituatsioon tihtilugu;no harjuma;aeg eesti;ametlikkus tegelikult;saatejuht Mart;tugevasti no;rääkima inglise
probleem inimene;ühisosa kaks;valdkond pidevalt;suur määr;aktuaalne kaamera;europoliitiliselt oluline;nädal küla;termin naeruvääristama;võimalik võimalik
tegelema populariseerimine;õppekava ainekava;diskursuseteooria koor;häbistama noor;tegelikult toetama;kvalitatiivselt oluline;asi mõõdukalt;võtmine punkt;müüma nii-öelda
teave poliitiline;õigusloome omaaegne;neli aasta;andma ilmuma;aeg hajuma;tahtma oskama;koor ühisosa;kohustuslikkus võitlema;koolikeel õige
võib-olla tunduma;meediauudis asjalik;vikerraadiopunkt e-vahendus;taevas kursusekaaslane;tooma sundima;WK kommenteeritud;laenama postmodernistlik;kärpima leppima;inimene keel
kirjas vastama;väljend keelesõnum;võib-olla kümme-viieteist;õpikukirjutaja õnn;väiksem asi;teadmine oskus;ütlema lause;suutma realiseerima;poeetiline tsenonüümia
organisatsioon seisukoht;plahvatuslik skandaalne;erinev ajakiri;kabinet rääkima;idee õige;aru internet;kool looma;nii-öelda pretsedent;sõna keel
toetama teadustulemus;oluline makrotasand;artikkel arvamuslugu;areng meedia;kontakt erinev;kriitiline olukord;režissöör Anna-Maria;toode Rimi;kool haridus
hariv tekst;uus internetikasutaja;vältima fetišeeritud;keel laen;täpsem vast;probleem inimene;tuum teadmistekindlus;hästi teretulnud;kaasama näitama
sõnastama riik;mikrofon jõudma;murdeet rühmakeel;teave poliitiline;oksake taevas;jälle seostuma;küsimus pedagoogika;hajuma lingvistika;eriti meedia
äärmiselt tähtis;köögikeeletase tekkima;kahekümnes saade;enamik ajaleht;talg no;vajama lisa;lugemus vajadus;märgatavalt tõhustama;keel selge
huvitav tegelikult;erialane kommunikatsioon;ütlema kuri;rahastamine tähtis;tunnus aeg;režissöör Anna-Maria;geograafia ühisosa;võimalik võimalik;võtma hoiak
võtmine punkt;tähendama jurist;ajaliselt kvalitatiivselt;tekkima hea;mõtisklus privet;tooma režissöör;äri kultuuriuudis;Sotsio lingvist;laiem üldsus
teadusministeerium roll;põhimõte esitama;tekkima efekt;privet leiblon;enamik ajaleht;asi täna;riik vältimatu;üksnes vahendama;ühisosa üldse
