EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Brüssel usuäärmuslus;laps heaolu;kooliturvalisus suurendamine;meeldima tegelikult;last mure;Soome kooliturvalisus;Soome koolitulistamine;Päevakada kokkuvõte;rist kutsuma
OP laine;religioosne fundamentalism;õhutemperatuur öösel;Pärnu liigatabel;andma võimalus;Viljandi koolitulistamine;Rüütel Poola;koolitulistamine turvalisus;naine võrkpallimeistrivõistlus
konverents Mall;tegelema kooliturvalisus;neljas aprill;Ukraina vägi;arv toime;radikalism konverents;kooliturvalisus suurendamine;Leiten ütlema;hästi ühiselt
asi lihtsalt;pronksmedaliüksikmäng jagama;kell kuus;Austraalia Sydney;valima andma;konverents Ukraina;õhkkond kool;neljas aprill;võitleja võib-olla
tõsisem tõsisem;välgukiirus aasta;Soome toimuma;laine 2010;usuline radikalism;rünnakarissa ülikoolilinnak;ÜRO lastefont;Parlament tunne;ütlema põhjus
kampaania mõte;koosmänguseadmine pedagoog;tänama kuulama;Damaskus äärelinn;kolm punkt;koolipsühholoog ühing;orientaline Vladimir;eesmärk viima;vaja kindlasti
Mall Mälberg;iva tõsine;mõtlema Pärnu;algus sajand;ainus vastane;ÜRO lastefont;pagulaslaager islamistide;Karjatse Soome;Süüria president
Hans Hindper;eeskuju toimuv;Eesti koolipsühholoog;väikelinn 30;kodu 32;Sazonov Euroopa;konfliktipiirkond ööpäev;kohalejõudmine lahing;planeerimine selgitama
kõrgele tase;toimunud rünnak;toimina ühteisoline;reklaamima restoran;tagamine süsteem;kokkuvõte laupäev;kohtumine seitsmes;Eesti koolipsühholoog;liituma püüdma
õpilane osalemine;restoraninäda Tallinn;saatma e-kiri;tapma neli;vaja stabiilne;haridus kultuuriministeerium;tapma kremli-meelsed;tapma kremli-meelsed;ärake nii-öelda
lennuväli viimane;aasta korraldama;Ukraina endiselt;ülem Hans;homme ilm;parlamendisaadik tunne;noor ISIse;Venemaa ettepanek;koolipidaja tegelema
kontserdimaja korrus;Tallinn toim;süsteem jätma;Ülikool professor;hea propaganda;vaherahu viima;Venemaa ettepanek;ähvarduskiri Surmenia;majanduslik olukord
müüma restoran;omavalitsus otsustama;toimuv juunior;52 minut;geim suhteliselt;pöörduma islam;püüdma Brüssel;tooma Siim;viis kaks
mäng poolfinaalseeria;pagulaslaager islamistide;erinev hääl;haigus Süüria;inimene iva;puhuma ida;Ukraina endiselt;kahjuks juhtuma;kaasama hästi
noor võib-olla;jätma juht;vihma-lörts lumi;tsoon rahutult;andma turvalisus;tudeng kolm;Remmel Eesti;ülikoolilinnak ohvriterohkeim;inimene ebakindel
pill hästi;märkimisväärselt ähvarduskiri;pärastlõuna jõhv;57 Joona;laul eile;sõdima sõnum;usuäärmuslus teemaline;sein vaja;pöörduma islam
