EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lamar Smid;esindajatekoda seadusalgatus;lõpp internet;nägema ebaseaduslik;tall panema;teisitiarvaja mõistukõne;loogiline tarkus;lõpp internet;USA president
kujutelm magnetism;kommentaar pahandamine;arhiveerima internetikasutaja;Ühendriik esindajatekoda;andma hääl;mõistukõne soovima;kinnitama tarkus;lastepornovõimalus loomulikult;vaba inimene
välksõnum sisu;seadusalgatus formaat;huvitav mõte;internetiajalugu olulisem;aadress e-post;kommentaar pahandamine;tarkus kehv;portaal tehnoloogia;lihtsalt õde
teisitiarvaja mõistukõne;ajaperiood tähendama;formaat idee;siinpoolselt Atlandi;kontroll meeldima;tekkima kriitiline;tarkus lihtsalt;internetiajalugu olulisem;aastane vanglakaristus
e-post välksõnum;tegemine internetiajalugu;aadress e-post;mees lastepornomaksumaksja;enamus alam;sallima teisitiarvaja;teisitiarvaja mõistukõne;mees lastepornomaksumaksja;poliitik riiklik
jälitamisreegel juhatamine;lastepornonim küpsema;idee algataja;käsi lastepornonim;erasektor kontroll;tähele eksisteerima;joonima tarkus;tehnoloogia kommentaar;seaduseelnõu riik
siinpoolselt Atlandi;amet mõtlemine;internetikasutaja tegevus;vanglakaristus siinpoolselt;formaat idee;loogiline tarkus;algus tarkus;jälitamiskohustus internetiteenus;riiklik erasektor
külastatud aadress;jälitamiskohustus internetiteenus;seaduseelnõu eesmärk;Smid seaduseelnõu;server asukohamaa;kommentaar esitama;otsus mõtlemiskohustus;kodanik internet;tegu asumine
pildimaterjal olemuslik;loll targem;kodanik internet;kvaliteet pelgalt;meel kommentaar;lastepornonim küpsema;mõtlemine looma;ebaseaduslik lastepornopilt;tehniline põhjus
tihti müra;e-post välksõnum;mõtlema tihti;tekkima kriitiline;kontroll friik;kohustama internetiteenus;meel kommentaar;internetikasutaja tegevus;riik jõud
sõna vorm;aadress e-post;tehnoloogia kommentaar;ülistama demokraatia;eeter portaal;külg tähendama;kahtlane moraalne;sisu internetiteenus;ütlema John
pahandamine natukene;idee algataja;server asukohamaa;lastepornonim küpsema;teenusepakkuja server;tsensuur otsustama;mõistukõne soovima;käsi lastepornonim;huvitav mõte
lõpp lõpp;las loll;kommentaar algus;vabariiklane John;selgroog isend;liige arvama;välksõnum sisu;arhiveerima internetikasutaja;leidlikkus kindlasti
Ameerika Ühendriik;kontroll friik;surfaja täna;Kristjan Port;vorm näiteks;tehnoloogia kommentaar;mõtlema tihti;internet vaba;tõenäoliselt seadusalgatus
nõus lasteporno;tähendama jälitamiskohustus;tänane kommentaar;lasteporno viitama;USA president;meel kommentaar;huvitav mõte;kohustama internetiteenus;mõiste ebaseaduslik
Atlandi ookean;eeter portaal;portaal tehnoloogia;otsustama pildimaterjal;sõna vorm;tarkus kehv;meel lihtne;pedofiilia keelustamine;tähelepanu sallima
tehniline põhjus;kodanik internet;ähvardama internet;ütlema John;koguma ütlema;osa kommentaar;friik leidlikkus;parem lahendus;küpsema huvitav
asumine mõtlema;sisu internetiteenus;internetiteenus pakkuja;seadusalgatus formaat;kommentaar pahandamine;viitsima tegu;tuletama meel;tsensuur otsustama;kirjutama lõpp
ookean kallas;tõenäoliselt seadusalgatus;lastepornomaksumaksja raha;alla-vool ratsionaalne;eksisteerima mõiste;ühiskond väärastunud;huvitav soovima;eeter portaal;täna jälitamisreegel
üksik ühiskond;lastepornopilt keskne;lihtne loogiline;panema pedofiil;kommentaar sissejuhatus;panema tähele;laetud sõna;tänane kommentaar;õlg ütlema
pedofiil 99;liikujaidi surfaja;tihti müra;kindlasti piirduma;unustama valija;andma hääl;hääl pooldaja;lasteporno pedofiilia;vabariiklane John
riik jõud;terrorism võitleja;müra seisnema;pelgalt amet;seadusalgatus formaat;pahandamine natukene;eksisteerima mõiste;vabadus niipea;Ameerika Ühendriik
internetikasutaja tegevus;tavaliselt emotsioon;internet külastatud;lõputu ajaperiood;käima reegel;algus tarkus;niipea hääl;kommentaar sissejuhatus;piirduma lõpetus
meediatööstus terrorism;internetiteenus pakkuja;seaduseelnõu riik;tänane kommentaar;olulisem kodanik;otsus mõtlemiskohustus;tänane kommentaar;Smid seaduseelnõu;John McCain
mõiste ebaseaduslik;mõtlemiskohustus asupoliitik;kommentaar pahandamine;asukohamaa kontroll;idee algataja;mõtlemiskohustus asupoliitik;tekkima kriitiline;meel kommentaar;taotlema meediatööstus
õlg ütlema;tähendama tall;sõna vorm;McCain nägema;kahtlane moraalne;tõmbama kahtlane;ratsionaalne tähelepanu;pakkuja tehniline;soovima kaks
natukene helgem;välksõnum sisu;üksik ühiskond;seadusalgatus vorm;e-post välksõnum;internetiajalugu olulisem;juhatama huvitav;teisiti poliitik;täna teisiti
