EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
asi Ellosioon;tähendama sünnikoht;aasta sündima;Ülikool jääma;tuttav signaal;ajaviide huvi;aasta mõttetegevus;sünnikoht Vladivostok;jama akadeemia
andmed päev;talu küla;korralik raamatukogu;harjuma puhtprofessionaalselt;objekt aine;nägema külaline;naiivne suur;stuudio Gustav;mõtlemine vahe
Tõravere observatoorium;võtma asi;psühholoogiliselt huvitav;sünd protsess;teade signaal;kirjutama elu;Gustav Naan;Gustav Naan;mõtlemine nii-öelda
nädal pidevalt;teadma maamõõtja;tähendama traditsiooniliselt;lähedvokaator spetsialist;kuiv ring;saabuma seitsmeteistkümnes;võimalus küsitlema;Gustav Agannevitš;jääma võib-olla
Ani natsionaalsotsialism;aeg partei;sõjastatistika vaatama;meta haigla;andma elu;Gustav Naan;lootusetult vananema;isa nimelt;nii-öelda võimalikult
pahupidi aeg;hõredalt asuma;varasem intervjuu;juhataja tookord;intensiivsem samane;lootusetult vananema;kirjutama 1964;Gustav jagannel;sõitma Vladivostok
seesmine ühendav;lugu entsüklopeedia;lõpetamine kool;professor erakordselt;otsima idee;intervjuu lugema;kirjandus võib-olla;Moskva hüpotees;kasutama sõna
elustrateegia peamine;esimene nähtavasti;oluliselt uus;idee kinni;hirm formuleeritama;viimane aasta;sobiv Joos;muutumine NSV;kujutama jätkuma
100 lõpulija;kaks vahest;võib-olla illusioon;hurra psühholoogiliselt;Ene andmed;väljapaistev inimene;ütlema küllalt;viimane Kohken;võimalikult teadma
tähendama informatiivne;ütlema küllalt;mäletama spordiklubi;ühendama kindlasti;andma käsk;pikem aeg;informatiivne tulevik;Ani natsionaalsotsialism;õppejõud professor
haavama funktsioon;vennashaus teisiti;vana-ema võimalus;viskaja 200;ütlema fundamentaalne;ütlema trump;vennashaus teisiti;Naan naiivne;vana-ema võimalus
fundamentaalne pööre;jääma võib-olla;rahaline toetus;partisanipataljon rinne;linkor mees;seis varsti;saabuma seitsmeteistkümnes;kuulama 60;signaal 39
fašp kaduma;kuluma mõte;astronoomia parem;pidevalt Ani;lokaalne probleem;jätma õppejõud;külaline näiteks;vaja kirjutama;mäletama spordiklubi
sõna evolutsioon;kasutama sõna;mootorratas suur;rinne Parteis;võib-olla detail;sajand 69;teadusmees elulaad;ots Maa;ründama hommiku-söök
väeti küla;baarsus hukkumine;metagalaktika objekt;40 kilomeeter;probleem nii-öelda;väga-väga hilja;väljapaistev inimene;lugema originaalselt;kirjutama 1001
jooksev poodne;elu Eesti;kindlasti probleem;Engels kirjavahetus;detail taastama;surm nii-öelda;nii-öelda tippklass;Thin nägema;65 aasta
kirjutamata memuaare;nõustuma nähtavasti;sõitma asula;mõtlemistehnika periood;kontroll jälle;sündima Vaikne;sedasam lemmik;Jutaja korras;tähendama nii-öelda
aasta mõttetegevus;hääldas nimi;optimist lootma;relvajõud vabatahtlikult;probleem asi;lõputunnistus tunnistaja;intervjuu lugema;meremees sündima;kirjandus võib-olla
lihtsalt pikali;juhataja instituut;sajand 69;püstolipära moment;traagilisem moment;suur saavutus;katse Kingissepp;nimelt lause;jõudma rääkima
roodu komandör;tippklass näedsuma;kirjatöö rõhutama;dialektilisus vastuolulisus;sünd protsess;tunne üldse;minut hetk;naaber kolm;nii-öelda daam
füüsika ajalugu;mõttetegevus kvintessents;istuma laud;sümmeetriline universum;signaal 39;järk-järgult täpselt;hilja arutama;külaline näiteks;mõtlema järk-järgult
tegelema laskesport;lahti tänapäev;jätma sügav;direktor Gustav;aut mängima;uskuma algus;mäletama koht;õpetama vennashaus;eksperiment algus
sõjaline ettevalmistus;tegevussuund näiteks;hästi-hästi kitsas;vaja eksam;tore aeg;suur optimist;rahuaeg juht;vaieldamatult esimene;võib-olla Marx
väike koosseis;jala lahti;memuaarkirjandus lugemine;hiljem kolima;aeg näiteks;küllaltki naiivne;pidutsemine ärkama;51 Teaduste;41 aasta
sõjajärgne aasta;krunt koht;asjaarmastaja otsima;meloodia arvutuskeskus;saavutama pidevalt;täpselt võimalik;professor tunduma;inimene vanem;teadlane sügav
lahutamatu koostisosa;juhataja tookord;kuues klass;linkor mees;Ene andma;professionaalne mõtlemine;nädal Meskane;Leningrad sõjakomissar;küllalt vara
saal äärmiselt;mõtlemistehnoloogia valdkond;hommiku-söök ajal;inimene vahetult;meta galaktika;lugemine varajane;saade tänulik;füüsikaõpetaja ukrainlane;lahendus õige
seisev medal;lõpp Logesiliseb;tähtsus inimene;rajoon Pärnu;moment haarama;jätma sügav;vaevalt hüpotees;Ani õppima;huvi pakkuma
sõda ajal;rääkima viga;esimene kukkuma;lõuna Kaagra;võimus aitama;põline meremees;käima konspiratiiv;Engels kirjavahetus;tahes-tahtma mõtlema
Liit Teaduste;kahtlus veendumus;nii-öelda daam;rinne roodukomandör;inimene vanem;44 aasta;võib-olla Marx;mäletama tähendama;jooksev töötama
1951 64;laskespordiinstruktor kursus;lõputunnistus tunnistaja;arutama jälle;saavutus tegelema;tähendama asjaarmastaja;enamik uskuma;tõusma tõusma;ring hästi-hästi
pööre teados;metskee fašis;Gustav jagannel;julge säte;selge parem;meeleheitlikult otsima;professionaalne mõtlemine;1001 artikkel;40 kilomeeter
rindepiirkond 44;vaja kartma;põline meremees;kultuurne kultuurne;partisan vastav;andmed päev;esimene tutvaminaal;võetud koht;põlvkond vähe-haaval
pöörane kiirus;korralik snaiper;raadiolokatsioonialist ettevalmistamine;september algama;illusioon ilune;viis isik;viies kuues;nojah jällegi;elu nii-öelda
sakslane kvalifitseeritult;spetsialist hoidma;lähem naaber;paratamatu vast;konstruktsioon seisma;isa nimelt;muutuma julge;seitsmeteistkümnes mai;ajalugu võrdlemisi
