EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
asi ellosioon;tähendama sünnikoht;aasta sündima;ütlema menutegevus;tuttav signaal;ajaviide huvi;aasta mõttetegevus;sünnikoht vladivostok;jama akadeemia
aju gümnastika;andma sünnikoht;eriti teadlane;tegelik seee;objekt aine;aasta mõttetegevus;aasta ettekujutus;kirjutama 1964;mõtlemine vahe
malaton kõne;päev tähendama;tõenäoliselt evolutsioon;infarmatiivsem üldse;teade signaal;vastak vanem;aasta sõna;kirjutama 1001;mõtlemine nii-öelda
kim järelikultaly;ütlemine tehnika;tähendama sünnikoht;ülikool jääma;kuiv ring;ettekujutus aeg;aasta pakkuma;ühesõnaga 50;jääma võib-olla
snaiper värk;andma elu;suur elukool;hommiku-söök ajal;andma elu;kim järelikultaly;aasta vana;vladivostok ütlema;nii-öelda võimalikult
käima konspiratiiv;talu küla;kirjandus võib-olla;mees kindralstaap;intensiivsem samane;seva kuulaja;aasta ilmuma;naan kirjutama;aeg nii-öelda
ülikool õppejõud;elu eesti;väike küla;kvalifitseeritult piirama;otsima idee;varsti selguma;aasta toimuma;sündima 50;võib-olla detail
ažeerimine eesliin;vahe tähendama;lapsepõlv ilmselt;kriitilisem päev;hirm formuleeritama;nägema aeg;ajaviide huvi;kirjutama elu;kasutama sõna
nädal meskane;võtma asi;teadlane kirjutama;ühestainsane lause;andma käsk;päev osutuma;ütlema põlvkond;isa nimelt;õppejõud professor
hüpotees kõne;antiaine ruum;intervjuu lugema;näitama professionaal;ütlema fundamentaalne;elama aeg;aasta lähem;andma sünnikoht;võimalikult teadma
näedsuma lähedvokaator;asi tõsine;näiteks akadeemik;mees üldühelt;võimalus inimene;tegelema eluperiood;vastak vanem;ütlema 40;64 aasta
mõttelaad tähtsus;nimelt korralik;ajaloo instituut;mees teadur;haavama funktsioon;huvi hiljem;möödunud sajand;100 lõpulija;mõtlema järk-järgult
tõusma tõusma;hukkumine jätma;lugema originaalselt;seee tõlgendama;linkor mees;vast õnnestuma;küllaltki naiivne;lõpuks kujunema;kujutama jätkuma
gümnastika mõtlemistehnoloogia;tähendama asjaarmastaja;lugema sündima;kurss jooksev;lokaalne probleem;nii-öelda võimalikult;teados eluaeg;aasta sündima;mäletama spordiklubi
engels kirjavahetus;tähendama sõda;lugema mäletama;nähtus dialektilisus;võib-olla detail;lugema ajaviide;kirjavahetus kuu;lõpp näiteks;vana-ema võimalus
tähendama hüpotees;nii-öelda tippklass;võib-olla detail;lähedus otsejoones;probleem nii-öelda;vanem elama;viimane aasta;gustav naan;kirjutama 1001
tippklass näedsuma;harjumine andma;nähtavasti ülikool;katse kingissepp;näiteks arvama;kuskilt varsti;seva kuulaja;kirjutama täht;signaal 39
füüsika korss;ütlema fundamentaalne;näiteks kuulma;meremees sündima;ene andmed;külaline näiteks;aeg mõtlema;koht nimi;ründama hommiku-söök
küla lähikond;hoidmine aju;inimene ajalugu;sellesam paberitükk;detail taastama;võimalus küsitlema;nõustuma nähtavasti;50 aasta;nii-öelda daam
ellosioon tore;teadma maamõõtja;kirjutama elu;uudishimu veenb;kontroll jälle;aasta vana;hästi populaarteaduslik;nimelt tähendama;jõudma rääkima
sümmeetriline universum;lähedvokaator spetsialist;lause aasta;vääras artikkel;küle sont;aasta ilmuma;võimalus küsitlema;lugu entsüklopeedia;tähendama nii-öelda
mõtlemine võrdlemisi;maamõõtja nähtavasti;asuv väike;hüpotees vaevalt;probleem asi;nähtavasti ettekanne;nähtavasti ettekanne;täpselt mäletama;rääkima nii-öelda
vestoma füüsikaõpetaja;vahe ühesõnaga;traditsiooniliselt teadus;tähendama asjaarmastaja;traagilisem moment;tükk aeg;lause keskaeg;vaatama hiljem;44 aasta
sõna fašism;rõhutama ütlemine;teadus mees;paratamatult uudishimu;vastav erialane;mõttelaad teatud;vastama omapärane;mainimisväärne memuaarkirjandus;kirjandus võib-olla
püstolipära moment;eesti teadus;jääma psühholoogiline;hilisem variant;formuleeritama sära;saatus sundima;kirjapanek mäletama;teadlane kirjutama;nii-öelda hukkumine
nägema külaline;mõtlema suund;raamatukogu loek;vaatamatu kujunema;moment vähem;aasta ettekujutus;varsti selguma;võtma suur;65 aasta
õpetama vennashaus;aeg partei;kuulaja ütlema;sealjuures relvaliik;ägedam näiteks;veenb möödunud;logesiliseb korrespondentliige;entsüklopeedia memuaare;võib-olla marx
äranägemine nimi;aeg eksam;sünnikoht vladivostok;vennashaus teisiti;andma maailm;teados eluaeg;põlvkond vähe-haaval;nii-öelda võimalikult;kõne 39
dialektilisus vastuolulisus;ene andma;ütlema kool;memuaare eriti;ilus andma;vladivostok ütlema;korrespondentliige hämmastama;teadlane mäletama;elu paar-kolm
armastuslik mõtlemine;teadus eesti;inimene vanem;äärmiselt haruldane;paratamatu vast;huvi pakkuma;paratamatult uudishimu;lootusetult vananema;tahes-tahtma mõtlema
kalassaarne tähtsus;kandma paik;äärmiselt väike;vaevalt eksisteerima;nii-öelda asi;tohtima ütlema;raamat nii-öelda;jääma võib-olla;teadlane sügav
kirjandus teatmekirjandus;elama eesti;nii-öelda astronoomia;isik nägema;sünd protsess;oskama õieti;suur optimist;101 päev;lahendus õige
mainimisväärne memuaarkirjandus;algama ülikool;lugemine varajane;koogika põhjalikult;signaal 39;rohkus aeg;huvi hiljem;elu nii-öelda;huvi pakkuma
moskva hüpotees;hommiku-söök ajal;professionaalselt ütlema;ohvitser konkreetne;aut mängima;jutustus ladusalt;mõtlemistehnika periood;nimi õigesti;elu nii-öelda
jälle ala;hõredalt asuma;jääma võib-olla;õpetama vennashaus;aine asendama;menutegevus aimama;nihutama peamine;60 juubel;eksperiment algus
köödes ülikool;gustav agannevitš;sünd protsess;ründama hommiku-söök;tore aeg;teatmekirjandus aeg;inimene vanem;jätt ütlema;küllalt vara
thin nägema;küla hiljem;mõtlema hiljem;kvintessents tilkutama;aeg näiteks;aasta lähem;sisseastumiseksam kuu;teadus mees;jooksev töötama
eeltask külanimetus;lugu entsüklopeedia;mootorratas näiteks;distsipliin jäme;saavutama pidevalt;lugema sündima;kriitilisem päev;teatmekirjandus aeg;põlvkond vähe-haaval
ülesanne peamine;pere pärima;mäletama koht;sõit partarg;kujunema arusaam;paratamatult jätma;viima mõte;kuulama 60;40 kilomeeter
kool füüsika;lasu nii-öelda;noor elu;üldse vaevalt;meta galaktika;tänapäev ütlema;lootusetult vananema;69 aasta;ring hästi-hästi
fašis kõne;esimene nähtavasti;vana jääma;erakordne teade;moment haarama;tohtima küsima;kirjutama 1964;kõne 39;kool näiteks
võimalik kujutama;tähendama vahepealne;sõjastatistika vaatama;vahepealne lahendus;võimus aitama;moment haarama;tahes-tahtma mõtlema;lugema sündima;ajalugu võrdlemisi
küberneetika lõhn;toimuma aasta;eriti tänapäev;hüpatees paratamatult;inimene vanem;arvama varem;kim järelikultaly;jätma teadlane;41 aasta
