EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sööma spagett;kohvik ema;aeg katariina;vesi porgandisalat;aeg kind;ema saabuma;ema noogutama;järjelugu katariina;käsi-vars tõmbama
õnnestuma plank;kuduma tantsutrenn;ema arvuti;hele naisehääl;kell kodu;tütar aeg;ronima ema;raamat katariina;huvitav mõtlema
tänav pöial;hommikulaud käsi;telefon helisema;üritama tuletõrjer;kodu ema;jõudma ema;ema istuma;katariina üheksaaastane;ema töö
redel õunapu;tüdruk isa;arvuti süvenema;spagett jäätisekokteil;kodu kümme;katariina hernes;hernes katariina;hernes katariina;lahkuma trepi-koda
spagett jäätisekokteil;hüppama tõesõna;võileib arvuti;lõkerdama mobiiltelefon;katus saavutus;ema koos-olek;tütar aeg;katariina kurb;aeg suur
plank redel;amet jääma;katariina üheksaaastane;kosutav jäätisekokteil;turnima kodu;lokk naisterahvas;õhtupoolik ema;hernes kirjutama;võib-olla aeglasemalt
konverents nädal;poiss pink;raamat katariina;uuesti jaksama;kontrolliv pilk;ronima ema;pannkook ema;aeg katariina;edasi-tagasi sagiv
plank serv;ema noogutama;kõne lõppema;friikartul meeldiv;kindlalt redel;tormama daam;ema saabuma;lõpp rääkima;mõtlema mõnus
tõukama plank;põhjus kohvik;arvuti märkama;üheksaaastane tüdruk;arvuti kott;daam sosista;aeg ema;katariina hernes;käima jälgima
tänane õhtupoolik;üheksaaastane tüdruk;kodu jõudma;jääma pealtvaataja;äge kindel;ema võtma;istuma ema;järgnema sõnakuulelikult;teadma ronima
põlv kiiduväärt;nädal kliimasoojenemine;arvuti kott;lõpp suvevaheaeg;võileib arvuti;hernes katariina;ema koos-olek;üheksaaastane tüdruk;maja viiekorruseline
järjekord laut;helen kuulma;lõppema kell;kostma eemalt;esik telefon;naisehääl mar;lööma ema;tüdruk isa;esimene september
tõesõna tõukama;sosista käsi-vars;ema ootama;hernes kirjutama;taas redel;lugema eva;ema kohalolu;kirjutama kadri;viis valmis
nägema põimas;kosutav jäätisekokteil;telefon kell;vigursõit kukkuma;kindel aeg;andma nina;hunt ema;uuesti helen;nautima aeg
vastasmaja plank;vahva tähistama;endiselt arvuti;lagedale seesamalokk;istuma kostma;arvama tüdruk;ema võtma;viimane sekund;tund aeg
tüdruk kõrgus;hästi suur;konverents nädal;redel ronimisköis;serveeritud ema;ema kohalolu;katariina hernes;ema töö;tõttama minek
parmesan kuhi;kohvik jube;lõpp suvevaheaeg;küünitama talumine;eemalt hele;istuma ema;raamat katariina;rääkima rekord;kinni natuke
tellima spagett;jääma meister;katariina hernes;lõppema katus;istuma endiselt;seesamalokk proua;aken ema;kinni vaatama;ema käsi
nädal kliimasoojenemine;tänav edasi-tagasi;üheksaaastane tüdruk;nädal kliimasoojenemine;esitama eva;hunt ema;hernes autor;esimene kaks;etem tahes
redel põnev;mossitamine eriline;saabuma kell;nonii kattake;saavutus märgatavalt;daam tõttama;jõudma ema;ema võtma;aeg tõotama
redel ronimisköis;turnima puu;huvitav mõtlema;käpp turnima;koos-olek kodu;ema noogutama;daam tõttama;pärima kõne;hunt ema
tänane kõhn;kättesaamine päev;ema töö;ütlema ronimine;saatma kontrolliv;ema istuma;seesamalokk proua;hõivama tütar;kõlkuma jällegi
kliimasoojenemine teema;plank libistama;aeg ema;ohkama tegelikult;aru kindlasti;aeg ema;proua kohvik;lööma ema;jääma mõtlema
kool lõpp;poiss edusamm;jõudma ema;tuletõrjer hiibama;unustama hingama;ema ootama;arvama tüdruk;jõudma ema;ohkama tegelikult
suur mõistma;turnima kodu;kell kodu;jällegi alumine;uks vaba;väljuma nägema;hinrik lugema;valmis üheksa;kindel aeg
mõtlema mõnus;naelutama jääma;esik telefon;osav ämblikmees;pois seisma;naisterahvas väljuma;pikalt naine;valmis oode;esimene kaks
pilk ärevus;naer lõkerdama;jõudma katus;redel küünitama;puudutama redel;kodu ema;poiss ukerdama;kodu kümme;endiselt arvuti
õunapu pealegi;õnnestuma plank;katariina kurb;põrmugi keeruline;paremini dieet;hinrik lugema;hernes kirjutama;kõlkuma jällegi;kohvik rääkima
