EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lamar smid;esindajatekoda seadusalgatus;lõpp internet;nägema ebaseaduslik;tall panema;teisitiarvaja mõistukõne;loogiline tarkus;lõpp internet;vaba inimene
kujutelm magnetism;kommentaar pahandamine;seaduslik lastepornovõimalus;ameerika ühendriik;andma hääl;mõistukõne soovima;kinnitama tarkus;lastepornovõimalus loomulikult;poliitik riiklik
välksõnum sisu;seadusalgatus formaat;arhiveerima internetikasutaja;täna jälitamisreegel;aadress e-post;kommentaar pahandamine;tarkus kehv;seaduslik lastepornovõimalus;lihtsalt õde
mccain nägema;ajaperiood tähendama;huvitav mõte;internetiajalugu olulisem;usa president;tekkima kriitiline;tarkus täpsemalt;tegemine internetiajalugu;riiklik erasektor
teisitiarvaja mõistukõne;tegemine internetiajalugu;formaat idee;siinpoolselt atlandi;kontroll meeldima;sallima teisitiarvaja;tarkus tarkus;portaal tehnoloogia;aastane vanglakaristus
e-post välksõnum;lastepornonim küpsema;aadress e-post;esindajatekoda seadusalgatus;enamus alam;tähele eksisteerima;tarkus põhimõtteliselt;internetiajalugu olulisem;riik jõud
jälitamisreegel juhatamine;amet mõtlemine;idee algataja;mees lastepornomaksumaksja;võimalik usa;loogiline tarkus;täpsemalt tarkus;mees lastepornomaksumaksja;seaduseelnõu riik
tarkus põhimõtteliselt;jälitamiskohustus internetiteenus;mees lastepornomaksumaksja;käsi lastepornonim;erasektor kontroll;kommentaar esitama;tarkus lihtsalt;lasteporno eesmärk;leidlikkus kindlasti
siinpoolselt atlandi;loll targem;seaduseelnõu eesmärk;vabariiklane lamar;formaat idee;lastepornonim küpsema;tarkus nimelt;lastepornomaksumaksja raha;tegu asumine
nägema võimalik;e-post välksõnum;internetikasutaja tegevus;riik ülistama;server asukohamaa;tarkus lihtsalt;teisitiarvaja mõistukõne;tehnoloogia kommentaar;tehniline põhjus
otsus mõtlemiskohustus;aadress e-post;kodanik internet;tegemine internetiajalugu;meel kommentaar;hääl pooldaja;joonima tarkus;internet oluline;huvitav mõte
külastatud aadress;idee algataja;mõtlema tihti;meeldima riigiisa;kontroll friik;koguma ütlema;algus tarkus;ähvardama internet;tõenäoliselt seadusalgatus
pildimaterjal olemuslik;las loll;tehnoloogia kommentaar;vanglakaristus siinpoolselt;eeter portaal;kommentaar sissejuhatus;otsus mõtlemiskohustus;näiteks lasteporno;tähelepanu sallima
tihti müra;kontroll friik;server asukohamaa;täpsemalt tarkus;teenusepakkuja server;kohustama internetiteenus;asumine mõtlema;jälitamiskohustus internetiteenus;mõiste ebaseaduslik
sõna vorm;tähendama jälitamiskohustus;kommentaar algus;ühendriik esindajatekoda;selgroog isend;asumine mõtlema;mõtlemine looma;nõus lasteporno;õlg ütlema
