EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;võimalus pakkuma bluffima;õigus rääkima eesti;tähelepanek laenama rahvusringhääling;tegevus tulemus objekt;vastama Eesti keel;eesti keel rääkima;sõna keskustelu soome;kauge Eesti keel
koostöö Averus Avera;keel soomlane härra;õppima kursavent Eesti;viis Katrin debacker;inglise termin actor;tõlkija esitlema võistlus;laenama rahvusringhääling keelenõustaja;keelesaade tegija suurim;ajalooliselt võib-olla võõrsõna
saue gümnaasium 10;edu jätkama sõna;eestipärasem küsima lõpuks;Helle Mikk lõpuks;tegevus tulet verb;korraldatud vastuvõtt Kadriorg;kuulama järjekordne keel;tegelikult juht eestikeelne;hästi mõtlema ilusasti
Mait Talts Sven;põhimõte vahend tähendus;õhk võib-olla nägema;sõitma järvev 168;enamik ainsus vorm;nädal keel sõnum;uurima eesti filoloogidiplom;hindama eestlane võõrsõnalembesem;kirjutama sageli nii-öelda
taristu Andres Valdre;haridus teadusministeerium nii-öelda;sõnum saade jätkama;raamat kirjutamine kaks;termin alfa Ring;papp Pärnu-Jaagup perekondlik;keelenõustaja Einar Kraud;Tallinn sõnaus lõpetamine;haridus teadusministeerium nii-öelda
blufi vastavalt Jeylaja;meeleolu lahendamine Eesti;keel lähedane aeg;Mart Ummela helirežissöör;ainsus vorm mitmus;vabam keelepruuk vabakond;Eesti vabariik president;keelenõustaja Einar Kraud;soome keel väga-väga
õppejõud loomulikult õppima;tuntum inimene sõna;püüdma sekkuma keelehooldeprotsess;mas vorm võrdlema;eff kuri sisaldama;keelehooldeprotsess ülevaade sõnavus;osalema sõnavus tunnustus;Instituut peakeelekorraldaja Peeter;keel väga-väga hea
ülevaade sõnavus märgitus;asjatundja rühm mõtlema;teema keeletehnoloogia arvuti;168 kilomeeter tund;kaks eff kuri;keel väga-väga hea;keeletoimetaja küsima näiteks;Eesti vabariik president;ütlema hästi mõtlema
aasta aeg jätkusuutlik;tropp aut teadma;töötama haridus teadusministeerium;sas paluma kirjutis;esinev inglise termin;Mika Keränen Arne;keel raamat osalema;Keränen soomlane Eesti;teadusministeerium nii-öelda ametiametnik
viis inimene Villeransko;tahtmine õhk võib-olla;ainuke loll keeltor;aasta 1993 äkki;vorm mitmus nimetav;eestlane välismaalane õpetaja;sõna keelevõistlus sõnavõistlus;elama Eesti otsustama;mõtlema uus sõna
Talihärm Inglise sõnastama;kärgpere tähendus pere;armastama võõrsõna tihtipeale;Valdrelt Andres Valdre;näiteks no arvama;leidma tagasiside osaleja;keel härra president;väga-väga hea sõna;eesti keel eesti
pilv käenduv murdejoon;kohustus rääkima kena;elektron kiri hea;se Norra Norra;arvutamine jalutamine vaja;soomlane härra Kullo;loomine tegelikult Soome;Arold kirjutama sõnavõistlus;inimene rääkima soome
tegemine teisestaminer asering;Petersoo saue gümnaasium;paar aasta Rootsi;Marja Talihärm Inglise;tegevus tuntum inimene;kuulma intervjuu saade;välismaalane õigus rääkima;vastuvõtt Kadriorg kuulama;jääma tahtmine nii-öelda
aasta 2011 künnis;kiri hea kuulamine;Lääne-Eesti aasta 1993;tellimus tellimine Mine-tuletis;toime abi pakkuja;Ivar Jung Kalju;hea kuulamine Miga;Marja Talihärm Inglise;sõna kindel avalik-õiguslik
asi raske tõepoolest;maja raamat kirjutamine;pehme vesi lühike;bluffima Jeilam blufi;verb nimisõna näiteks;õpilane vikerraadio kuuldud;kursavent Eesti põllumajandusülikool;intervjuu miga läänen;inimene rahule nii-öelda
aut teadma kool;Mine-tuletis väljendama tegevus;kindlasti keerulisem karjal;teisestamine žürii liige;Inglise termin alfa;esitaja Helger Aare;kuulama intervjuu miga;sõnatuletus doktor Reet;asjatundlikum nii-öelda mulje
ühinema kampaania märkima;tont nõukogu aeg;soomlane kindel ajalooliselt;võistlus Mait Talts;sobiv uus vaste;hea kuulamine Miga;Andres Valdre kuulma;tänama Jüri valge;nõudma nõudma nii-öelda
Mario Luik Matti;sõna tähendama teadma;sõna moodustamine loomine;rist leiutama krunt;liige ütlema sõna;Endel valdama Indrek;korraldatud vastuvõtt Kadriorg;peaminister tollane rist;kirjutama nii-öelda kukal
kõlaline emotsionaalne tasand;sissehingamine väljahingamine kuuluma;sobiv uus vaste;Luik Matti Masing;suund seestpoolt näiteks;kirjutama keel raamat;inimene päev keel;Eesti õpetaja õpetama;sõna loomine nii-öelda
