EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Morgenstunde Hadcolt Kim;hommik kuulma raadio;esimene klass laps;küsima reporter tegelikult;andma hääldama eriline;paluma kadumine eesti;rääkima Tallinn juhuslik;keelekõrv 537 saade;võib-olla lõbus lõpetama
eriti välde küsimus;varane varajane nimelt;mõtlema esimene aabits;väljendama olevik homme;vaatama kontrollima sõna;õppekirjandus asjatundja Mari;Kadakas eesti keel;Kadakas eesti keel;kuulama sõna taaskord
keel släng vahe;avameelselt esimene koolipäev;hariduspõlk töötama mäletama;otsustama õigekeelsussõnaamatus tõsine;vaatama seoses tahtma;kirjutama Jüri pelmeen;asjatundja Mari Kadakas;ütlema toimetaja Mari;kirjutama kaks hoog
arvatavasti osa kama;lapsesuusaade rääkima Tallinn;juhtuma näiteks raadio;mõtlema släng moodustama;suund vaatama kontrollima;kuulaja ootama kiri;toimetaja Mari Tarand;rääkima õppekirjandus asjatundja;küsima tõepoolest võimalik
õppevahend kõrge tase;kellaaeg sobima otse;põhiline oluline ütlemine;koosnema õige hetk;nimelt meel vorm;asjatundja Mari Kadakas;Tallinn juhuslik kool;õieti retsept keeleelu;salm mõistma mõistma
hea meelevalmistamine laps;teatud ümbrus eriti;ilus laps rääkima;ema vanaisa 100;kontrollima sõna variant;lõpetama tänane keel;eesti keel põlluharija;keel õpik aabits;õppimine kool algus
mõte katsetama juht;suur tänuma määrama;õppevahend kõrge tase;Iraak hukkunu sõdur;arv tegemine uus;tänane hetk hetk;537 saade Mari;Tarand hea kuulaja;mõtlema langema täpselt
nimelt laps õpik;hea meelevalmistamine laps;mõistma mõistma väike;retsept õieti retsept;näitama tegevus nähtus;ütlemine teretamine tänamine;kooliõppus tahvel Krihvl;vastuolu nädalateema keelekõrv;lõbus võib-olla lõbus
võitlemine mõttetu niipea;lugupeetud kuulaja jagama;noor muusika keel;Õ täpp Juri;kama kaks asi;toimetaja Mari Tarand;rääkima õppekirjandus asjatundja;1000 sündmus rääkima;mäletama lapsepõlv küllap
teatud tekst teatud;kool viga vaatama;rääkima õppekirjandus asjatundja;andma hääldama eriline;astuma nägema toode;kooliõppus tahvel Krihvl;Mari Tarand hea;keelenõunik Einar Kraut;aeg suur suur
kord näide pakitu;täpselt vahe otsustama;valge vana lugemik;Kim mund õigesti;silm arvatavasti osa;märgitud argikeel argikeelne;variant õigekeelsussõnaraamat pakkuma;lõpetama tänane keel;enam-vähem võtma katsetama
vestlus küsima tõepoolest;isa maitseküsimus arust;süda raske mõtlema;ostja kassiir vestlus;eri vanus inimene;andma hääldama eriline;kuulaja ootama kiri;keel sõna mõtlema;levima keeleviga nud-kesksõna
tahvel kriidikiri tahvel;rääkima täna homnene;kindlasti vanem hommikutund;kirjutama kaks hoog;järeldus uus sõna;kriidikiri tahvel tänapäev;nädal ütlema toimetaja;muremõte kuulama esimene;kirjutama võrduma varajane
lugu laul lugu;kõlama natuke natuke;erandlikult laps meedia;vana kinni hoidvam;tort ilus raamat;hiljuti keelenõunik Einar;teatavasti Eesti tulevik;uus õppevahend kõrge;olümpiakangelane õnnitlema ühesõnaga
eesti keel sõna;viiv õige pisikene;kuulaja ootama kiri;eriti noor muusika;vahe suva suva;nägema silt kutsuma;avaldamine inimene suur;variant õigekeelsussõnaraamat pakkuma;mõtlema õigemini väljend
tähelepanu sisu telespordiajakirjanik;õppevahend kõrge tase;tähelepanu teema tähendama;valge kündja noor;kaks asi jätma;lapsesuusaade rääkima Tallinn;Tarand hea kuulaja;raha rääkima saade;sisu kuulama sõna
raekoda võtma sportlassangar;tundmatu lootma tänusõna;rääkima vana-emad-vanais ema;kuusik varajane varajane;kassatöötaja selgitama arvuti;kuulaja jagama muremõte;hiljuti keelenõunik Einar;lugemik salm kooliõppus;rääkima vana-emad-vanais ema
jääma viis rääkima;laul stoor seletama;küsimus raadiokanal inimene;võistlema teatavasti Eesti;arust tore retsept;sõna paluma kadumine;soovima leiduma vana;kuulaja ootama kiri;natuke vastuolu nädalateema
vana-emad-vanais ema isa;moesõna raekoda võtma;rahvaluule mõtlema sõna;esinema 10 15;koosnema eri vanus;tänuma määrama riigiametnik;täpp Juri pelmeen;kuld suu otsetõlg;taaskord esinema 10
lootma tänusõna kuidagiviisi;Hadcolt Kim mund;Tarand hea kuulaja;märgitud argikeel argikeelne;asjatundja parem meenutama;rääkima õppekirjandus asjatundja;Einar Kraut lõpuks;keelekasutus juhtuma näiteks;Kim mund õigesti
