keyphrase;score
;1.0
number;0.8716
agent;0.848
range;0.8412
mass;0.8275
istung;0.8235
andma;0.8185
facto;0.8185
tall;0.8179
vorm;0.8169
vastavalt;0.8165
idee;0.8133
ssen;0.8127
kell;0.812
president;0.8106
reaalne;0.81
unustama;0.8094
asi;0.8073
Ill;0.8072
raames;0.807
vajadus;0.807
kindel;0.8066
seatud;0.805
leer;0.805
elementaarne;0.8043
edusamm;0.8039
andlikkus;0.8035
inimene;0.803
arv;0.8027
tegevus;0.8016
saavutama;0.8004
vanem;0.7998
de;0.7996
faktor;0.7995
meel;0.7993
parem;0.799
kindlasti;0.7987
tingimus;0.7986
optimist;0.7985
uks;0.7983
seisma;0.7982
minek;0.798
nimetama;0.798
saabumine;0.7978
rotama;0.7974
selge;0.7973
erutav;0.7972
uus;0.7966
agitatsioon;0.7965
sobiv;0.7964
esimene;0.7963
elu;0.7963
otsustaja;0.7963
võim;0.7962
saavutamine;0.7961
kaks;0.796
kokkutulek;0.796
toimuma;0.7956
moraalne;0.7955
Rec;0.7955
otsus;0.7955
ideaalne;0.7955
tooma;0.7951
kindlalt;0.7949
nimi;0.7945
eri;0.7943
alus;0.794
kodanlus;0.7937
otsustama;0.7932
amet;0.793
vormiline;0.793
miinimumprogramm;0.793
soe;0.7929
laud;0.7927
tekst;0.7925
seisev;0.7923
teatavasti;0.7923
nii-öelda;0.7922
diktatuur;0.7922
mure;0.7921
relv;0.792
abi;0.7919
tegelema;0.7918
vastutus;0.7917
asuma;0.7914
ala;0.7914
no;0.7911
asendamine;0.7909
pat;0.7909
aeg;0.7909
maks;0.7909
anne;0.7906
isa;0.7901
firma;0.79
ilm;0.7899
sündmus;0.7897
minister;0.7895
irvitamine;0.7895
kujutama;0.7894
uurimine;0.7893
ohver;0.7891
laiem;0.7885
konstruktiivne;0.7883
ühing;0.7882
panema;0.7879
garantii;0.7878
delegaat;0.7876
manööver;0.7875
silm;0.7872
siht;0.787
rangelt;0.787
jaa;0.7869
juvus;0.7869
tele;0.7866
saksa;0.7865
Stroom;0.7864
eesti;0.7864
vell;0.7864
vaatama;0.7856
sealne;0.7854
poliitiline;0.785
kuulama;0.785
juhtuma;0.785
talv;0.7848
kongress;0.7847
tagasivaade;0.7847
hing;0.7845
siseministeerium;0.7845
arutama;0.784
vaen;0.7838
sekretär;0.7837
liige;0.7835
rand;0.7834
kahju;0.7831
elamus;0.7826
mehine;0.7826
uuesti;0.7826
terve;0.7824
vara;0.7823
samm;0.7819
tooraine;0.7814
diviis;0.7808
huvi;0.7804
pidenem;0.7803
tade;0.78
hingus;0.78
osa;0.7799
tuhat;0.7795
suvi;0.7788
ajalugu;0.7784
saadetud;0.7778
öö;0.7777
astuma;0.7774
aimama;0.7771
sügavam;0.777
napima;0.7769
teoksil;0.7766
luba;0.7763
sisu;0.7763
kontaktkomisjon;0.7762
seadma;0.7761
olu;0.7757
939;0.7757
teadagi;0.7756
leping;0.7751
partii;0.7751
külm;0.7748
373;0.7741
raske;0.7739
kindral;0.7736
142;0.7736
organiseeritud;0.7726
härra;0.7719
tahes;0.7714
tagandama;0.7711
tolleaegne;0.7691
1940;0.7686
Oskar;0.7681
esmajoones;0.7676
Saat;0.7674
demokraatlik;0.7671
Syyenne;0.7653
1000;0.7645
21;0.7644
Delman;0.7628
Ausmaa;0.7618
maantee;0.7593
kolonelleitnant;0.7575
hirmutama;0.757
Hendrik;0.7566
Petreermanarbon;0.756
Leimann;0.7547
Sepra;0.7543
klubi;0.753
Eestimaa;0.7508
Tartu;0.7443
september;0.7428
Saarsen;0.7345
Hill;0.7237
Pattaya;0.7192
