keyphrase;score
;1.0
register;0.855
fail;0.8541
top;0.8325
meetod;0.8291
meeter;0.829
summa;0.8236
originaal;0.8203
link;0.8202
andma;0.8185
olevam;0.8185
reaalselt;0.8184
programm;0.8156
aspekt;0.8139
fakt;0.8137
probleem;0.8135
kontekst;0.8126
Res;0.812
kell;0.812
vastav;0.8115
pension;0.8113
ide;0.8113
president;0.8106
ajutiselt;0.8104
homme;0.8102
tore;0.8092
võimalik;0.8089
esinumber;0.8079
näiteks;0.8079
arvuti;0.8074
asi;0.8073
raames;0.807
kriteerium;0.8064
sadama;0.8059
motiveeritus;0.8058
protest;0.8053
meede;0.8043
patsient;0.8042
-st;0.8032
teade;0.8032
inimene;0.803
maine;0.8028
arv;0.8027
isemaks;0.8027
vihm;0.8027
igav;0.802
tegevus;0.8016
mainima;0.8007
mõistlik;0.7993
radikaalne;0.7991
eile;0.799
omama;0.799
kindlasti;0.7987
ajutine;0.7986
tingimus;0.7986
uskuma;0.7985
aus;0.7984
enamus;0.7984
seisma;0.7982
asuv;0.798
nimetama;0.798
isik;0.7976
ennetav;0.7974
selge;0.7973
avatud;0.7971
uus;0.7966
esimene;0.7963
võim;0.7962
kaks;0.796
isiklikult;0.7957
toimuma;0.7956
rajamine;0.7955
otsus;0.7955
ülevaade;0.7952
valimisloosung;0.7949
kokkulepe;0.7947
parim;0.7946
kahjutasu;0.7944
S;0.7937
otsustama;0.7932
soe;0.7929
nii-öelda;0.7922
tegija;0.792
ansambel;0.7918
tegelema;0.7918
dekaat;0.7916
andmebaas;0.7912
suund;0.7912
aeg;0.7909
palgakomponent;0.7909
maks;0.7909
info;0.7908
tase;0.7905
reid;0.7905
süsteem;0.7905
asekantsler;0.7904
foto;0.7904
abipaket;0.7901
mitteteise;0.7901
ilmuma;0.79
ilm;0.7899
sündmus;0.7897
kannatama;0.7895
avamine;0.7894
pill;0.7889
laiem;0.7885
panema;0.7879
tekitama;0.7876
eesti;0.7864
lausa;0.7864
planeerima;0.7862
konflikt;0.786
sealne;0.7854
hälligen;0.7851
poliitiline;0.785
ess;0.7847
teave;0.7843
verelill;0.7843
seitsmeteistkümnes;0.7842
hetk;0.7842
surve;0.7841
suurim;0.7838
reedee;0.7838
palk;0.7837
hydeš;0.7836
liige;0.7835
ookean;0.783
vang;0.7825
haige;0.7825
aru;0.7824
vara;0.7823
samm;0.7819
kodanik;0.7815
taol;0.781
suhe;0.7807
radioloog;0.7806
operatsioon;0.7797
hea;0.7791
euro;0.7784
neli;0.7783
sotsiaalne;0.7776
inimhinge;0.7775
astuma;0.7774
Fond;0.7774
pagaps;0.7772
algama;0.7762
trammitee;0.7761
seadma;0.7761
toimetaja;0.7758
stabiilne;0.7755
meister;0.7748
ühisraha;0.7748
jutt;0.7732
Mart;0.7718
paiee;0.7717
prognoos;0.7713
kogumik;0.771
rannik;0.7704
festival;0.7694
Princhers;0.769
Parlament;0.7689
hinne;0.7689
sotsiaalminister;0.7685
Vene;0.7683
Eentalu-le;0.7682
film;0.7682
NATO;0.768
Mall;0.7672
Varbola;0.7672
1000;0.7645
21;0.7644
zombie;0.7636
USA;0.763
58661;0.7626
Publica;0.7622
folklor;0.7604
Erikava;0.7573
Hendrik;0.7566
Abhaasia;0.7551
Tamme;0.7548
Dmitri;0.7541
Ann;0.7526
Indrek;0.7524
SS;0.7505
Bros;0.7505
Warner;0.7496
Mare;0.749
Herald;0.7475
osakond;0.7473
2012;0.7466
HÕFF;0.7457
India;0.7454
Tartu;0.7443
Horrari;0.7394
Baden-Württembergi;0.7386
november;0.7372
Olev;0.7299
Tian;0.7204
Colombia;0.7122
Hino;0.6799
