keyphrase;score
;1.0
manner;0.8454
isend;0.8302
meetod;0.8291
meeter;0.829
kompleks;0.8243
andma;0.8185
vale;0.8174
vastavalt;0.8165
eemale;0.8152
nisu;0.8149
esse;0.8148
fakt;0.8137
probleem;0.8135
unustama;0.8094
näiteks;0.8079
importimine;0.8078
asi;0.8073
vajadus;0.807
ressurss;0.8056
klient;0.8052
edu;0.8036
paraad;0.8033
teade;0.8032
inimene;0.803
arv;0.8027
enamik;0.802
sada;0.8015
skeem;0.8014
arvutus;0.8013
mets;0.8012
oda;0.8009
ker;0.8005
iibe;0.7999
orkaan;0.7998
ususekt;0.7994
vokaal;0.799
parem;0.799
kindlasti;0.7987
tingimus;0.7986
saak;0.7984
seos;0.7983
nimetama;0.798
minek;0.798
saabumine;0.7978
imetaja;0.7975
võimalikult;0.7974
suhteliselt;0.7973
emane;0.7973
uus;0.7966
sobiv;0.7964
esimene;0.7963
toimima;0.7962
olemus;0.796
kaks;0.796
varu;0.7959
napp;0.7959
erosioon;0.7958
mudel;0.7958
idealiseerima;0.7958
meen;0.7957
toimuma;0.7956
tapmine;0.7955
analema;0.7954
elastne;0.7954
tooma;0.7951
kindlamalt;0.7951
keerulisem;0.795
-te;0.7945
eri;0.7943
homi;0.7943
kuu;0.7943
rühm;0.7942
vapustav;0.7941
tuntum;0.7937
surema;0.7937
seitse;0.7933
paraku;0.7933
kasutamine;0.7928
mõiste;0.7928
Chain;0.7927
oht;0.7926
miljard;0.7926
Lorentz;0.7925
theriit;0.7925
teatavasti;0.7923
relv;0.792
eriline;0.792
nappus;0.7917
asuma;0.7914
toitev;0.7914
ala;0.7914
aeg;0.7909
kuri;0.7908
vaja;0.7908
info;0.7908
nahk;0.7906
usk;0.7905
võib-olla;0.7903
elav;0.7903
teooria;0.7901
ilmuma;0.79
sobima;0.79
heitma;0.79
hulk;0.7889
surm;0.7884
hunnik;0.7881
näide;0.788
loom;0.788
paar;0.788
eesti;0.7864
niit;0.7863
struktuur;0.7862
konflikt;0.786
toit;0.7858
kinnitus;0.7858
nuge;0.7857
epo;0.7852
siga;0.7851
juhtuma;0.785
tund;0.785
tagune;0.7848
normaalne;0.7848
taplus;0.7846
paru;0.7844
hetk;0.7842
liige;0.7835
maha;0.7833
kallas;0.7823
hästi;0.7823
sunnik;0.7816
hirmsam;0.7815
laul;0.7814
tants;0.7812
teos;0.7809
kaua;0.7804
savann;0.7803
huumus;0.7803
saar;0.7801
osa;0.7799
del;0.7798
territoorium;0.7796
afiline;0.7796
hea;0.7791
Must;0.779
aborigeen;0.7786
euro;0.7784
ajalugu;0.7784
neli;0.7783
astuma;0.7774
inimahv;0.7769
vanune;0.7768
algama;0.7762
valetama;0.7758
olu;0.7757
arheoloog;0.7753
soetama;0.7753
perioodiline;0.775
mais;0.7746
tuur;0.7733
maht;0.773
epideemia;0.7724
lohutavaman;0.771
Paulus;0.7699
õnn;0.7699
Augustinu;0.7688
fort;0.7687
agressiivne;0.7686
seljalihas;0.7684
1300;0.7682
265;0.7678
vald;0.7666
evolutsiooniprotsess;0.7666
raplus;0.7661
Steven;0.7648
1000;0.7645
1627;0.7641
pinnas;0.762
400;0.7618
anni;0.7613
indiaanlane;0.7595
46;0.7587
1998;0.7579
doktor;0.7572
Uus-Guinea;0.7549
Afganistan;0.7549
Ko;0.7531
Iraak;0.7528
LeBlanc;0.751
Eestimaa;0.7508
Balkan;0.7496
Katharina;0.7482
september;0.7428
Hute;0.7393
Homeros;0.738
Marmara;0.7355
300000;0.7325
Rwanda;0.7284
Janomaama;0.7221
Wrangham;0.6997
