keyphrase;score
;1.0
intress;0.8671
andev;0.8534
range;0.8412
artist;0.8384
standard;0.8373
andmed;0.8336
meeter;0.829
seade;0.8263
objekt;0.8246
markeering;0.8213
andma;0.8185
reaalselt;0.8184
programm;0.8156
dokument;0.8145
probleem;0.8135
ese;0.8128
kell;0.812
jam;0.8114
arvatavalt;0.8112
president;0.8106
homme;0.8102
reaalne;0.81
lava;0.8098
seoses;0.8096
tore;0.8092
võimalik;0.8089
sentimeeter;0.8089
näiteks;0.8079
omav;0.8077
asi;0.8073
planeet;0.8072
kindel;0.8066
aed;0.8065
sadama;0.8059
meede;0.8043
todesk;0.8042
-st;0.8032
inimene;0.803
arv;0.8027
koostama;0.8021
enamik;0.802
ajend;0.8018
sada;0.8015
võimalus;0.8012
naast;0.801
etnoPiret;0.8007
saamine;0.8002
vanem;0.7998
lend;0.7994
eile;0.799
alge;0.7987
ajutine;0.7986
tingimus;0.7986
uks;0.7983
asuv;0.798
toime;0.7979
ennetav;0.7974
sisekontsert;0.7968
istuma;0.7966
uus;0.7966
sobiv;0.7964
projektitaotlus;0.7964
esimene;0.7963
toimima;0.7962
vormima;0.7962
omanik;0.7961
etno;0.7961
mõistlikum;0.7961
kaks;0.796
toimuma;0.7956
otsus;0.7955
teema;0.7955
tooma;0.7951
noor;0.7947
parim;0.7946
nimi;0.7945
toel;0.7945
neet;0.7935
seitse;0.7933
kingitus;0.7932
soe;0.7929
esmakordselt;0.7928
laud;0.7927
oht;0.7926
miljard;0.7926
oletus;0.7923
projekt;0.7923
nii-öelda;0.7922
mure;0.7921
essi;0.7919
kommentaar;0.7918
ilmnema;0.7917
esmalt;0.7914
ala;0.7914
asuma;0.7914
voo;0.7913
suund;0.7912
no;0.7911
kurss;0.7909
fond;0.79
ilm;0.7899
jagatud;0.7898
illis;0.7896
rajama;0.7896
avamine;0.7894
pill;0.7889
hulk;0.7889
torupill;0.7888
vahetama;0.7887
-ks;0.7884
ülik;0.7884
panema;0.7879
Re;0.7878
vangla;0.7877
mood;0.7877
horisontaalselt;0.7874
tootja;0.7869
eesti;0.7864
kamm;0.7861
saade;0.7858
sealne;0.7854
Leader;0.7853
areng;0.7852
erakordne;0.7851
huvitavam;0.785
homne;0.7848
tuttav;0.7843
hetk;0.7842
äik;0.7839
suurim;0.7838
seis;0.7833
aitama;0.7831
EFS;0.7829
ametlikult;0.7828
ainus;0.7828
tubli;0.7828
hästi;0.7823
vaba;0.7816
Medvedev;0.7813
realistlik;0.7806
kaua;0.7804
AFP;0.7803
Steiner;0.7802
osa;0.7799
kuju;0.7799
operatsioon;0.7797
rodor;0.7794
hea;0.7791
Atlantis;0.7787
euro;0.7784
neli;0.7783
abirahandusminister;0.7779
Hitler;0.7777
öö;0.7777
Krista;0.7769
udu;0.7768
seadma;0.7761
parkett;0.7757
arheoloog;0.7753
remont;0.7746
folk;0.7741
üha;0.773
maht;0.773
natuke;0.7711
rannik;0.7704
festival;0.7694
1300;0.7682
1946;0.7675
65;0.7665
Kennedy;0.7656
Roland;0.7656
hoiatama;0.7654
Adolf;0.7648
1000;0.7645
Putin;0.7638
Atlant;0.7633
USA;0.763
31;0.7618
asfalttee;0.7599
Vare;0.7586
Janek;0.7568
NASA;0.7561
august;0.7546
Reuters;0.7546
Brüssel;0.7542
Dmitri;0.7541
varustus;0.754
Bulgaaria;0.7485
Baier;0.7452
Silver;0.7441
Margit;0.7415
saksofon;0.7395
Zeitung;0.7376
2025;0.7331
Tartumaa;0.7331
Süddeutsche;0.7312
Kuhi;0.7248
Floridas;0.7219
Senegal;0.7135
