EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
günther oettinger;aasta kultuurisõber;gaasitarneid ukraina;gümnaasiumipidajaks räägib;argument esiteks;eestis vähenenud;vähendanud eestlaste;täna eurobaromeetri;ettevõte esialgsete
nordic hotels;ühiskonna suunas;eurobaromeetri küsitluse;baltika ootustele;esimene argument;eestlaste rahulolu;eestis vähenenud;veebruarini rahvusringhäälingu;suunas aasta-aastalt
hästi provisionides;jätkame välisuudistega;tallinna börsil;teadusministeeriumi asekantsler;andmisel valik;protsenti eestlastest;küsimustest eestis;rahvusringhäälingu raadiouudistele;160-lt protsendilt
tõus euro;hinnangud ühisele;euroopat räsinud;pälvis kultuuriministrilt;esialgsed andmed;eesti riigieelarvesse;eesti elanike;jätkame välisuudistega;koolivõrgupidajana jätkama
mirko ojakivi;inimeste hoiakuid;gaasitarned vähenenud;välisuudistega euroopa;kontrolli näiteks;küsimustest eestis;protsenti eestlastest;kokkuvõtte kolmandast;tulemusena 160-lt
linnad öeldakse;erineda uuringu;rõivafirma baltika;1205-le isikule;valev sein;eestis euroopa;kasvanud eesti;uudistetoimetus kokkuvõtte;aastaga võrreldes
tõus tasandus;aastaga võrreldes;slovakkia euroopa;energeetikavoliniku günther;viisil arvates;euroopas keskmiselt;eestlaste rahulolu;informeerituks euroopa;meedia muutub
vahur kraft;olukorra osas;vähendanud eestlaste;gazprom väitnud;vähem andekate;eestlaste usaldusväärsust;eestis euroopa;eestlaste rahulolu;veebruaril kultuuriministeerium
kaugemal gümnaasiumid;lihter valgus;hinnata euroopalikke;kreeka võlakoorma;funktsioonid argumendid;korda vähenenud;positiivsemaks eesti;veebruarist stuudios;19 veebruarini
mõistes kunsti;töökohta töötuse;eesti panga;kuus uudistetoimetus;konkreetne persoon;komisjoni eesti;eestlaste usaldusväärsust;vähenemas 2011;piisavalt kiiresti
