EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümpaatne estonia;kammerkoorile ellerhein;laulukonkursilt kolmekordselt;budapestist finantsiliste;temperamentsed publikut;sõitsime budapesti;rahvalaulukonkursil osales;osavõtjaid kammerkoorikonkursist;programmi võib-olla
partituurid näid;mõnus kammersaal;koori festivali;küllaltki soliidse;punkte punkt;laulsime ungari;ütles kutsest;koorimuusikaspetsialistid ungarist;muusikat 11
nõukogude zürii;serenaadide laulmine;kutsunud festivalid;sõitsime budapesti;punkt võimalik;osalesime kammerkoori;sattusime serenaadi;kammerkoorikonkursist kuus;võib-olla eestis
õnnestus üpris;osavõtjaid kammerkoorikonkursist;rahvusvaheline koorifestival;45 rahvalaulukonkursil;eksperimentaalshow taevaste;helsingi muusikafestivalile;laulukonkursilt kolmekordselt;kammerkoorikonkursil 150;imed võib-olla
jälle pilt;noortekoor filipiinidelt;teaduste akadeemia;11 leidis;oleneb esitasime;kontserdil lõuna-karoliina;kahetsesid ettepaneku;laulukonkursilt kolmekordselt;koorinud 12
tahaks öelda;tähtis edu;festivalil varem;siiamaani suurimaks;temperamentsed temperamentsed;plaadifirma budapesti;proovile publikut;võimalik kammerkoorikonkursil;õhtusest kontserdist
tööle kultuuriprogramm;kontsertkoorid üldse;ajal laulupidu;parlamendihoonele kaunis;võimalik punkte;koorimuusikaspetsialistid ungarist;kontsertkoorid üldse;kammerkooride konkurss;võib-olla terve
serenaad serenaadi;miljöö eriti;konkurss osalesime;osalesime kammerkoori;programmi võib-olla;ungarist euroopast;arvatud laureaatide;osalesime kammerkoori;ungari keeles
victoriat rahvalaulude;koorimuusikaspetsialistid ungarist;niisamamoodi folkloorifestivalil;välismaal auhindu;valikul programm;festivalidel näha;laureaatide kontserdil;45 rahvalaulukonkursil;kuus kontserti
konkooli dema;koorijuhtide segakoor;pluss koorimuusikaspetsialistid;debretsinis esinenud;arvan esile;võimalik kammerkoorikonkursil;rahvusvaheliselt laulukonkursilt;maailma koorifestivalidel;õhtud konkursil
