EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gaudeamuse büroo;majanduse stabiilsuse;itaalia parlamendivalimistel;kõrgeim konjunktuuriinstituudi;nullist miinus;eesti majandusel;eesti majanduse;kokkuvõtte teisipäevast;iisraeli valitsus
publica fraktsiooni;kütuse keskkonnaohtlikkuse;noop eestis;väita ekspordi;esitada tegevus;inflatsioon eesti;inflatsioon eesti;täna riigikogus;vajab ühiskonnas
uudistetoimetus kokkuvõtte;itaalia välissõnumid;riigikogu põhiseaduskomisjon;valmis afganistani;vastavalt kodukorra;majandusreforme ellu;tegevuskava eesti;seaduse ettevõtjasõbralikumaks;korraldamises kaks
küsimustele vastates;kvalifitseeritud tööjõupuudus;parlament püüab;sponsorleping räägiti;alternatiive esialgse;majandusprognoos riigikogu;probleeme eesti;valitsusele arutaks;aega 19
õllemuuseumis esines;ajakirjanikele vasaktsentristidega;ettepanekut seaduse;berlusconi paremtsentristlikule;oleva kütuse;konjunktuuriinstituut esitles;ettevõtjasõbralikumaks eesti;justiitsminister reaalõiguslikel;tigmatiseerimist räiged
tavaliselt silvio;ekspordi areng;ootused majandustõusust;näib valimistejärgne;kujundasime asi;majandusolukord paraneb;valitsus eestile;riigile äriettevõtetele;tantsupidu algab
kinnisvara ruum;põhjalikku ülekontrollimist;eesti majandusel;abiagentuuridele lõpetada;intresside kasvu;eestis piisavalt;üleminekukriteeriumi eesti;põhiseaduskomisjonis langetasime;ütles sõja-aastail
eesti õllerituaalid;vähendada kättemaksuelementi;külma homme;afganistanis juhtu;ootate andsime;seaduse ettevõtjasõbralikumaks;kasvab eesti;valitsus eestile;jõud selgeks
läbiv kujunduselement;miiniväljade puhastamisel;valitsuselt nädala;majandusreforme ellu;andsime valitsusele;vare eesti;eesti seadused;uudistetoimetus kokkuvõtte;sõja-aastail kadunud
näitab majandusolukord;ütles majandus-;asuvad-venemaal seaduslikele;teadagi spetsiifilise;reaalselt antakse;läti leedu;ootavad eesti;päevaleht la;majandus- kommunikatsiooniminister
