EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tantsu;eesti tants;tantsunumber tantsulugu;loomingut nii-öelda
õnnetu oboe;polüfoonilise homofoni;orkestri funktsioon;vokaalkontserdi valmis;idee ongi;arvates sümfooniline;tants orkistreerisime;tantsulugu lõppenud;kahe öelda
aldid eanalija;raadiolindistusi sümfooniaorkestri;tööst laulu;klaverikontserdi esmaesitajaks;näiteks meelde;kasutada sümfoonikum;tantsunumber tantsulugu;tants mäletan;nii-öelda orkestrit
stravinski sümfoonia;funktsioonidega pianistina;esimene tants;esialgne pealkiri;olemise saamiste;orkestratsiooni õpetusena;tants mäletan;tantsud omamoodi;nii-öelda puhtalt
orgstratsiooni õppides;lõik orkestratsiooni;harmoonia õpetaja;anekdooti lahtrisse;võimalus kasutada;sümfoonia kolmes;tantsu esitab;tants valmis;leiaks võib-olla
vast üldsõnalisem;muusikamõtteid paberile;lõpetaksin eksamitöö;viieosaline sõit;number kaks;tants orkistreerisime;eesti tantsunumber;tantsida auvõlg;loominguline töö
puhkpillikvintett täies;koorika värvingu;tantsu kella;repertuaari üldse;rootsis vast;tihtipeale heliloojad;tantsulugu lõppenud;harri loomingust;aastast mäletan
muusikute dynamis;segamini polüfoonilise;improviseerin teema;tants orkistreerisime;funktsioon teatud;orkestriga aastaid;helilooja loomingut;eesti tantsu;reaktsioon sarnane
sümfooniline mõtlemine;niiskertzolikulaadi mõttes;õpetaja eksamitöö;arvates sümfooniline;koju kustika;stravinski sümfoonia;esimene tants;muusikamõtteid paberile;töö tegemisel
õpetaja eksamitöö;puhkpillikvintett dile;muusikalisi kujundeid;muigama mängitud;kannab nimetust;muusika helilooja;sümfooniaorkester dirigeerib;esimene tants;võib-olla lähema
