EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jonathan schwartz;papadopolous arvuti;suureks arvutiks;sarnase noodikomandöri;omavate funktsioonide;uus-meremaa suuremat;maailmavajadusi teenindavaid;mõtle suurelt;mõtelge it-infrastruktuuri
thomas watson;ibm-i maailmamainega;thomas watson;noodikomandöri värsket;kontrolli oleva;nägema uus-meremaa;maailmale pakkumas;suureks arvutiks;võib-olla väljaütlemises
ettevõtte mõtelge;ohvitser maa;robert muldoon;superarvutiteenust küsides;definitsiooni arvutiks;arendades maailma;arendades maailma;suured google;ettevõtmised normaalse
papadopolous arvuti;mõtlemise suurusele;peaminister robert;ibm-i maailmamainega;arvuti defineerimine;maailmale pakkumas;suuri maailmavajadusi;tehnoloogia kommentaari;ip-nimelist arvutit
väärtõlgendus morjenda;isiklik arvuti;arvuti istudes;arvates maikrosoftil;ongi arvuti;suured ettevõtmised;käivitas projekti;papadopolous arvuti;maailmas viis
ropadopolouse arvates;surnud väärtõlgendus;viie arvutivajadusele;kujutada vähem;istudes google;maailma võtma;tarkvaraga globaalset;tõelisest arvutist;täna maailmas
otsingumootorid google'it;direktor jonathan;arvuti paistma;kreegi kommentaar;arvutiks võimalus;uus-meremaa peaminister;suured ettevõtmised;viiest arvutist;google ongi
startup ettevõtte;vastutav ohvitser;suured mõtted;arvutiks ropadopolouse;google ongi;saareriigi uus-meremaa;uus-meremaa suuremat;portaal tehnoloogia;ibm-i kunagiselt
toopaluus ütleb;google jahu;arvutivajadusele maailmavajadusi;tänase kommentaari;tulemus vajadus;suured mõtted;maailma kattev;näiteks arvutipark;sajandi seitsmekümnendatel
selts folstotkom;evolutsiooni tulemus;tõelisest arvutist;käivitas projekti;suureks arvutiks;ropadopolouse arvates;kohe-kohe maailmale;suurepäraselt mõtlemisaines;uus-meremaa peaminister
