EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;tõlkinud heli;ilukirjanduses ajalookirjanduses;saksavastase filmina;uus realism;maailmasõjast kirjutanud;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest;revolutsioon võidelda
edward thomas;sarjas literaaria;prantsuse kirjaniku;kirjanduskriitikud öelnud;kaose element;rääkima ajaloo;ajalookirjanduses esimesest;maailmasõjast kirjutanud;sõjakirjanduse tõusude-languste
it's salong;mäletan sedapidi;maailmasõja kirjutatu;sooritab kangelasteo;realism uus;ajalookirjanduses esimesest;sõjamälestusi autoreid;sõjaromaanide sarja;võib-olla sakslased
kaevikusõda turmtuli;lennuste maandumisest;saksa austria;näisse sõda;shell shop;sõjaromaaniga esimene;kuulsa sõjaromaaniga;maailmasõjast it's;maailmasõjateemalisest kirjandusest
nimelt remark;osalenute hilisemate;kirjanduslikku taset;naasta sõjakirjanduse;element muutub;kodusõjaks autoreid;sõjakogemus toob;sõjamälestusi autoreid;inimesed võib-olla
õnne antikvariaadist;aastal keelatakse;viimane saade;mäletan sõjapatrullis;noorem vend;vaatame autoreid;ajaloo olulisem;sõjakirjandusest rääkida;sõjategevusest nii-öelda
õnnestunud film;organiseeris interbrigaade;sajanditeks tegelikult;mängupüssi neli;keeles shell;võtsid eestlased;kirjutanud landeswehri;esimese maailmasõjatehnilistel;kultuuriellu kirjandusse
õõnest hemingway;pressimistlikud maalikunstnikud;maailmakirjanduse suurkuju;1900 seitsmeteistkümnendal;autoriks edward;täna käsitlesime;leeseparsi lahinguna;ajalookirjanduses esimesest;ongi raamatu
keeles shell;sõjamälestusi autoreid;huvitavam sõda;asjalik erinevalt;muutunud punkt;räägime teostest;euroopat ajaloo;kodusõjaks autoreid;1996 aastal
tõus kestab;servas kanderaame;esimesest ristisõjast;tsüklitena järgnesid;tulemuse näiteks;euroopat ajaloo;mäletan sõjapatrullis;maailmakirjanduse suurkuju;nimelt kirjandusest
