EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;räägib tegelikult;kogemustest kooliõpilaste;hilisemates vilja;printsmann uut;ajaloodoktor ants;erialatäitja töötas;1917 raamatu;etnograafiast lääne-euroopas
kultuuri õnnestunud;räägitakse etnoloogiast;tolleaegses eesti;tähtpäeva stuudiosse;tulemus vastavalt;uurija tööga;muuseumi assistent;ajaloodoktor ants;näiteks mäletamise
nõtke dushijoon;linnade tööliskultuuri;väheste lugejate;sõiduplaanilt nägin;vaatasime prints;teadlaseks etnoloogiks;palunud ajaloodoktor;sügissuvel 1942;mujalegi lääne-euroopasse
psühholoogiliselt probleem;konjakit tervendav;instituudis tööle;vadja ekspeditsioonist;tavalisi objekt;eestis sõjaväe;ants viires;talvesõtta voldemar;põhja-euroopas laialt
karla elulähedust;meetriteeritud professorid;rasketel aastatel;lääne-euroopas viibib;prints mannil;eesti etnograaf;selgus kirjanikkude;ajal kirjutas;lääne-euroopa vaimsest
rääkima rahvateadus;jääks soojendasu;noore teadlasena;hinnaga konjakit;esimene vastav;kuulus soomepoiste;oleike ütles;11 raamatut;selge tugevasti-tugevasti
pariisis riffi;aastate generatsioonis;vana ajaloolis;kirjutab rahvakultuuri;arvasin võib-olla;vana eestis;alex eestis;sõja tingimustes;965 aastal
maaba osa;kuulub maapaos;talve kultuuriajaloo;etni spetsiifilisele;kri mass;muuseumi assistent;eestisse avaldati;ekspeditsioon rindevahetusse;11 raamatut
justjust ütles;tuntud professor;võrreldes kolleegidega;hästi-hästi loetavaks;annab olulise;erikson rakendas;tolleaegse leningradi;aastast 1962;tööd selgus
kitsamad küsimusi;haakub tihedasti;ülikoolis varem;terminit ida-euroopas;avaldanud näiteks;tolleaegne muuseumi;põletamine eestis;põgenenud rahvateadlasi;arvasin võib-olla
