keyphrase;score
janssen;0.5949
jansen;0.5732
jansenile;0.5088
janseni;0.5078
janssoni;0.507
jansenide;0.5055
janseil;0.505
talupoeg;0.495
jannseni;0.4856
jansenuna;0.4486
poisikesena;0.4479
külameeste;0.4338
jansoni;0.4209
elasid;0.4167
mõelnud;0.4109
mõisamajandusega;0.4104
mõtlenud;0.4052
mõistis;0.4015
lapsepõlvest;0.3874
jutud;0.3872
taludeks;0.3856
talurahvas;0.3826
põllumeeste;0.3815
jäi;0.3779
isalik;0.3755
selleaegse;0.3736
arvasid;0.3726
põllumehi;0.3719
rääkinud;0.3703
selleaegsed;0.3701
teadis;0.3682
osavus;0.3658
hakkasidki;0.3642
räägitud;0.3638
mõisas;0.3628
jaanfi;0.3628
tahtnud;0.3628
eestlasest;0.3618
vestlusi;0.3617
vaevanud;0.3614
kõrtsimehe;0.3598
mõistaks;0.3588
köster-koolmeister;0.3586
traditsioonile;0.3577
jututoonis;0.3567
ilmus;0.3561
mõisnikuga;0.3556
eestlastele;0.3556
maanõunik;0.3554
jutumeeste;0.354
aastatest;0.3538
omane;0.3525
mõistetavas;0.3518
arusaadav;0.3515
tegemisel;0.3511
võrreldest;0.35
teisipidi;0.3489
rahvapäraselt;0.3473
rahvapärased;0.347
mõte;0.3468
eestikeelseid;0.3466
kasvastiva;0.3465
tekibki;0.3465
mõisnik;0.3457
harjumus;0.3452
alukusega;0.3442
talu;0.344
eestlasi;0.3419
jälgisin;0.3407
omanud;0.3406
vesteldi;0.3399
kirjutas;0.3374
kondadega;0.3366
toimetamises;0.336
mõtlema;0.3359
eeskujul;0.3357
karl;0.3356
juturaamatuid;0.3334
mõisnikud;0.3334
areng;0.3329
tahtis;0.3327
traditsioon;0.332
ajad;0.3318
saidast;0.3317
tarbesellepärast;0.3316
tellijate;0.3309
kestvale;0.3304
kultuuris;0.3297
baltisaksluse;0.3295
seltsiga;0.3288
jättis;0.3287
vaatasid;0.328
vaimulikke;0.3275
ilmneb;0.3273
õpetusliku;0.3267
mehed;0.3257
vaimuliku;0.3254
eestlased;0.3253
tekkisidki;0.3249
talumajandus;0.3246
kuuljas;0.3246
ilmuma;0.3245
ütelda;0.324
alaväärsuse;0.3238
ongi;0.3233
õpihkasele;0.3218
päriseks;0.3216
olemuselt;0.3211
ütlemise;0.3207
eestlaste;0.319
natukesega;0.3189
marten;0.3186
ilmuda;0.3185
tekkinud;0.3183
sona;0.3174
olukorras;0.3171
ainuomasele;0.3165
eestimaad;0.3165
isamaalised;0.3164
rõhutanud;0.3152
imelik;0.3146
inimestele;0.3145
viisiga;0.3144
mõtleme;0.3144
tugevad;0.3141
püütakse;0.314
jäänud;0.3138
väikeses;0.3137
õpiga;0.3125
tänapäevani;0.3113
kuulas;0.3112
jällegi;0.3111
kestev;0.311
jõukamateks;0.3107
näitasid;0.3107
tahtmine;0.3107
huvidega;0.3103
käis;0.31
teateid;0.3095
määrav;0.3092
huvitavat;0.309
võimelised;0.3088
eeskujuks;0.3087
otsesest;0.307
kutsar;0.3068
toimusid;0.3063
ausalt;0.3056
pastori;0.305
siseega;0.3046
jutleja;0.3039
kõrts;0.3035
mõneti;0.3031
noore;0.3027
pärinesid;0.3017
tunde;0.3011
omaalgatusliku;0.3001
õigele;0.3
ühiselt;0.2999
siioni;0.2993
raskelt;0.2993
kaasa;0.2993
vajab;0.2992
väljendusest;0.2982
kasvas;0.2972
jakobson;0.2969
võimalusteks;0.2969
luteri;0.2962
nägin;0.2952
ütlesin;0.2942
tähtsust;0.2915
pooldajana;0.2909
andke;0.2906
keisrikoja;0.2895
rohked;0.2881
levitades;0.288
jaakob;0.2862
õpetas;0.285
lauri;0.2833
teenis;0.2833
eriti;0.2811
teravamad;0.2801
rahvakeeles;0.2799
paljudeks;0.2794
levis;0.2789
stiil;0.2718
alguses;0.2714
juhatas;0.2713
lõuna-eestis;0.27
keele;0.2691
lugema;0.2687
majanduslikus;0.2662
ootasid;0.2662
poedele;0.2644
võistlusvõimeline;0.2597
lapse-lapse-eas;0.2573
jäid;0.2529
vaidlus;0.252
töötasin;0.2467
alane;0.244
propageerimisel;0.2439
