keyphrase;score
anda;0.5261
vestlesin;0.4913
siiamaani;0.487
samm;0.4786
saaria;0.4784
külla;0.4762
jutu;0.4758
rääkisite;0.4757
külaliseks;0.4716
käinud;0.4702
kaasa;0.466
räägib;0.4646
saata;0.4634
käraja;0.4625
kirjutasid;0.4618
rääkinud;0.4618
tuletad;0.4609
naabrimeest;0.459
küllakutset;0.4576
kutsusid;0.4552
esinesin;0.4536
meeldis;0.4531
tahtsid;0.452
teisalt;0.4504
rääkis;0.4491
kuulajal;0.4465
inimestele;0.4455
olnudki;0.4445
iseendaga;0.4438
soovinudki;0.4423
mehi;0.4422
kuskohast;0.4403
rääkisime;0.4397
saanudki;0.4394
saagi;0.439
ausalt;0.4386
ahju;0.4384
räägivad;0.4378
tuligi;0.4368
kuule;0.4365
lahutama;0.4344
ütlesid;0.4342
külas;0.4339
mäletate;0.4337
kutsuti;0.4329
tallinnas;0.4326
korda;0.4326
meeldida;0.4317
lemmikuga;0.431
tallinnasse;0.4297
rääkida;0.4296
panime;0.4289
musitseerisime;0.4286
leidsite;0.4281
meeldi;0.4272
oskama;0.427
laulukesi;0.4267
kuressaares;0.4261
esitasid;0.4253
tallinna;0.425
jutt;0.4248
kuressaarest;0.4248
külalisi;0.4244
tallinnast;0.4237
meeldiks;0.4216
esinesime;0.4214
minek;0.4206
kuulaksin;0.4205
kuressaare;0.4201
mõeldud;0.4198
esinemas;0.4193
saatis;0.4192
jõudnud;0.4191
meeldib;0.4187
elasin;0.4177
sõnul;0.4164
panna;0.4128
kohtub;0.4125
tegelen;0.4122
muigasin;0.4119
siiras;0.4118
inimesena;0.4118
kuulanud;0.4102
aja;0.4099
reisisime;0.4098
kuulan;0.4095
tegemist;0.4093
niideti;0.408
tõin;0.407
sobinud;0.4069
mõnusast;0.4067
mõelnud;0.4066
avastan;0.4066
iseennast;0.4065
daamiks;0.4064
märkavad;0.4055
tellisin;0.4046
kuulavad;0.404
sammas;0.4037
tuntud;0.4033
olnu;0.4024
laulja;0.4019
maaeluga;0.4019
kogun;0.4017
õppis;0.4013
vihkama;0.4007
elanud;0.4006
kenasti;0.4005
aiamaaga;0.4001
häid;0.3994
venitasin;0.3991
arendada;0.399
ütlesin;0.3988
palun;0.3987
tahtnud;0.3984
võttis;0.3977
korra;0.397
sedasi;0.3968
jalutamas;0.3967
esinemisvõimalusi;0.3967
nime;0.3965
aru;0.3965
tehtuna;0.3961
sattusin;0.3958
ütles;0.3958
kakelda;0.3953
tänase;0.3944
kõne;0.3941
ühtemoodi;0.3939
jäänud;0.3939
rahvalaulu;0.3938
küsisin;0.3938
reisinud;0.3936
kohtla-järvel;0.3933
soovinud;0.393
ligimest;0.3926
asub;0.3922
iseendas;0.3918
kuulnud;0.3917
publiku;0.3914
ütlema;0.3905
eestlannat;0.3894
pärit;0.389
lugu;0.3889
temalgi;0.3888
küsis;0.3881
lauluema;0.3871
äratanud;0.3867
naabrite;0.3862
vokikordaja;0.3857
tuleva;0.3849
varem;0.3846
minagi;0.3831
aiamaa;0.3829
eesti;0.3811
võtsin;0.3811
ela;0.3793
mälestame;0.3771
õppisin;0.376
kirjutab;0.376
paljudele;0.3758
saaremaal;0.3754
huvitavalt;0.3753
rahulikus;0.374
teinekord;0.3739
teadis;0.3736
häälele;0.3735
sümptoasime;0.3733
tiiduga;0.3724
tähelepanu;0.3722
käisime;0.3716
kasvatasin;0.3706
ajama;0.3706
vennad;0.37
jätsin;0.369
tänatud;0.3686
mihhail;0.3666
ajal;0.3661
elukogemusi;0.3657
kodu;0.3654
isiksused;0.3612
maido;0.3575
üks-ühele;0.3567
venna;0.3556
enesetunne;0.3548
vaatasin;0.3547
meri;0.3542
lastekeeles;0.3538
anna;0.3531
kultuurielu;0.3525
sõbralt;0.3522
armastan;0.3522
soni;0.3476
kahju;0.3369
õhtust;0.3364
vana;0.331
kanda;0.328
hommikul;0.3186
isadepäeva;0.3171
televiisorist;0.3109
