keyphrase;score
paavstid;0.6064
härradest;0.6035
paavstile;0.5944
ametipositsiooni;0.5921
mõisnikuna;0.5827
aadlivõsusid;0.5775
esindajatega;0.5716
piiskopkonnas;0.5682
piiskopid;0.5618
aadliperekondade;0.5614
kloostrielanikud;0.5605
piiskopikõrvalosa;0.5587
vanus;0.5584
toomhärrade;0.546
vaimulikel;0.5459
valitsemisele;0.5451
paavsti;0.5415
tippvaimulikuks;0.5405
vaimulikud;0.54
aastatel;0.5396
ametikohta;0.5396
valitsemiseks;0.5396
juhtisid;0.5394
aadlivõsud;0.5383
institutsioonides;0.537
ajal;0.5364
printsipiaalsuse;0.5358
vaimuliku;0.5345
ajast;0.5321
vaimulikest;0.5319
juhtimises;0.5276
staatusega;0.5266
noorsandid;0.5263
kuuluma;0.526
aegade;0.5239
aastat;0.5238
korda;0.5237
vaimulik;0.5232
piiskop;0.522
ametikohti;0.5215
kirikusüsteemis;0.5211
toomkirikud;0.5204
eraomandit;0.5201
hetkel;0.5197
toomhärrat;0.5194
piiskopiks;0.5191
tähtsamatesse;0.5183
teatud;0.5183
piiskopi;0.5179
tallinnas;0.5174
isikute;0.5167
perioodil;0.5164
piiskopkonna;0.5163
härrad;0.5157
tallinnast;0.5156
esindama;0.5127
targaaegselt;0.5124
kuressaares;0.5122
reeglite;0.5108
tähtsusest;0.5106
järeltulijad;0.5093
arvatud;0.509
pühakuks;0.5087
isikuid;0.5086
esindaja;0.5081
ühiskonnast;0.507
ilmalikule;0.5056
aastast;0.5056
tippvaimulike;0.5048
sajandist;0.5042
toomhärra;0.5042
hiliskeskajal;0.504
käinud;0.5028
sajandilt;0.5026
nõuti;0.5016
tallinna;0.5016
viitaga;0.5005
valgete;0.4977
kirikuelukorraldust;0.4975
sajandil;0.4973
peapiiskop;0.4972
piiskopkonda;0.4968
kirikukogude;0.4965
kad;0.4961
vaimulikuna;0.4956
arvestati;0.4952
nõudis;0.4945
otsustav;0.4941
kohtades;0.494
tahtnud;0.4939
kuulsamate;0.4934
koosseisu;0.4926
teenima;0.4924
vahega;0.4923
järje;0.4923
isikud;0.4923
õppejõust;0.492
käinutest;0.4917
piiskukondade;0.491
tegelemisele;0.4909
viibida;0.4908
võrreldes;0.4904
aastal;0.4903
vaimulike;0.4891
toomhärrad;0.4887
ametnikud;0.4885
varem;0.4882
võtmas;0.4881
kutsekoda;0.4852
härrana;0.485
kirikuajaloolase;0.4846
ühiskonnas;0.4846
omanäolised;0.4843
öelnud;0.4842
olemasolevatest;0.4842
juhtiv;0.4838
kehtestati;0.4831
sajandiks;0.4823
õpetasid;0.4822
teatavaid;0.4822
ilmalikust;0.4821
arutada;0.4812
lõikes;0.481
sajanditel;0.4809
kaasaja;0.4807
palvekiri;0.4805
viima;0.4803
hoogne;0.4801
saata;0.4801
liige;0.4796
määraga;0.4796
võimule;0.4793
ajangu;0.4792
pandud;0.4785
järjest;0.4783
omandati;0.477
kirikuloo;0.4767
teenistusse;0.4766
nimetamine;0.4766
kohust;0.4759
seistus;0.4758
kolledžite;0.4754
termin;0.4753
küüditatud;0.4752
tippvõimu;0.4749
võeti;0.4745
institutsioon;0.4744
seisusesse;0.4742
kohas;0.474
arv;0.4736
otsustusõigust;0.4735
arvamusliidrid;0.4713
eeskujulik;0.4709
näitliku;0.4708
hilisemaid;0.4706
kuulsamaid;0.4699
teenindamine;0.4679
omane;0.4673
olnudki;0.4671
arenemislugu;0.4671
omanäolisem;0.4666
tavavaimulikud;0.4662
resideeritakse;0.4643
kodanikupojad;0.463
vallaslapsed;0.4627
kõneleb;0.4619
järjekord;0.4618
hooldama;0.4618
jutlustama;0.4607
siinsetel;0.4607
püha;0.4606
ruumiga;0.4578
liturgia;0.4575
tahtis;0.4574
veevachi;0.4547
elasid;0.4545
magistrikraadiga;0.453
putini;0.4524
vanused;0.4465
keskaja;0.4462
liturgiat;0.4448
põhjust;0.443
rahva;0.4419
silmakirjaks;0.4364
jõukamaid;0.4358
nimekiri;0.4328
kuninga;0.4327
peredest;0.4317
reformatsiooniliikumine;0.4286
haridustraditsioon;0.4283
diplomaatilisi;0.4278
filosoofiamagistri;0.4227
kohtusin;0.4206
eestlasi;0.419
vaimuelu;0.4157
poliitiliselt;0.4056
korporatsioonides;0.4053
muster-euroopa;0.404
reformima;0.4021
õigus-arsti-;0.4019
