EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring;pere elama;kirjandussaade kuulma;nägema Tartu;print tellima;kirjutamisalu rääkima;ütlema Tartu;Lehte Hainsalu;valitseja viimane
Touch mahhaal;vaja elu;rääkima elulugu;üldse tuttav;noorem vanem;soovima rääkima;kirjutama Tartu;rääkima vaatama;rääkima mõtlema
ülikooliõping noor;vana-vanaem mälestus;ajalugu kirjutama;nägema tegelikult;ämm noorem;kutsuma esinema;meelispaik Tartu;kirjutama Tartu;häda täis
võõrkeel mõtlemine;ema isa;võimalik kuulama;tõmbama Lõuna-Eesti;vale inf;härras proua;rääkima juttuma;luuletus tahtma;mõtlemine mõju
loodimine prosaine;sõna kandma;hea kuulaja;tus tegelikult;aktus kodu;aru rääkima;kirjutamisalu rääkima;luuletus õppima;aeg väga-väga
näiteks Touch;teadma sõna;oskama ütlema;kirjeldama sünnikodu;kodu inimene;keeletoimetaja kan;aeg Tartu;ostma luule;vana-vanaem mälestus
luule stroo;luule kultuuriessents;kirjutamisalu rääkima;teisiti libauudis;asi seen;juttuma õhtu;Tartu stuudio;lõpp rääkima;film väga-väga
tartu murdepõhi;huvi küsima;intervjuu andma;üldine energiakadu;noorem vend;stuudio intervjuu;dialoog rahvas;rääkima 60;juhtuma aasta
energia jõud;alalhoidlikkus sundima;vanainimene rääkima;rahvas südametunnistus;inimene kodu;kuulma luulekatke;asjamees kutsuma;võtma elama;väga-väga kiiresti
ettenägemine vägi;partei rääkima;raadio lugema;käima telesaade;1000 self;riieteht kuulma;lahti sõna;rääkima mood;aeg võib-olla
ülikool ülikool;elu suurvoog;juhtuma aasta;tegelikult karistama;self riputama;kirjutama tänuma;vanainimene rääkima;luuletaja põlv;väga-väga mure
linn ülikooliõping;tänuma pere;keskiga rääkima;Tartu raekoda;nähtavasti noorem;Eesti inimene;intervjuu tunduma;tekst vaatama;tähendus võib-olla
õiglasem eksvõim;kaks jääma;rääkima 60;arvamusartik kirjutama;voor inimene;tuttav küsima;kuulma luulekatke;luulekatke saatma;võib-olla soovima
Tartu linn;seisukoht ütlema;omavaheline vestlus;tädipoeg tegelikult;andma ainuke;kodu tervitama;küsima panema;Tartu stuudio;riik võib-olla
keele-Aavik Aavik;päev raha;internet kirjutama;sealjuures kirjutama;andma kodund;dialoog kuulama;küllap küllap;nimelt luuletus;mõtlema töö
esinemine nädal;riigikogu kiri;lugu lõppema;mängima lillelõhn;seen otsima;komme leidma;kuulama hoopis-hoop;kirjandussaade kuulma;süli võtma
Kristiine keskus;raha tähtis;raadiointervju sõna;kuulma luulekatke;kodu parajasti;eesti keel;rääkima 60;kirjutama homme;teadma võib-olla
vorm vorminikert;tahtma jutt;sari ajalugu;mismoodi ühiskond;valima aus;kuuluma keeletoimetaja;tegelema igav;Tartu muutuma;töö käima
Lõuna-Eesti tühi;kuskilt trepp;sõna emotsioon;säästurežiim lõpetama;inimene vertikaalne;Eesti naine;istuma põrand;rajoonileht luule;küsima sõna
sõnareostus tuba;korraldama no;rääkima vesi;tegelikult trollivabrik;vorm vorminikert;küsija inimene;kuulaja nõusolek;luule ana;palk võimalik
sõna järjekord;rääkima sõna;mõjutama lugeja;tegelikult rikas;näiteks sõna;rääkima vaatama;hääl ruttu;raadiointervju inimene;rahul sünniaasta
õppetund üldse;muutma kahju;andma luuletaja;raadiokanal mängima;näiteks tooma;rääkima tore;kuulma raadiointervju;kirjanik ütlema;aeg üldse
No3 käsikiri;partei rumal;luule kultuuriliig;kuulama hoopis-hoop;tahtma näiteks;prosai abikaasa;loll täna;sõna sõna;tegelikult kindlasti
