EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jama teadma;mikrofon kuulma;vabandama seitse;aeg number;põhimõte televisioon;televisioon ideoloogiline;rääkima tekst;kasutama vaba
grafeno asufotograaf;maal kirjandus;tavaliselt muusikasaade;proov filmima;Null null;televisioon ideoloogiline;põhimõte televisioon;põhimõte televisioon;mõtlema sügavalt
tühi nõialõpp;tänama lill;rääkima esimene;käima ministeerium;ootama number;tänane saatekava;tänane saatekava;rääkima esimene;võtma esimene
stop stop;panema film;tähelepanu muusika;päästma veidi;ulatus number;televahendama tubli;nõue esineja;tähelepanu tähelepanu;Kultuuriministeerium juhtuma
kromolov mõtlema;saade jama;arvatavasti esimene;seltsimees Reinart;number konn;tähelepanu õhtu;muutma tänane;rääkima isa;no võistlus
põrgus pärisperenaine;klaver kuidagipidi;hääl jääma;Velissar toimetus;Möldert number;asi arutama;tänane proov;saatekava uus;võimalik tund
põhimõte televisioon;pärisperenaine kuulma;kuulma kuulma;tühi nõialõpp;toimetus noorem;esinema teatama;ideoloogiline asutus;rääkima toimetaja;teadma jätkuma
tulenev võistlus;abinöör talu;ehitama telekeskus;vabandama spordisaade;number kell;paluma rääkima;õhtu seltsimees;võtma loosung;käsi natuke
Urve Himbek;laud ümberpaigutamine;uus ruum;seitse filmiruum;noorem toimetus;algama paluma;paus televahendama;Tallinn televisioonistuudio;buss buss
atakk grimeerija;kida grafeno;plaan esimene;raadio järjekordselt;10 null;esineja võtma;koosviibimine toimuma;esinema tekst;tõmbama sugu
kirjandus kunst;ümberpaigutamine töö;mainima inimene;tiiter otseselt;null tervist;vaatama nädal;televahendama tubli;istuma toimetaja;tekst rääkima
järgnediit sõprus;arusaamatus esinema;film käima;sagedamini toimetus;number oot-oot;nõue esineja;poolne esimene;ütlema mikrofon;kabinet direktor
tähelepanu muusika;kromolov mõtlema;toru kuskile;viima seltsimees;operaator kasvatama;võtma koht;tähelepanu õhtu;televisioonistuudio määr;võtma laps
mõjuv rünnak;hool kirjutama;nädal saade;trepikoda fuajee;null null;nägema paluma;rääkima esimene;toimetaja režissöör;vahetama Stop
AC DC;plaan kasvatama;esinema teatama;esinema võtmemüüjanna;originaal originaal;toimetus rääkima;televisioonistuudio määr;kasvataja tekst;ühiskondlik-poliitiline pilt
proov Möldert;esimene paluma;põhimõte televisioon;rahulikult viimane;unustama istuma;tänane proov;tavaliselt muusikasaade;täpselt vaatama;kahju võimalik
arvugaader kõnd;esinema võtmemüüjanna;unustama istuma;raadio välissaade;odavam asetsema;paluma astuma;segama huvitama;televisioon ideoloogiline;häda buss
Aarma filmiloom;teadma nõiavama;ootama number;märkima film;vä operaator;toimetus juhatama;saatekava uus;juhatama keel;töö kell
pärisperenaine kuulma;nõue esineja;stuudio juhtkond;esineja sissepark;null algama;nägema aeg;jälle poliitiline;tuba vaatama;arutama ühiskondlik-poliitiline
repro vesi;veenev dokk;oskama ütlema;tõepoolest kitsavõitu;mainima inimene;minut saabuv;arutama ühiskondlik-poliitiline;paus televahendama;Oi-oi kasvataja
läbiviija osa;linn tulemine;alkohol rääkima;edama esineja;number kaks;vaatama valmitum;tekkima idee;Eel lehekülg;11 Null
kirjandus dramaatiline;number kuulma;aparaat võtma;tänane saatekava;kasvataja tekst;kodu vestleja;plaan esimene;ütlema mees;nägema oktoober
sõitma nurk;mööbel tuletama;raadio järjekordselt;järgnediit sõprus;toimetus saavutus;esitama paar;hommik seltsimees;stop esimene;koosolek täpselt
tiiter otseselt;Nõmberg tüdruk;idee panema;valmis klaas;idee panema;võtma loosung;esitama paar;lehekülg pealkiri;talu valgus
piipu kromolov;vend raadio;tuba vaatama;sügavalt nägema;supiköök number;raja ütlema;ükskord rahvas;hääl jääma;direktor kabinet
jääma teadvustus;ministeerium kavalasti;saade jama;vend raadio;inspiratsioon esimene;paluma võrduma;poliitiline saade;tähelepanu õhtu;võtma iseasi
stop natukene;linn panema;käima panema;mees tohtima;vast andma;toimetus viibima;esineja sissepark;spordisaade toimetaja;raam tõmbama
härras tänane;kolhoosnikk lajatama;plaan kasvatama;silm režissöör;andma päästma;koosolek asi;võimalik tund;ministeerium ütlema;kell 11
poolmuidu film;patsient sõrm;laboratoorium ruum;nägema oktoober;toimetus abi;tähelepanu tähelepanu;huvitama uus;võtma pealegi;kõvemini Oi-oi
kahju võimalik;teadma kolhoosnikk;kodu vestleja;lähemale vaatama;esinema tekst;Raudsepp järjekordselt;ehitama telekeskus;tänane saatekava;tore lehekülg
märkima film;vaht laboratoorium;tänane saatekava;Valmis veps;toimetus anne;tohtima küsima;mõtlema mööbel;filmiruum ütlema;toimetaja direktor
Reinart materjal;laboratoorium vaatama;jääma teadvustus;ootama järjekord;arvatavasti esimene;korraga rääkima;rääkima litsuma;vaatama valmitum;number konn
asutus pühapäevakool;kabinet režissöör;arutama ühiskondlik-poliitiline;seltsiline lugupeetud;silmama kodu;ruum nägema;korraks vennike;vend raadio;Tallinn Tallinn
tõepoolest kitsavõitu;no võistlus;inspiratsioon esimene;digitaalselt veenev;saade toimetus;homme saatma;istuma toimetaja;Vers koosolek;stuudio valmis
nägema aeg;härjapea kollektor;muusika odav;nõue esineja;toimetus viibima;televisioonistuudio määr;juhtkond toimetus;lehekülg jutustama;selge põld
täis selge;stop esimene;sõprus laulma;jälle poliitiline;sebima patsient;koosviibimine toimuma;filmiruum ütlema;nojah soovima;rahulikult viimane
originaal originaal;ergutavalt assistent;stuudio valmis;natuke käsikiri;vabandust unustama;muutma tänane;vaatama valmitum;seitse Saarma;segama huvitama
Vers koosolek;sott kurat;saatekava uus;saadetud tulenev;toimetus suutma;otsustaja viibima;edama esineja;lugu kaks;uus ruum
ülesõit puudma;mikrofon kuulma;mängija mängima;vähe nägema;uus koht;jutustama jutlustaja;paar küsimus;kirjutama astuma;juhtuma oktoober
litsuma Pelguranna;kuskile keerama;valgus panema;vaatama täitsa;erutav toiming;näitama käima;soovima otsustaja;täis selge;igavene häda
punane Niiles;süüdistus õige;toimetus rääkima;pealkiri toimetus;autahvel vaatama;aeg algama;vend raadio;stuudio valmis;kasutama mõtlema
natuke käsikiri;tubli liin;koosolek asi;selg trepp;aru toimetus;rääkima esimene;kavalasti ulatus;käsikiri küsima;aeg no
