EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sport tänapäev;sport muutma;tõenäoliselt sportlane;peegeldama USA;inimene andma;arvama sport;tähendus sporditähendus;tähendus sport;võib-olla NBA
sport mõte;mängima ajaviide;algselt sport;maailm üleüldine;asuma inimene;tähendus sporditähendus;sport mõte;sport tähendus;näiteks võib-olla
tänapäev tähendus;hoidma jalgpall;sport äri;oluliselt kauem;olemus inimene;sport mõte;arvama sport;tähendus sporditähendus;oluline täpselt
võib-olla põhjendus;jalgpall arvama;sport tänapäev;vaja realiseerima;edu maine;sport eesmärk;tähendus sport;sport mõte;oluline võib-olla
võit missivõistlus;arvama sport;nimelt sport;kaasasündinud treenima;ütlema inimene;sport tähendus;sport tähendus;loomulikult sport;võib-olla natuke
tähendus mäng;tähendus mäng;võib-olla NBA;Priske elustiil;osaline vaatama;tähendus sport;sporditähendus vaatama;sport eesmärk;vaatama täpselt
Ameerika pesapall;füüsiline tahtma;sport lihtsalt;jalgpall populaarsus;ütlema positiivsem;nimelt sport;sport oluline;nimelt sport;loomulik võib-olla
meelelahutusmaailm sport;jalgpall populaarsus;meelelahutusmaailm sport;ütlema maskuliinsus;modell terve;sport lihtsalt;sport eesmärk;sportlane ütlema;arvama võib-olla
missivõistlus tükk;sõda jalgpall;näiteks naabrimees;veenduma kasespordiajastu;terve modell;võistlus eesmärk;sport muutma;sporditähendus vaatama;omadus tegelikult
sõna tähendus;ajalugu täpselt;sport oluline;üleüldine maailm;press ling;lahterdama sport;algselt sport;ütlema sportlane;tähendus play-off'is
sport tähendus;kõikuma kõnnak;sportlane ütlema;mängima ajaviide;selgitama parem;võimalus konkureerima;loomulikult sport;sport muutma;võtma Põhja-Ameerika
lihtsalt võistlus;show mäng;näiteks press;hästi peegeldama;näiteks ütlema;sport muutma;ajastu sporditähendus;sport oluline;loomulik omadus
Ameerika jalgpall;kujund edukus;tegelikult jalgpall;Euroopa populaarne;instinkt vaja;sport oluline;nimelt sport;sport lihtsalt;paremini kord
Euroopa sport;imiteerima võitlus;Euroopa sport;selgelt rahamaailm;käima näiteks;algselt sport;sport lihtsalt;sporditähendus oluliselt;nii-öelda valmis
maine šõutasand;tähendus sporditähendus;sport tähendus;imiteerima sõda;haige resting;sporditähendus oluliselt;sport imiteerima;meelelahutusmaailm sport;samamoodi nii-öelda
haige resting;sport eesmärk;sarnane Ameerika;edukas meelelahutusmaailm;näiteks võib-olla;sport tänapäev;sport äri;tähendus play-off'is;rääkima rääkima
vähem 15;loomulikult sport;võistlus eesmärk;konkureerima ilu;võitma kaotama;loomulikult sport;sporditähendus oluliselt;sportlane müüma;algus kain
