keyphrase;score
Itaalia parlament;0.3616
majandusprognoos Riigikogu;0.3506
Riigikogu põhiseaduskomisjon;0.3443
Itaalia parlamendivalimine;0.3382
Riigikogu arutama;0.3136
majanduskaristusõigus kaaluma;0.2948
majandusminister rahandusminister;0.2938
asjakohane parlament;0.2884
ootus majandustõus;0.2837
seaduseelnõu Komisjon;0.2833
parlament kaitsma;0.2804
põhiseaduskomisjon arutama;0.2788
ootama laev;0.276
euro tulek;0.2758
ootama Eesti;0.275
külm homme;0.2736
euro ootus;0.2731
oluline Riigikogu;0.2694
minister majandusminister;0.2687
soe Riigikogu;0.2673
rahandusminister peaminister;0.2667
parlamendikomisjon teatud;0.2666
enamus parlament;0.2655
võimalus Itaalia;0.263
parlament ülemkoda;0.2629
vanem parlamendikomisjon;0.2625
hääletama komisjon;0.2597
nimel parlament;0.259
kokkuvõte teisipäevane;0.2587
itaallane hääl;0.2585
inflatsioon euro;0.2564
euro prognoosima;0.2535
Suurbritannia Hanno;0.2525
tegelikult parlament;0.2522
Eesti seadus;0.2515
parlament püüdma;0.251
vaene inimene;0.2508
tendents parlament;0.2504
Itaalia poliitiline;0.2504
alanema euro;0.2494
Suurbritannia kaitseministeerium;0.2478
Euroopa Komisjon;0.2462
vara probleem;0.2462
täna riigikogu;0.246
Itaalia täna;0.246
parlament lülitamine;0.2455
ese kõnelema;0.2453
parlament koda;0.2453
hästi Eesti;0.245
nädal seisukoht;0.2446
parandama Eesti;0.244
parlament menetlus;0.244
valmistuma euro;0.2437
lootma Eesti;0.2416
võimalik komisjon;0.2408
ettepanek seadus;0.2408
parlamendivalimine saavutama;0.2408
justiitsminister Rein;0.2406
hindama Briti;0.2396
muutma seadus;0.2385
euro üleminek;0.2382
Briti valitsus;0.2378
hea ekspordiprognoos;0.2376
Eesti majandus;0.2371
hääl küsima;0.237
asi seadus;0.2366
jääma ootama;0.235
õiguskantsler analüüsima;0.2346
parlament alamkoda;0.234
valitsus nädal;0.2338
teisipäevane 11;0.2338
probleem lootma;0.2335
viimane kuu;0.2333
Komisjon arutama;0.2332
valitsus mõtlema;0.2324
lubatud majandusreform;0.232
takistus euro;0.2319
kena õhtu;0.2317
täna küsimus;0.2317
ostma Suurbritannia;0.2313
ootama õiguskantsler;0.2311
majandus hästi;0.2306
rääkima komisjon;0.2283
Rein Lang;0.2283
põhiseaduskomisjon langetama;0.2282
paranema inflatsioon;0.2282
ekspordiprognoos tõstma;0.2281
komisjon valitsus;0.2272
arutama küsimus;0.2271
majandusolukord paranema;0.2269
ütlema majandus;0.2265
homme päev;0.2264
lähemalt nädal;0.2263
viimaks ööpäev;0.2258
euro kasutuselevõtt;0.2241
jõudma Euroopa;0.2234
peatuma majanduskaristusõigus;0.2233
majandus stabiilsus;0.2231
ootama andma;0.223
ettevalmistamine Romano;0.2229
sõna inflatsioon;0.2227
moodustama ühiskomisjon;0.2213
näitama majandusolukord;0.2205
inflatsioon alanema;0.2203
Eesti ettepanek;0.2202
Suurbritannia toetama;0.2202
koda Itaalia;0.2202
kartma majandus;0.2198
probleem Eesti;0.2196
valitsus arutama;0.2195
kiirendama inflatsioon;0.2193
Reinsalu arutama;0.2189
sõna britt;0.2188
arutama täna;0.2182
riigikogu kõne;0.2181
homne päev;0.218
inflatsioon eesti;0.218
arutama valitsus;0.2165
vähendama kättemaksuelement;0.2159
seisma täna;0.2157
hoidma eht;0.2155
õhtu kuulmine;0.2152
kujundama asi;0.2151
laps säästmine;0.215
hindama märts;0.2148
Itaalia Rooma;0.2146
lootma säästma;0.2146
pakkuma üksus;0.2146
majandus kommunikatsiooniminister;0.2145
ütlema Euroopa;0.2144
euro üleminekukriteerium;0.2142
küsimus põhiseadus;0.2142
Euroopa Liit;0.214
vaatama värv;0.2138
pressikonverents Rooma;0.2132
sõna kavatsema;0.2125
asuvad-Venemaa seaduslik;0.2123
kolm kuu;0.2113
nädal sõitma;0.211
märts Eesti;0.2106
jätkuma majanduskonjunktuur;0.2104
menetlus seaduseelnõu;0.2101
kaua ootama;0.2097
probleem tooma;0.2096
kvartal majandusolukord;0.2093
üldiselt üksus;0.2089
Raadio uudis;0.2088
esimene kvartal;0.2087
eestlane britt;0.2086
seaduseelnõu Res;0.2086
esindama Eesti;0.2085
majandus paremini;0.2081
tuginema Eesti;0.2075
täna riik;0.2073
arvamus andma;0.2073
valitsema Itaalia;0.2062
Euroopa liit;0.2059
tahtma hääl;0.2059
jätkama Riina;0.2059
meeleolu Itaalia;0.2057
läbirääkimine küsimus;0.2051
võib-olla Iraak;0.205
