keyphrase;score
meeter meeter;0.8313
esimene signaal;0.8252
hull asi;0.8214
arvuti anna;0.8182
valides valimata;0.8177
vahendeid valides;0.8139
adru head;0.8138
mere head;0.8135
head laseb;0.8127
aspekt pakuti;0.8123
andmete 110;0.8109
vaatama näiteks;0.8094
arvates esimene;0.8078
konkreetselt reaalselt;0.8071
tekib kummaline;0.8069
näiteks pada;0.8064
uus sadam;0.8059
tähendab meeter;0.8059
andsin neli;0.8053
hans signaal;0.805
niiet arvestama;0.805
sadamas tekib;0.8045
kujundamisel meeter;0.8035
ongi asi;0.8029
kodus pakuks;0.8029
inimene usud;0.8028
signaal loen;0.8025
armsad mere;0.8024
arvati maksimaalne;0.8022
probleem kõikus;0.8021
probleem arvestama;0.8021
sadama vale;0.8017
maksimum pakutud;0.8015
no uus;0.8013
nähtav tulemus;0.8011
eksi eksime;0.8006
ükski arvuti;0.8006
asja arvates;0.8005
näiteks meenutada;0.8005
sadama valesse;0.8001
ütlema usun;0.8
muutub inimtegevus;0.8
variandi minimaalsem;0.7999
võib-olla anname;0.7999
probleem muutus;0.7998
pakutame käisime;0.7995
tekiks sadamad;0.7993
seosed seose;0.7992
ujutatud alana;0.7991
aeg kingis;0.799
sadam lammast;0.7989
the lauzzile;0.7988
inimene pressime;0.7988
arvestama esinema;0.7988
sentimeetri maksimum;0.7986
ujutatud savine;0.7985
reaalselt tähendab;0.7984
tähendab sadam;0.7983
meest long;0.7981
sisendada sadama;0.7981
anna selget;0.798
niiluse delta;0.7978
variant pakutame;0.7978
vast aega;0.7977
avaldab eeskätt;0.7977
tookord halva;0.7976
signaal muudatustest;0.7976
probleemidest tekiks;0.7976
usun eelnev;0.7976
no toob;0.7974
meeter rannast;0.7974
võimalik ujuvate;0.7973
hea idee;0.7972
vesi meetod;0.7972
abi kasutada;0.7971
kasutada võimalik;0.797
kavaldab pakub;0.7968
aspekt kadumine;0.7968
tähendab kaks;0.7967
nulli tavaline;0.7963
näite arvan;0.7962
tekib seisev;0.7962
nurk ütleme;0.7962
no usutavad;0.796
teksti vastupidi;0.7959
programmi madalamat;0.7958
kahte aspekti;0.7958
heinamaad head;0.7955
odavam riiki;0.7955
kaks asi;0.7954
nullilähedane esialgne;0.7954
ulatub volutuse;0.7954
nisugune vetika;0.7953
soostuma aspekt;0.7953
anname prognooside;0.7952
meeter 10;0.7952
sisuliselt annab;0.7952
küsimus näiteks;0.7952
hull lugu;0.7951
arusaadav omaelement;0.7951
autode kolonn;0.795
kroonstati nulli;0.795
tähendab kasvu;0.795
indikaator mere;0.7949
annavad tunnistust;0.7949
vett küllalt;0.7947
ettekannet meelde;0.7944
asi ütleme;0.7944
tasub nimelt;0.7943
kuivab usun;0.7943
kujutame ujutatud;0.7943
vähendada aspekt;0.7939
tunduvalt odavam;0.7938
toime mere;0.7937
tavalist programmi;0.7935
hetkel probleem;0.7934
indikaator liivam;0.7934
arvasid peetrit;0.7934
arvestame natuke;0.7934
tabel nähtub;0.7933
kahju usun;0.7933
maad head;0.7933
üritatakse rajada;0.7933
odavam osta;0.793
kaitsma vaatame;0.793
sadamat sadam;0.7929
ütleme tagumiku;0.7929
samase sadama;0.7929
nii-öelda nähtav;0.7929
annab olulisi;0.7929
era maa;0.7928
tormid rannast;0.7928
vast kiiremini;0.7928
ongi inimene;0.7928
asi hullem;0.7927
102100 meeter;0.7927
kaheks uus;0.7927
kahju sadama;0.7926
vaatama asja;0.7925
arvates protsess;0.7925
head heinamaad;0.7924
hulluks asi;0.7923
tase kaugemale;0.7923
lahendada arvates;0.7923
toredam näidatakse;0.7922
kujul usun;0.7922
arvestama tähendab;0.7922
kaugemale arvestama;0.7922
tavaliselt vormiga;0.7921
ongi kasutada;0.792
astuma paar;0.7919
eksime lahtrisse;0.7919
nimetatud seoses;0.7918
arvavad viimase;0.7918
meeter tea;0.7917
saamad poolteist;0.7917
nähtuste tulemuste;0.7917
sadama sadama;0.7917
uuteks suutmeteks;0.7917
ujuvate asjadega;0.7916
asi valusalt;0.7916
kasutada näiteks;0.7916
ütleme ehitatakse;0.7916
kontrollivad rangelt;0.7915
mõtleme arvestame;0.7915
rakendamine arvates;0.7915
soolsest uut;0.7914
võtta arvestamata;0.7914
arvates toob;0.7914
nimetama võib-olla;0.7914
aspektist vaatama;0.7913
näitab võimalik;0.7913
idee kinni;0.7912
võitlema paneme;0.7912
sadama arvestama;0.7911
võib-olla vale;0.7911
kristus aeg;0.791
muutuda seoses;0.791
kuivada mere;0.7909
signaal kõvasti;0.7909
natukene odavam;0.7909
vormiga torm;0.7908
ütleme väljak;0.7908
ajavad kodus;0.7907
graafik näitab;0.7906
auto sealsamas;0.7903
jahedam hetkel;0.7903
toimima liivane;0.7902
neeva neeva;0.7901
tsoonis vastavalt;0.7901
saavutada sajanditega;0.79
teame projekt;0.7895
maantee the;0.7893
mugav iste;0.7893
luua kontakte;0.7893
uhked 200-le;0.7892
mullad head;0.7892
talvised tormid;0.7888
vesi per;0.7885
altar pitke;0.7879
