EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;malekell;tähendab;;eestlastele;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;maleföderatsiooni;lehest;välismaalasi;tookord;eestis;raamatul;maleklubi;võib-olla
õnnestus;korras;;saatis;laste;eestist;raamatut;maletajatele;relvajõududesse
võistlused;maleklubi;pärit;protsendile;reaalselt;katsel;raamat;meesmaletajad;president
võimalik;töötatud;köide;meesmaletajad;punkte;raamatusse;raamatu;raamatusse;pealegi
põikpäine;koostööd;originaalid;asjadega;probleem;raamatus;raamatusse;lõpuks;vaadata
võistlus;okas;leheküljel;meeldib;tähendab;eesti;koostaja;maletajatel;eesti
bobifissarid;aastate;hendrik;sajaprotsendilised;idee;raamatul;raamatud;noortemeistriks;ongi
tõususki;55;kollektiivi;kandideerisin;male;eestlase;annaalidest;meistrid;vanemad
üllatus;maletunde;võib-olla;õppedistsipliini;pioneeride;raamatu;originaalid;lugeda;varem
kilingi-nõmmel;ela;lehti;oluliselt;kodus;raamatut;kavatseb;algusest;lihtsalt
tähistus;erineva;alguses;seitsmeteistkümnendat;eraldatakse;eestit;klassikat;jälle;inimeste
malehuvi;keskkooli;paned;üksjagu;president;leheküljel;mäletajatest;raamatu;93
natuurid;inimene;kaantega;teetegi;unustame;kainelt;meesmaletajad;raamatut;nii-öelda
föderatsioonis;noortele;koondatud;vahendeid;homme;raamat;loomingust;raamatud;lasteaias
tähistused;vahenditega;raamatud;konkurendid;odav;koostaja;katsel;meistrivõistlusi;antud
analüüsitakse;poisile;väikeste;ainuisikulist;seoses;lehest;meistri;eestlastele;kahe
tõenäolisemalt;malemängijad;koduse;inglastega;anti;omaaegne;kilingi-nõmmes;näiteks;mõtlesin
pühendunum;ühiskonnas;uksest;väiksest;võimalik;ajakirjas;lisalaengu;raamatus;tuntud
järjepidevus;kool;suguvõsast;kalkuleerib;näiteks;prouale;tuntud;põhjal;üllatus-üllatus
maleföderatsiooni;väikses;kuskilt;kolmekümnene;koduse;maalist;ajalugu;meistri;leida
relvajõudusid;joogi;malet;hetkeks;annan;nõmmelasel;inimest;võistlusest;tegelikult
kõrgrõhkkonnas;kord;fotode;öeldakse;arvuti;hendrik;leidnud;koolipoisina;kuskilt
mõjub;-te;individuaalne;järjepanu;asi;leidnud;kilingi-nõmme;malearendamiseks;tega
mõtted;riikides;külaotsa;leppida;vajadus;malele;panen;leheküljel;koolipoiss
võidab;sõber;valiti;võitsin;last;olde;meistrid;pealegi;tühi
ütleksin;tühi;malering;üldse;kindel;leidsid;lugu;käinud;pakkumise
ületab;tipu;nimekiri;organiseerima;insemalt;maletajatel;paul;tegelikult;kasvatasin
tüdrukute;tallinna;maletunde;kilingi-nõmmel;tega;ajaks;nimi;hästi;mõju
maleolümpial;male;õpilasest;üleliidulise;paidest;maletajad;fanaatikuid;maletajad;nimel
uus-meremaa;föderatsioonis;pandud;keresega;punktisumma;tallinna;originaale;lemmikheliloojaga;hästi
öeldakse;koondatud;tuntud;mobiliseerib;malemaid;eakas;möödunud;paremini;aitab
võistkonnad;89;maltale;tänapäevani;inimene;lisalaengu;maalist;maletaja;eestist
annaalidest;16;eestlase;tegelikult;annab;tuntud;arvan;meistritiitlit;tahaks
sturridge;tööle;partiide;võitsime;paide;originaalid;saatesõnad;näe;kahjuks
järjepidevalt;;joonistatud;viimast;kontrollida;maleasjatundja;ajakirjas;võistlejale;10
tähtsana;süsteemi;õppimisega;viimase;olde;meistritiitlit;henrik;olnudki;teada
maletatel;ületab;ringkondades;täita;tohib;tegija;homme;öelda;uus-meremaa
maleklubi;häid;sünnipeal;meeskonda;andekas;viiakse;lehti;maleasjatundja;väärtustatud
keskustelus;meeles;koolipoisina;meeskonnaga;treener;keeles;nimel;mängis;jäänud
võistkonna;inglased;maleklubi;lemmikheliloojaga;punktid;moodustati;malemeister;viimase;võtma
esid;teame-tunneme;toodud;aktiivselt;energia;loomingust;sidemängija;esimeseks;möödunud
kättesaamine;toetus;põikpäine;fanaatikuid;koju;esindavad;lõikab;leidnud;kolmekümnene
kilingi-nõmme;hea;inglise;mitmed-mitmed;esindavate;lugu;viiakse;mees;-te
võistkond;suuri;inimesi;eraldi;toetada;kotka;laesson;tippmeeste;lõpetasin
võistkonnaga;protsendile;nimed;rahulikku;antakse;soome;kuri;võtnud;maakondades
treeneritööd;töö;keskkooli;väikses;koosta;köide;arhiivid;alguses;muretse
võib-olla;aastaga;noorest;üheteistkümnendad;otsustas;peajagu;paidest;tahaks;võimalik
jäädvustamist;mõeldakse;pöörles;kilingi-nõmme;vaadatakse;leida;hendrik;võtma;põhjust
maletunde;härra;mitmed-mitmed;klassist;ütleme;tallinnale;jonnakas;täpselt;koolipoisina
