EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;partsile;kroonini;;opositsioonierakondade;reformierakondlasest;välisuudistest;president
põhiprobleem;stabiilsus;swedbank;tulumaksureformi;;reformierakond;reformierakond;reformierakondlasest;jätkamist
kommunikeerimine;15993;lask;kibestumisest;intresside;reformierakonnapoolne;opositsioonierakondade;valitsusremondi;võib-olla
mõistuseabielu;riske;esmaspäev;šiiitide;stringi;koalitsiooniparteid;reformierakonnapoolne;peaministrid;meeskonnaga
ülevõtmisteate;poliitika;börsil;tegelikult;andré;valitsuskoalitsioon;koalitsiooniparteid;peaministriga;igapäevaselt
julgeolekujõude;aastate;aktsiate;väikeaktsionäride;seeder;valitsuskoalitsiooni;keskerakond;peaministri;kahe
väikeaktsionäride;paras;mälberg;esmaspäevani;rein;erakondadevaheline;erakondadevaheline;presidendi;ülevaade
pyongyang;usaldusväärsuse;saartel;välissõite;res;koalitsioonile;reformierakonda;valitsusjuhikoht;vaadata
võimalik;korraliku;esmaspäevani;võrdlemisi;portree;reformierakondlasest;reformierakonnal;valitsuskoalitsiooni;võimalust
swedbank;töid;säilitada;tänases;mall;reformierakonda;koalitsioonis;valitsusse;valge
julgeolekujõud;hea;lund;kuueboolse;usa;reformierakonnal;opositsioonilised;raadio;13
lõuna-korea;vajavad;skp-s;valijatest;ivari;koalitsioonis;poliitilistes;rahvusooperis;põhja-koreal
kindlapiirilisus;tekkimine;mošee;välistatud;vale;reformierakonna;koalitsioonile;reformierakond;nii-öelda
lõunaosas;sotsiaalset;tomberg;mässulised;rasked;valitsusliidu;reformierakonna;võimuerakonnal;kohalike
võimult;viitsinud;sisaldab;arvestades;partsist;koalitsioonilepingut;poliitilist;koalitsioonilepingut;lepingu
lähiajal;muutliku;spekulatsiooniga;väikeaktsionäridele;aspekt;rahvaliidu;valitsuskoalitsiooni;tänastest;koolitatud
põhiküsimusi;intervjuu;osapool;üldse;probleem;koalitsioon;valitsuskoalitsioon;välisministriks;aastanäitus
väikeaktsionärid;muudatused;sajab;püsimise;dokumente;koalitsioonileping;poliitiliste;presidendivalimised;juhitud
kasvatamistika;valitsusjuhikoht;skpst;ülevõtmispakkumises;reform;koalitsiooni;poliitilisest;reformierakonnapoolne;tahab
liivrannasoov;maksumaksja;õhtust;näitusele;tekib;opositsioonilised;koalitsiooni;opositsioonierakondade;seotud
põhja-korea;töö;lõhki;meeskonnaga;kell;osapool;poliitikute;reformierakonnal;klientide
võimaliku;ühiskonnas;ivar;isikust;0;peaministriga;reformile;riigile;väljendab
õigusemõistmine;välistatud;vare;reageerimist;identiteedist;valitsusremondi;poliitika;valitsusliidu;presidendi
stuulberi;vahetades;märt;väljendasid;ideid;võimuliit;koalitsioon;esimees;pakkumise
lähitulevikus;töödeldud;arvama;valimiskampaaniat;president;erakonna;sotsiaaldemokraatide;reformierakonna;ongi
konkurentsivõimeline;lähitulevikus;jääda;mõtlema;unustame;reformile;reform;isamaaliidust;tegelikult
suurbritannias;reform;karl-erik;asjasse;homme;rahvaliit;valimisi;keskerakond;põhjus
esteetiline;teenust;parlamendi;rahvaliit;võimalik;poliitiliste;koalitsioonileping;viimase;10
läbirääkimistel;tavaliselt;tekstivahekorrad;kuuepoolsetest;kindlad;poliitilistes;valitsusliidu;valitsuses;omavalitsusorgan
mõtestamisel;kliendid;madalaks;jõulisemalt;port;riigikogu;juht;valitsust;11
tekstivahekorrad;riikides;lükkama;kriisis;näiteks;võimuerakonnal;valimisperioodiks;valitsuskoalitsioon;32
pyongyangi;kabinetis;kaalukate;olulisem;istuti;isamaaliidust;juhi;keskerakonnale;suhteliselt
liivrand;poliitikute;protsenti;tõsiselt;asi;peaministri;osapool;poliitilisest;41
väljaütlemisi;informatsiooni;teksti;jätkatakse;vare;parlamendi;valitsejatesse;poliitikute;5
näitusesaali;bagdadi;väikepankade;põhja-koreaga;kindel;sotsiaaldemokraatide;valitsuses;jätkab;lihtsalt
ülevõtmispakkumises;-st;tiheneb;täpselt;toom;peaministrid;koalitsioonilepingut;täiskogu;põhjust
põhja-koreal;kokkuvõtte;pannes;vaatamas;funktsioneerimise;vabariigis;juhti;koalitsiooniparteid;kinnisvara
ida-eestis;muusika;savisaar;aktsiaselts;tekitab;suhestuvad;valitsusse;uus;66
käsitleb;tähtis;paras;vähese;riske;reform;tööparteid;riigis;tahaks
algupärane;tallinna;sekkuma;keskendub;reiting;poliitikute;kompromissiks;rahvaliidu;28
välissõite;võeti;hansapangas;väljaütlemisi;ivar;peaminister;peaminister;erakonna;esimest
pakkumis;dokumente;rääkima;keskmisel;heldur;kompromissiks;konsensust;riigikogu;juhan
vaatamislõbu;emotsionaalset;meeritsal;kuuepoolsetele;-st;valitsejatesse;valitsusjuhikoht;tänases;makse
täiskogu;kerkis;vähese;vaatamislõbu;annab;konservatiivid;peaministriga;näe;teksti
analüüsib;keskerakond;edgar;rahvaliidu;muutmise;valitsuses;esindajate;teatas;varem
kõikehõlmav;edgar;võib-olla;väikeaktsionärid;näidata;kahepoolseid;valitsust;kuulajad;22
mõttetud;stabiilset;rootsi;viimaste;muutmisele;poliitilisest;esindaja;olukord;karl-erik
võimupositsioonide;väike;osas;stabiilset;ideed;valitsusse;valitsuse;vabariigis;bns-ile
liivranna;lang;vaheri;keskööd;partnerid;unistas;riigikogu;täna;võtma
swedbanki;reageerinud;lagunemiseks;nüansid;võimalus;riigile;tööparteis;päevakaja;väärtus
