keyphrase;score
;1.0
tõsiteaduslik;0.8011
elektronarvut;0.7976
õuemuru;0.7947
korrektor;0.787
pühadus;0.7762
ladina-ameerika;0.7737
regivärss;0.7715
juurutamine;0.771
püksisäär;0.7701
lahinguplats;0.769
jäljetum;0.7683
televisioonimast;0.765
kooperatiiv;0.7627
laoruum;0.761
väljendamine;0.7593
sädem;0.7591
äsjasündinu;0.7577
uhkemini;0.7558
igapäevane;0.7517
tähelepanu;0.7509
korstna;0.7471
murrang;0.7469
nii-öelda;0.7467
viieköiteline;0.7467
õppeedukus;0.7461
veletsus;0.7448
viljakus;0.7445
suits;0.7439
klassinurk;0.7432
kantseleikeel;0.7418
ettevõtmine;0.7413
uurimissektor;0.7393
sangpommitaoline;0.7378
õhukindlalt;0.7367
manivalde;0.736
tällima;0.7355
mesopotaamia;0.7336
automaadivalang;0.7335
vingama;0.7287
ütelge;0.7271
õhkkerg;0.7268
viisteistkümmend;0.7263
ebakohane;0.7259
esiots;0.7256
meelehaigus;0.7252
ilukirjandus;0.7249
kanatoode;0.7231
vabadus;0.723
toitumus;0.7221
sündine;0.722
laedma;0.7219
väljavedu;0.7191
allikas;0.7184
kottpime;0.7176
raud;0.7174
kavalus;0.7163
püss;0.713
nimelt;0.7116
ilmunud;0.71
heakord;0.7089
vallalisem;0.7072
õpetaja;0.7068
armas;0.7064
edasijõudnud;0.7058
sestütistki;0.7054
kuskilt;0.7054
vahal;0.7041
soojendav;0.7035
võetud;0.7024
murdee;0.7008
ristiinim;0.6997
kuritarvitamine;0.699
kaebus;0.6982
viinapudel;0.6969
keskhommik;0.6964
purustus;0.6956
sündmata;0.6922
nõudmata;0.6922
lohutus;0.6913
illustreerimine;0.6912
rand;0.6906
vastupidi;0.6892
haavatu;0.6879
samalaadiline;0.6877
raseduskuu;0.6861
200;0.684
osa;0.6835
viitsima;0.6807
vanasõna;0.679
arvestus;0.6765
tagantjärele;0.6759
kuiv;0.675
vanem;0.6741
edasi-tagasi;0.6719
aasta;0.6707
haid;0.6689
metoodiliselt;0.6685
leletama;0.6684
elu;0.6673
vaev;0.667
kirik;0.6662
august;0.6657
uhiuus;0.6647
tunne;0.6627
vajadus;0.6606
tululik;0.6602
kahekümneaastane;0.6601
suitsev;0.6596
palavalt;0.6594
seisma;0.6564
tähendama;0.6549
erutatud;0.6546
ajal;0.6541
lahkama;0.6506
kosutama;0.6489
siplev;0.6484
nimi;0.6459
100000;0.6454
kohve;0.6452
kiigutamine;0.6439
pakiline;0.6434
enamik;0.6416
aastatuhat;0.6415
valmistatav;0.6374
hambaarst;0.6373
jaoskond;0.6369
vaevalt;0.6359
norima;0.6357
ainuüksi;0.6346
rivistama;0.6345
lilleke;0.6339
ammendamatu;0.6331
vooderdama;0.6329
kord;0.6328
pitka;0.6327
vaja;0.6314
kippuma;0.631
rahvas;0.6285
märg;0.6285
kaugemalegi;0.6282
kingima;0.6258
õppus;0.6246
puuduv;0.6243
seos;0.6223
noogutama;0.6213
kolmaski;0.6211
hammustama;0.6203
healt;0.6175
loisutama;0.6175
rahul;0.6174
simuleerima;0.6153
kallama;0.6109
erinev;0.6109
tundma;0.6105
raskene;0.609
pärimine;0.6081
heitma;0.6076
vaba;0.6073
samm;0.6062
raamatupidaja;0.6045
vastama;0.604
sulguma;0.6021
pikkus;0.598
konkreetne;0.5972
juurduma;0.5965
amet;0.595
uuenema;0.5939
registreerimine;0.5914
hea;0.5874
viimane;0.5841
hoolimatult;0.5836
esiteks;0.5789
umbkaudu;0.5777
tagane;0.5748
uus;0.5702
kindlasti;0.5645
katsutav;0.563
kergitama;0.5628
edu;0.5611
toppima;0.5598
jänes;0.5585
tuginema;0.5571
kaua;0.5551
siirduma;0.5519
lihtne;0.5477
sündima;0.5428
kõnelema;0.5398
mar;0.5301
valgustama;0.5277
koostamine;0.5183
kulgema;0.5095
tuur;0.509
murduma;0.5071
teemaja;0.5036
eide;0.5024
kinni;0.5012
kinkima;0.4923
toime;0.489
kuluma;0.4544
