keyphrase;score
keskus näitus eesti;0.6211
näitus eesti märk;0.6193
eesti esinduslikum näitusesaal;0.5994
ilmselt eesti kunstipublik;0.5928
sotsia kunstihoone vestlusring;0.5826
näitus soomlanna soome;0.5826
kunstimuuseum kostiturus eesti;0.5808
mäng näitus avalduma;0.5783
pakkuja näitus vaatama;0.5778
näitusesaal käesolev aeg;0.576
näitus näitus soomlanna;0.5749
tallinn linnagalerii näitus;0.5745
sõnum näitus külastaja;0.5717
eesti tervishoid muuseum;0.5707
näitus sünopsis nii-öelda;0.5642
no näitus panema;0.5627
infotankist väljapanek eesti;0.5613
jaan elken näitus;0.561
näitus vaatama tegemine;0.561
toimetama näitus tagasaal;0.5602
tallinn linnagalerii rühmitus;0.5592
tallinn kunstihoone kolmas;0.5582
näitus koht näitus;0.5561
mäng mäng näitus;0.5553
kokkuvõtlikult ko näitus;0.5539
nentima ütlema näitus;0.5538
eesti maal üldisemalt;0.5537
näitus tallinn linnagalerii;0.5496
eesti nappima võtma;0.5489
üldse eesti maal;0.5487
elken näitus tallinn;0.5483
ühtepidi näitus uurima;0.5476
näitus tallinn kunstihoone;0.547
eesti rääkima kodugamine;0.5462
kostiturus eesti rääkima;0.5443
eesti näitama paanikaruum;0.5419
näitus külastaja saladus;0.5413
ko näitus tallinn;0.5413
nii-öelda kaaskiri näitus;0.54
jätma sõnum näitus;0.5377
arvama üldse eesti;0.5367
teema pakkuja näitus;0.5354
arhitektuur eesti eramu;0.5348
kokkuvõtlikult elken näitus;0.5346
näitus täpselt nentima;0.5345
näitus jälle ant;0.5342
linn toimetama näitus;0.5331
kirjutama rander näitus;0.5326
niuke mõistatus näitus;0.5314
galerii häng läbielamine;0.5307
kunstihoone vestlusring raamat;0.5304
näitus soovima ületama;0.5301
väljund eesti tekkima;0.5276
näitus uurima sarnane;0.5276
galerii külastama maal;0.5271
sobiv näitus armastama;0.5269
maryszoits näitus koht;0.5267
esinduslikum näitusesaal käesolev;0.5264
hingimatv sobiv näitus;0.5264
näitus meel aasta;0.526
mõistatus näitus aktse;0.5258
julgema näitusesaal astuma;0.5251
eesti kunstipublik üksjagu;0.5249
mõte ühtepidi näitus;0.5245
jälgima näitus põhjus;0.5244
rahule no näitus;0.5237
mõte suur näitus;0.5232
väljapanek eesti tervishoid;0.5217
kasutama rootsi näitus;0.521
paraku eesti nappima;0.5201
näitus maal aasta;0.52
