EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,0,0,0,18,koostöökeskus; tallinna
0,1,1,0,0,1,0,0,0,18,koostöökeskus; tallinna
0,1,1,0,0,1,0,0,0,18,koostöökeskus; tallinna
0,1,1,0,0,1,0,0,0,18,koostöökeskus; tallinna
0,1,2,0,0,1,0,0,0,18,pärt; koostöökeskus; tallinna
0,1,0,0,0,1,0,0,0,18,tallinna
0,1,1,0,0,0,0,0,0,18,pärt; tallinna
0,1,1,0,0,0,0,0,0,18,koostöökeskus; tallinna
0,1,1,0,0,1,0,0,0,18,staadion; koostöökeskus; tallinna
0,1,0,0,0,1,0,0,0,18,staadion; tallinna
0,0,0,0,0,1,0,0,0,18,staadion
