keyphrase;score
andma etendus;0.8145
noorem noor;0.8145
noor noorem;0.8134
reaalsus reaalsus;0.807
tool rapla;0.8055
võib-olla noorem;0.8052
inimene reaalsus;0.8044
ehin ein;0.8043
inimene andekus;0.8042
vaatama suhteliselt;0.8042
vaatama esinemine;0.8042
küllik tool;0.8037
asi persoon;0.8035
tooming vaatama;0.803
ema kodu;0.8028
vaatama kolmas;0.8005
kodu võimalus;0.8005
ein teater;0.8003
inimene liikuma;0.8001
meeldima asi;0.7995
võimalus võimalus;0.7985
näiteks ana;0.798
puutuma näiteks;0.798
asi võimalus;0.7973
persoon valik;0.7967
vanem inimene;0.7964
fenomen tore;0.7962
kindlasti aeg;0.7956
rapla kodu;0.7956
lennuk kommentaator;0.7954
asendamatu inimene;0.7954
mees aus;0.7951
natukene noorem;0.795
ankronoom elu;0.795
võimalus ammu;0.795
asi selge;0.7946
mood insener;0.7945
dramatiseering elem;0.7945
intervjuu andma;0.7943
hea agronoom;0.7942
sõna isiklikult;0.7939
jaan tooming;0.7939
arvama inimene;0.7939
esitama silm;0.7937
saatma vaatama;0.7936
unistus ema;0.7935
arenema näide;0.7934
allik mees;0.7934
noorem mikk;0.7932
absoluutselt arvama;0.7932
kodu andres;0.793
ütlema ütlema;0.7929
vaatama üldiselt;0.7928
seostuv hästi;0.7926
isiklikult ütlema;0.7926
ammu vabadus;0.7923
meeldiv küsimus;0.7923
elama inimene;0.7922
intervjuu puuduma;0.7921
liigutav näiteks;0.7917
vahetus uus;0.7916
normaalne kaugemale;0.7915
võib-olla klient;0.7915
aeg vahetuma;0.7914
reaalsus tavaline;0.7914
vägev inimene;0.7913
noor inimene;0.7912
ütlema asendamatu;0.7912
vaatama arvama;0.7912
hetk valus;0.7909
huvitav pretensioon;0.7909
sündmus kohtuma;0.7909
joonatan näiteks;0.7909
rääkima noorem;0.7908
tohtima ligimene;0.7908
aeg võimalus;0.7907
toimuma sündmus;0.7906
usk ;0.7905
küsimus esitama;0.7905
varsti inimene;0.7905
indrek samm;0.7904
ausamalt emotsionaalsem;0.7904
stseen inimene;0.7903
seoses mõtlema;0.7902
vaatama indrek;0.7902
asi lava;0.7901
sündmus tavaaeg;0.7901
vaja publik;0.79
roll jaan;0.7899
isiklikult puutuma;0.7899
etendus näinu;0.7898
etendus segama;0.7898
asi võib-olla;0.7898
asi ütlema;0.7897
klient panev;0.7896
unt monoetendus;0.7896
kontakt vaim;0.7895
inimene noorus;0.7895
vahetuma aeg;0.7894
asi aasta;0.7893
võimalus proovima;0.7893
vaatama suurem;0.7892
aeg elama;0.789
tore elu;0.7888
õhtu kodu;0.7888
toominga etendus;0.7886
andres tallinn;0.7885
etendus mängima;0.7885
ütlema arvama;0.7885
noor suhtuma;0.7884
võimendama asi;0.7884
komme kirjutamine;0.7884
vaatama mõtlema;0.7883
tahtma arvama;0.7883
nõus tekitama;0.7882
tunduma heldistamine;0.7882
paremini ausamalt;0.7882
tooming lavastama;0.7882
niuk ametlik;0.7881
publik ilmselt;0.7881
pretensioon lugema;0.7881
veenma ütlema;0.7881
kommenteerima lennuk;0.788
suhtuma intervjuu;0.788
raske vastama;0.7879
vaatama maailm;0.7879
kontakt hoidma;0.7879
kartma ütlema;0.7879
uus asi;0.7878
keha roll;0.7877
ütlema võib-olla;0.7877
üldiselt arvama;0.7877
ema unistus;0.7877
asi paik;0.7875
tahtma pakkumine;0.7875
tooming ütlema;0.7875
vaidlema vastandlik;0.7873
agronoom isa;0.7872
raplas fenomen;0.7872
noorelt surema;0.7872
tavaaeg intervjuu;0.7871
ütlema panema;0.787
võimalus sõitma;0.787
tutvuma lennuk;0.7869
kaua katsetama;0.7867
lend noorelt;0.7867
ütlema kuulma;0.7867
abi vaja;0.7866
inimene halb;0.7866
kolmas aru;0.7866
andma sõitma;0.7865
meeldima viimane;0.7865
vastama juhus;0.7865
roll tempo;0.7864
heldistamine hetk;0.7863
ilus vihm;0.7862
toimetaja võib-olla;0.7862
stuudio äge;0.7862
ütlema aeg;0.7861
jaak allik;0.7861
meel ots;0.7861
-te algus;0.786
noor generatsioon;0.7859
kujutama segama;0.7858
arvama jaakko;0.7857
üldjuht komme;0.7856
esimene asi;0.7856
aus hea;0.7854
hele kehv;0.7854
tuba internetiauk;0.7854
panso seitsmes;0.7854
asi vaidlema;0.7854
viima tooma;0.7853
vihm 100;0.7851
julgem nii-öelda;0.785
tegija jarek;0.785
sattuma jaan;0.7848
otsima hea;0.7847
usk vahe;0.7845
kallistama tohtima;0.7845
sündima uuesti;0.7844
tagaplaan toime;0.7844
mütologiseeritum voldemar;0.7844
aeg vahetevahel;0.7844
pluss tark;0.7843
vähem valu;0.7839
ütlema kaks;0.7838
andma suitsuõht;0.7838
voldemar panso;0.7834
armastus magus;0.7832
elem treier;0.7832
avand nemal;0.7831
tempo kinkima;0.7831
valus oi-oi;0.7831
tai rääkima;0.7828
asi aeg;0.7824
vaatama asi;0.7823
ana tuhkatriinu;0.7808
roll roll;0.7805
garderoob garderoob;0.7788
