keyphrase;score
esitatav number;0.8423
võimalik number;0.8242
andma aast;0.8233
instrument meeter;0.8216
kodu proov;0.8161
number kindlalt;0.8141
uus roll;0.8126
pioneer palee;0.8108
seesmane no;0.8099
transport astuma;0.8095
vaja kodu;0.8081
logelema veegema;0.8077
uus idee;0.8074
kodu kontrollima;0.807
etendus tekst;0.8066
panema maksimum;0.8052
tiiter moment;0.8051
maksimum oletama;0.805
kodu kodu;0.8045
kodu vaatama;0.8036
kodu näitering;0.8032
moment antud;0.8029
vastama võimalik;0.8012
vastama meeldima;0.8011
astuma esitama;0.7996
etendus toimuma;0.7994
number reastama;0.7993
juhitav pioneer;0.7993
ärn monoloog;0.7987
moment panema;0.7987
vastutav esitatav;0.7982
etendus etendus;0.7981
meel vastama;0.7981
astumine automaatselt;0.7979
meenutama meeldiv;0.7978
erakordne anded;0.7972
vanus inimene;0.7967
spencer dress;0.7962
lihtsalt logelema;0.7959
lend inimene;0.7958
pidev vorm;0.7957
sisemine vajadus;0.7952
näitering kava;0.7952
seisma vaja;0.7949
ülemine serv;0.7946
näitering tallinn;0.7946
kursus aru;0.7945
garanteerima juhtuma;0.7945
aast kindel;0.7941
esinemine võimalik;0.7941
palee nukuteater;0.794
range kiitma;0.794
kasu näiteks;0.7939
usk vastane;0.7938
tegelema asi;0.7933
protsess etendus;0.793
selge kunst;0.7929
anded lorenz;0.7928
eksam lava;0.7928
hea normaalne;0.7928
kuulamine moment;0.7927
tegelev inimene;0.7927
käima kodu;0.7926
võimalus teadmine;0.7923
eksima vaataja;0.7919
vähe inimene;0.7919
vend amman;0.7918
saavutama nullpäev;0.7918
käima tallinn;0.7918
andma õigemini;0.7917
kirjalikult vastama;0.7915
kogunema uus;0.7914
risk paber;0.791
meeldiv hetk;0.791
des esimene;0.791
vorm vestlus;0.791
kontrollima sundima;0.7909
küsimuste-vastus vorm;0.7907
meeldima tahtma;0.7905
ütlema närvisüsteem;0.7903
esinema tunduma;0.7903
järjekord andma;0.7902
niiet kiiluma;0.7901
saamine suur;0.7901
vorm olemine;0.79
saatus vanem;0.7896
võit otsima;0.7895
reserv uinuma;0.7895
etendus ajama;0.7895
kurvem traagilisem;0.7894
avanema võimalus;0.7894
inimene ammu;0.7893
arv käima;0.7891
vaatama etendus;0.789
kiitma ütlema;0.7888
palee näitering;0.7887
lenk saade;0.7886
unistus avanema;0.7886
esinemine näitering;0.7886
nimi näiteks;0.7886
etendus vaatama;0.7885
näitering vaatama;0.7885
tulemus vahetult;0.7884
võitlema risk;0.7883
uus grammatika;0.7882
asi suunamine;0.788
ütlema esinema;0.788
osa selge;0.7879
mõte kodu;0.7878
parem ütlema;0.7878
hirmus olukord;0.7877
lugema osa;0.7876
silvi näitering;0.7876
konservatoorium astumine;0.7875
mängima etendus;0.7875
huvitavam parem;0.7874
etendus tahtma;0.7874
mõistlik inimene;0.7873
vastane kord;0.7873
etendus sageli;0.7873
ütlema sõnastama;0.7873
nsv teeneline;0.7872
eri vanus;0.7872
treening olemine;0.7872
vaatama seitsmes;0.7872
võim lihtsalt;0.7871
näide võimalik;0.7871
asi panema;0.787
lootus esimene;0.7869
dress roots;0.7868
inimene tegemine;0.7867
ebaõnnestuma isiklikult;0.7867
viimane lend;0.7866
inimene vajama;0.7865
loomulikult võimalus;0.7865
vajadus tundma;0.7864
huvitav asi;0.7863
töö moment;0.7863
visiit arust;0.7863
vastama meelsamini;0.7863
ants lauter;0.7862
oletama kutseline;0.7861
tallinn riiklik;0.786
nimi seisma;0.7859
õhutamine kodu;0.7858
lava inimene;0.7857
kontsentratsioonivõime napoleon;0.7857
ütlema hea;0.7857
isemoodi mood;0.7856
idee teistmoodi;0.7856
asi usaldama;0.7855
mängima aarne;0.7855
etendus toonud;0.7855
raske roll;0.7853
arvama koht;0.7853
vard ants;0.7852
üldse aru;0.7851
erand sundima;0.7849
kannatama astuma;0.7848
antud käsk;0.7848
äärmiselt tark;0.7848
vaataja vaataja;0.7846
koormav rakendama;0.7846
elu sundima;0.7844
hind kehvem;0.7843
sundima tulemusrikkalt;0.7843
illi mate;0.7842
maneer tollal;0.7842
mikiver meel;0.7842
inimene kõikjal;0.7842
muutuma huvitavam;0.7841
vanem samakeelne;0.784
soov esitama;0.7839
kaaluv andma;0.7838
esitama kolm;0.7838
yenn alfred;0.7836
vales suund;0.7835
seans ekraan;0.7835
voldemar panso;0.7834
väiksem ring;0.7834
kaks nädal;0.7832
treening kurvem;0.7831
sööt aarne;0.7828
kodu õnn;0.7827
vale halb;0.7827
seisma algklass;0.7827
ilmuma lava;0.7826
kindlasti orgulane;0.7823
meeter 70;0.7822
noor mees;0.7821
esinema ellen;0.782
kannatama mati;0.7819
sattunu taas;0.7817
tekst teadma;0.7816
suund otsima;0.7815
kauplus transport;0.7813
kiitus instrument;0.7812
iil uskuma;0.7787
waterloo sild;0.777
roots tiger;0.7726
