keyphrase;score
;1.0
retsensioon;0.7918
öeldakse;0.7887
võidujooks;0.7797
võib-olla;0.7781
telekas;0.7772
teatripöörde;0.7687
tuhkatriinumängu;0.7681
mütologiseeritumaks;0.7651
põlvkonnad;0.764
kibuspuu;0.7609
spordireporterite;0.7579
tempod;0.7569
õppima;0.7568
teatriuuenduse;0.7565
joonatan;0.7559
-te;0.7493
võimaluste;0.7483
viljakus;0.7445
väga-väga;0.7436
kaheksateistaastane;0.7422
ütlemata;0.738
suurlaas;0.7363
tavaaeg;0.7352
veebiveebil;0.7316
karvasem;0.7256
aastus;0.7252
asjad;0.7237
dramatiseerinud;0.723
vägev;0.7212
võimalust;0.7184
küsimusi;0.7174
nimetavas;0.7157
õpetama;0.7138
aeg-ajalt;0.7125
vastuvõtlik;0.7121
nimelt;0.7116
rääkimisest;0.7114
sutate;0.7114
2006;0.7113
süvendab;0.7099
läheduse;0.7096
valulikumalt;0.7083
nägupidi;0.708
sõjaeelsetest;0.7078
vikerraadio;0.7072
kultuuripärn;0.7064
jätkuda;0.7055
kolleeg;0.7045
emotsionaalsemat;0.7039
peanäitejuht;0.7028
võetud;0.7024
hariduseta;0.7022
koorub;0.7018
aupaklikkusega;0.7008
suuremeelsust;0.7007
kõlab;0.6997
panevatel;0.6994
soovid;0.699
vahetub;0.6984
klassikaraadiosse;0.6975
õppisid;0.6973
kirjutad;0.6964
suhtlemisvaba;0.6949
sõja;0.6943
nahke;0.6924
perioode;0.6914
keskendunult;0.6903
katsetasid;0.6884
haavandi;0.6876
tänavale;0.6873
keres;0.6859
vastuvõtlikumad;0.6848
kaugemaks;0.6847
puudub;0.6838
osa;0.6835
ütlevad;0.6831
kommentaatoritest;0.6828
suhtlesid;0.6812
saavadki;0.6808
teater;0.6801
persoonide;0.68
pildi;0.6791
üheksakümnendad;0.6787
lahti;0.6773
sportlastega;0.6767
suured;0.676
hoiad;0.6753
seostuvad;0.6744
hommikul;0.673
teatrikirjutajana;0.6726
vastandlikud;0.6709
teenet;0.6702
arvamused;0.6676
elu;0.6673
reede;0.6657
tartusse;0.6654
järsku;0.6613
lavastamise;0.6612
monoetendust;0.6592
ootamatuna;0.6586
suitsuõhtu;0.656
teada;0.6535
kippunud;0.6534
paljud;0.6532
käisime;0.6529
kohtumistest;0.6528
nelgid;0.6525
õpetajatelt;0.6521
leppisin;0.6506
töödest;0.6497
tähenda;0.6497
targal;0.6474
kuusega;0.6469
ligimene;0.6468
jamage;0.6467
tööle;0.6456
armastusega;0.6451
millegile;0.6436
lehena;0.6433
valus;0.6432
vahetus;0.6428
20;0.6423
toimetajad;0.6396
-st;0.6394
lõpetanud;0.6389
aega;0.6382
pühendada;0.6356
väiksuse;0.6355
katsed;0.6333
õhtuks;0.6329
kord;0.6328
vaadatagi;0.63
toimet;0.6299
kirjuta;0.6299
kuude;0.6294
vaimusta;0.6275
klikid;0.6275
aukartusega;0.6247
kirjutas;0.6232
säraks;0.6217
einiga;0.6216
sehkendada;0.6216
ilusamalt;0.6203
vastata;0.6197
julgemagi;0.6191
skinud;0.6179
aastast;0.6179
targema;0.6164
sadat;0.6158
pandakse;0.6155
hetkel;0.6152
jürjens;0.6142
vahe;0.6129
sportlasi;0.6105
65-lt;0.6096
arendada;0.6086
webi;0.6065
kuhumaani;0.6062
kiiresti;0.6053
pööraselt;0.6043
hoida;0.599
lavastajaks;0.5959
juttu;0.5956
metsavahiks;0.5942
elama;0.594
arvangi;0.5897
kaasa;0.5888
algusest;0.5886
kunstitegemisse;0.5885
hea;0.5874
mängiga;0.5822
alustada;0.5811
liikumisi;0.5806
vaimustuda;0.5798
liik;0.5785
saata;0.5765
uus;0.5702
viinud;0.5684
sulev;0.5681
kuulda;0.5664
paaril-kolmel;0.5656
asendamatuid;0.561
trumplast;0.56
teab;0.5587
korda;0.5513
tegutsen;0.5489
magus;0.5384
armastada;0.5383
kahtlemata;0.5373
guugeldada;0.5282
algas;0.5255
võtta;0.5215
vaata;0.5145
oodata;0.5103
tuttavast;0.5053
polegi;0.5017
intervjuud;0.5014
erik;0.4455
habrast;0.4325
