EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaksekümmend Atscon;test lühend;ansambel nimi;14 raadio;vale null;kohtumisõht Eesti;varsti muusikaline;kolhoos rahvamuusikasoov;mõtlema hästi
Sapposhin järeldus;alustama estraadiorkester;lootma laulma;Nurme meesansambel;kodu andma;Eesti raadio;laulma Kurina;kalurikolhoos kohtumisõhtu;mõtlema muusika
juht Gauces;kohtunik kolleegium;raadio muusikaline;sööma Itaalia;null õige;kontsert haapsalu;solist milja;raadiokuulaja kohtumisõht;14 raadio
Vladimir Sapposhin;ettepanek andma;uus esineja;käima kalurikolhoos;punkt esinema;helioperaator Ellerheinatoimetaja;muusikategija kohtuma;kosjasõit laulma;võib-olla täna
priono transport;nool laulma;õhtu lõpetama;populaarsem saade;kauge punkt;spordimetoodika Viljamäe;kuulma helilind;kalurimuusika armastaja;paat võtma
trumboon tromboon;võib-olla mõte;kindlasti muusikategija;redubera mängitud;vahe punkt;lühend venekeelne;võistkond muusikasaade;jutt raadio;tund üldse
lähemalt prosotsiaalne;ütlema muusika;kuulama küsimus;esinema isetegevusprogramm;kalur defineerima;laulma Kurina;paluma lemmiklaul;kalurikolhoos esimees;võib-olla meenutama
sõprus sõprus;esinemine paluma;muusikasaade vanemtoimetaja;eraldi teadma;paluma lauttingism;laul pasunapoiss;laulma paluma;lemmiklaul Kösti;1955 aasta
müüdüüdonovo süüm;külaline raadiomaja;väike liige;Raik toimetaja;tassima kodu;Soome puhkpilliorkester;Soome puhkpilliorkester;muusikasaade vanemtoimetaja;võib-olla segadus
Läätse Artur;veenduma redubera;külalisstuudio võib-olla;mälumäng-viktoriin kaks;andma plusspunkt;estraadiorkester Peeter;haapsalu kalurimuusika;kalorilaul rahvalaul;raadiomaja võib-olla
